Shape: (16, 16, 16, 16)
(np.int64(3), np.int64(8), np.int64(7), np.int64(2)): (0.022832122642228888-2.7961285911545416e-18j)
(np.int64(3), np.int64(8), np.int64(8), np.int64(3)): (0.02777851165098011-3.401886537845025e-18j)
(np.int64(3), np.int64(8), np.int64(9), np.int64(4)): (0.031036229838551158-3.800841952938325e-18j)
(np.int64(3), np.int64(8), np.int64(10), np.int64(5)): (0.032664074121909414-4.000195382050826e-18j)
(np.int64(3), np.int64(8), np.int64(11), np.int64(6)): (0.03266407412190942-4.000195382050827e-18j)
(np.int64(3), np.int64(8), np.int64(12), np.int64(7)): (0.031036229838551158-3.800841952938324e-18j)
(np.int64(3), np.int64(8), np.int64(13), np.int64(8)): (0.02777851165098011-3.401886537845025e-18j)
(np.int64(3), np.int64(8), np.int64(14), np.int64(9)): (0.022832122642228884-2.7961285911545413e-18j)
(np.int64(3), np.int64(8), np.int64(15), np.int64(10)): (0.015822132763753983-1.937652424481578e-18j)
(np.int64(3), np.int64(9), np.int64(1), np.int64(13)): (-0.012151049927844805+0j)
(np.int64(3), np.int64(9), np.int64(2), np.int64(14)): (-0.01412427350960349+0j)
(np.int64(3), np.int64(9), np.int64(3), np.int64(15)): (-0.012151049927844815+0j)
(np.int64(3), np.int64(9), np.int64(5), np.int64(1)): (0.014865088937534009-1.820448358639176e-18j)
(np.int64(3), np.int64(9), np.int64(6), np.int64(2)): (0.02194592858130379-2.6876011191410098e-18j)
(np.int64(3), np.int64(9), np.int64(7), np.int64(3)): (0.027244755338790935-3.336520241920308e-18j)
(np.int64(3), np.int64(9), np.int64(8), np.int64(4)): (0.031036229838551158-3.800841952938325e-18j)
(np.int64(3), np.int64(9), np.int64(9), np.int64(5)): (0.033330100163971164-4.081760048106796e-18j)
(np.int64(3), np.int64(9), np.int64(10), np.int64(6)): (0.03409901266555176-4.175924671495303e-18j)
(np.int64(3), np.int64(9), np.int64(11), np.int64(7)): (0.03333010016397117-4.081760048106796e-18j)
(np.int64(3), np.int64(9), np.int64(12), np.int64(8)): (0.031036229838551154-3.800841952938325e-18j)
(np.int64(3), np.int64(9), np.int64(13), np.int64(9)): (0.027244755338790935-3.336520241920308e-18j)
(np.int64(3), np.int64(9), np.int64(14), np.int64(10)): (0.02194592858130379-2.6876011191410105e-18j)
(np.int64(3), np.int64(9), np.int64(15), np.int64(11)): (0.014865088937534028-1.8204483586391778e-18j)
(np.int64(3), np.int64(10), np.int64(1), np.int64(14)): (-0.009787794773281042+0j)
(np.int64(3), np.int64(10), np.int64(2), np.int64(15)): (-0.009787794773281051+0j)
(np.int64(3), np.int64(10), np.int64(4), np.int64(1)): (0.01330477472270906-1.6293649777542264e-18j)
(np.int64(3), np.int64(10), np.int64(5), np.int64(2)): (0.020206457545147983-2.4745773554772356e-18j)
(np.int64(3), np.int64(10), np.int64(6), np.int64(3)): (0.02566399835796684-3.1429333442407014e-18j)
(np.int64(3), np.int64(10), np.int64(7), np.int64(4)): (0.029831605853851615-3.6533180622344834e-18j)
(np.int64(3), np.int64(10), np.int64(8), np.int64(5)): (0.032664074121909414-4.000195382050826e-18j)
(np.int64(3), np.int64(10), np.int64(9), np.int64(6)): (0.034099012665551764-4.175924671495303e-18j)
(np.int64(3), np.int64(10), np.int64(10), np.int64(7)): (0.034099012665551764-4.175924671495303e-18j)
(np.int64(3), np.int64(10), np.int64(11), np.int64(8)): (0.032664074121909414-4.000195382050826e-18j)
(np.int64(3), np.int64(10), np.int64(12), np.int64(9)): (0.029831605853851622-3.6533180622344834e-18j)
(np.int64(3), np.int64(10), np.int64(13), np.int64(10)): (0.02566399835796684-3.1429333442407014e-18j)
(np.int64(3), np.int64(10), np.int64(14), np.int64(11)): (0.020206457545147986-2.474577355477236e-18j)
(np.int64(3), np.int64(10), np.int64(15), np.int64(12)): (0.013304774722709073-1.6293649777542283e-18j)
(np.int64(3), np.int64(11), np.int64(1), np.int64(15)): (-0.006629769128616637+0j)
(np.int64(3), np.int64(11), np.int64(3), np.int64(1)): (0.011187937370084283-1.3701271689334776e-18j)
(np.int64(3), np.int64(11), np.int64(4), np.int64(2)): (0.017677669529663688-2.1648901405887334e-18j)
(np.int64(3), np.int64(11), np.int64(5), np.int64(3)): (0.023096988312782174-2.8285652807192514e-18j)
(np.int64(3), np.int64(11), np.int64(6), np.int64(4)): (0.027467102836695248-3.363749957081002e-18j)
(np.int64(3), np.int64(11), np.int64(7), np.int64(5)): (0.03068830063142409-3.7582329139545205e-18j)
(np.int64(3), np.int64(11), np.int64(8), np.int64(6)): (0.03266407412190942-4.000195382050827e-18j)
(np.int64(3), np.int64(11), np.int64(9), np.int64(7)): (0.033330100163971164-4.081760048106796e-18j)
(np.int64(3), np.int64(11), np.int64(10), np.int64(8)): (0.03266407412190942-4.000195382050827e-18j)
(np.int64(3), np.int64(11), np.int64(11), np.int64(9)): (0.03068830063142408-3.7582329139545205e-18j)
(np.int64(3), np.int64(11), np.int64(12), np.int64(10)): (0.027467102836695255-3.3637499570810028e-18j)
(np.int64(3), np.int64(11), np.int64(13), np.int64(11)): (0.023096988312782167-2.8285652807192507e-18j)
(np.int64(3), np.int64(11), np.int64(14), np.int64(12)): (0.01767766952966369-2.164890140588734e-18j)
(np.int64(3), np.int64(11), np.int64(15), np.int64(13)): (0.011187937370084293-1.370127168933479e-18j)
(np.int64(3), np.int64(12), np.int64(2), np.int64(1)): (0.008562876547739021-1.0486499355682527e-18j)
(np.int64(3), np.int64(12), np.int64(3), np.int64(2)): (0.014450115028946341-1.76962871175102e-18j)
(np.int64(3), np.int64(12), np.int64(4), np.int64(3)): (0.019642373959677557-2.405497039737444e-18j)
(np.int64(3), np.int64(12), np.int64(5), np.int64(4)): (0.024029663081690394-2.942784997758147e-18j)
(np.int64(3), np.int64(12), np.int64(6), np.int64(5)): (0.02746710283669525-3.3637499570810024e-18j)
(np.int64(3), np.int64(12), np.int64(7), np.int64(6)): (0.029831605853851625-3.653318062234484e-18j)
(np.int64(3), np.int64(12), np.int64(8), np.int64(7)): (0.031036229838551158-3.800841952938324e-18j)
(np.int64(3), np.int64(12), np.int64(9), np.int64(8)): (0.031036229838551158-3.800841952938324e-18j)
(np.int64(3), np.int64(12), np.int64(10), np.int64(9)): (0.029831605853851622-3.6533180622344834e-18j)
(np.int64(3), np.int64(12), np.int64(11), np.int64(10)): (0.027467102836695255-3.3637499570810028e-18j)
(np.int64(3), np.int64(12), np.int64(12), np.int64(11)): (0.0240296630816904-2.9427849977581465e-18j)
(np.int64(3), np.int64(12), np.int64(13), np.int64(12)): (0.01964237395967756-2.4054970397374444e-18j)
(np.int64(3), np.int64(12), np.int64(14), np.int64(13)): (0.014450115028946343-1.76962871175102e-18j)
(np.int64(3), np.int64(12), np.int64(15), np.int64(14)): (0.008562876547739028-1.0486499355682543e-18j)
(np.int64(3), np.int64(13), np.int64(1), np.int64(1)): (0.00541931878311848-6.636751401305177e-19j)
(np.int64(3), np.int64(13), np.int64(2), np.int64(2)): (0.010630376184590706-1.3018456168191262e-18j)
(np.int64(3), np.int64(13), np.int64(3), np.int64(3)): (0.015432914190872752-1.8899868965368083e-18j)
(np.int64(3), np.int64(13), np.int64(4), np.int64(4)): (0.019642373959677557-2.405497039737444e-18j)
(np.int64(3), np.int64(13), np.int64(5), np.int64(5)): (0.023096988312782167-2.8285652807192503e-18j)
(np.int64(3), np.int64(13), np.int64(6), np.int64(6)): (0.025663998357966837-3.142933344240702e-18j)
(np.int64(3), np.int64(13), np.int64(7), np.int64(7)): (0.027244755338790925-3.3365202419203068e-18j)
(np.int64(3), np.int64(13), np.int64(8), np.int64(8)): (0.02777851165098011-3.401886537845025e-18j)
(np.int64(3), np.int64(13), np.int64(9), np.int64(9)): (0.027244755338790925-3.3365202419203068e-18j)
(np.int64(3), np.int64(13), np.int64(10), np.int64(10)): (0.025663998357966837-3.142933344240702e-18j)
(np.int64(3), np.int64(13), np.int64(11), np.int64(11)): (0.02309698831278217-2.8285652807192507e-18j)
(np.int64(3), np.int64(13), np.int64(12), np.int64(12)): (0.019642373959677557-2.405497039737444e-18j)
(np.int64(3), np.int64(13), np.int64(13), np.int64(13)): (0.015432914190872752-1.8899868965368083e-18j)
(np.int64(3), np.int64(13), np.int64(14), np.int64(14)): (0.010630376184590706-1.3018456168191266e-18j)
(np.int64(3), np.int64(13), np.int64(15), np.int64(15)): (0.0054193187831184896-6.636751401305188e-19j)
(np.int64(3), np.int64(14), np.int64(1), np.int64(2)): (0.00629936846470298-7.714501426948279e-19j)
(np.int64(3), np.int64(14), np.int64(2), np.int64(3)): (0.010630376184590706-1.3018456168191262e-18j)
(np.int64(3), np.int64(14), np.int64(3), np.int64(4)): (0.014450115028946343-1.7696287117510198e-18j)
(np.int64(3), np.int64(14), np.int64(4), np.int64(5)): (0.01767766952966369-2.1648901405887334e-18j)
(np.int64(3), np.int64(14), np.int64(5), np.int64(6)): (0.020206457545147983-2.474577355477236e-18j)
(np.int64(3), np.int64(14), np.int64(6), np.int64(7)): (0.021945928581303793-2.68760111914101e-18j)
(np.int64(3), np.int64(14), np.int64(7), np.int64(8)): (0.022832122642228884-2.7961285911545413e-18j)
(np.int64(3), np.int64(14), np.int64(8), np.int64(9)): (0.022832122642228884-2.7961285911545413e-18j)
(np.int64(3), np.int64(14), np.int64(9), np.int64(10)): (0.021945928581303793-2.68760111914101e-18j)
(np.int64(3), np.int64(14), np.int64(10), np.int64(11)): (0.02020645754514798-2.4745773554772356e-18j)
(np.int64(3), np.int64(14), np.int64(11), np.int64(12)): (0.01767766952966369-2.164890140588734e-18j)
(np.int64(3), np.int64(14), np.int64(12), np.int64(13)): (0.014450115028946345-1.76962871175102e-18j)
(np.int64(3), np.int64(14), np.int64(13), np.int64(14)): (0.010630376184590706-1.3018456168191264e-18j)
(np.int64(3), np.int64(14), np.int64(14), np.int64(15)): (0.006299368464702987-7.714501426948288e-19j)
(np.int64(3), np.int64(15), np.int64(1), np.int64(3)): (0.005419318783118485-6.636751401305182e-19j)
(np.int64(3), np.int64(15), np.int64(2), np.int64(4)): (0.008562876547739027-1.0486499355682537e-18j)
(np.int64(3), np.int64(15), np.int64(3), np.int64(5)): (0.011187937370084295-1.3701271689334788e-18j)
(np.int64(3), np.int64(15), np.int64(4), np.int64(6)): (0.013304774722709073-1.6293649777542277e-18j)
(np.int64(3), np.int64(15), np.int64(5), np.int64(7)): (0.014865088937534026-1.8204483586391774e-18j)
(np.int64(3), np.int64(15), np.int64(6), np.int64(8)): (0.015822132763753983-1.937652424481578e-18j)
(np.int64(3), np.int64(15), np.int64(7), np.int64(9)): (0.01614474874920297-1.9771614878749657e-18j)
(np.int64(3), np.int64(15), np.int64(8), np.int64(10)): (0.015822132763753983-1.937652424481578e-18j)
(np.int64(3), np.int64(15), np.int64(9), np.int64(11)): (0.014865088937534028-1.8204483586391778e-18j)
(np.int64(3), np.int64(15), np.int64(10), np.int64(12)): (0.013304774722709073-1.629364977754228e-18j)
(np.int64(3), np.int64(15), np.int64(11), np.int64(13)): (0.011187937370084293-1.370127168933479e-18j)
(np.int64(3), np.int64(15), np.int64(12), np.int64(14)): (0.00856287654773903-1.048649935568254e-18j)
(np.int64(3), np.int64(15), np.int64(13), np.int64(15)): (0.0054193187831184896-6.636751401305188e-19j)
(np.int64(3), np.int64(15), np.int64(15), np.int64(1)): (-0.0032113901944537384+7.865637444901933e-19j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(6)): (-0.007884168618576288+0j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(7)): (-0.011377246514055684+0j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(8)): (-0.013842032114098542+0j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(9)): (-0.01546535305863339+0j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(10)): (-0.016276507850873728+0j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(11)): (-0.01627650785087373+0j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(12)): (-0.015465353058633387+0j)
(np.int64(4), np.int64(1), np.int64(8), np.int64(13)): (-0.013842032114098542+0j)
(np.int64(4), np.int64(1), np.int64(9), np.int64(14)): (-0.011377246514055684+0j)
(np.int64(4), np.int64(1), np.int64(10), np.int64(15)): (-0.007884168618576293+0j)
(np.int64(4), np.int64(1), np.int64(12), np.int64(1)): (0.006897484482073574-8.446982293139943e-19j)
(np.int64(4), np.int64(1), np.int64(13), np.int64(2)): (0.008562876547739018-1.0486499355682525e-18j)
(np.int64(4), np.int64(1), np.int64(14), np.int64(3)): (0.008562876547739018-1.0486499355682527e-18j)
(np.int64(4), np.int64(1), np.int64(15), np.int64(4)): (0.006897484482073582-8.44698229313995e-19j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(7)): (-0.011377246514055684+0j)
(np.int64(4), np.int64(2), np.int64(2), np.int64(8)): (-0.016089856322639564+0j)
(np.int64(4), np.int64(2), np.int64(3), np.int64(9)): (-0.019199450082483437+0j)
(np.int64(4), np.int64(2), np.int64(4), np.int64(10)): (-0.021022410381342865+0j)
(np.int64(4), np.int64(2), np.int64(5), np.int64(11)): (-0.02162612542350029+0j)
(np.int64(4), np.int64(2), np.int64(6), np.int64(12)): (-0.021022410381342862+0j)
(np.int64(4), np.int64(2), np.int64(7), np.int64(13)): (-0.019199450082483437+0j)
(np.int64(4), np.int64(2), np.int64(8), np.int64(14)): (-0.01608985632263957+0j)
(np.int64(4), np.int64(2), np.int64(9), np.int64(15)): (-0.011377246514055694+0j)
(np.int64(4), np.int64(2), np.int64(11), np.int64(1)): (0.010475466910194933-1.2828747021144235e-18j)
(np.int64(4), np.int64(2), np.int64(12), np.int64(2)): (0.013529902503654927-1.656935179387677e-18j)
(np.int64(4), np.int64(2), np.int64(13), np.int64(3)): (0.014450115028946341-1.7696287117510198e-18j)
(np.int64(4), np.int64(2), np.int64(14), np.int64(4)): (0.013529902503654928-1.6569351793876767e-18j)
(np.int64(4), np.int64(2), np.int64(15), np.int64(5)): (0.010475466910194938-1.2828747021144245e-18j)
(np.int64(4), np.int64(3), np.int64(1), np.int64(8)): (-0.01384203211409854+0j)
(np.int64(4), np.int64(3), np.int64(2), np.int64(9)): (-0.019199450082483437+0j)
(np.int64(4), np.int64(3), np.int64(3), np.int64(10)): (-0.02245221265371712+0j)
(np.int64(4), np.int64(3), np.int64(4), np.int64(11)): (-0.024029663081690394+0j)
(np.int64(4), np.int64(3), np.int64(5), np.int64(12)): (-0.024029663081690394+0j)
(np.int64(4), np.int64(3), np.int64(6), np.int64(13)): (-0.022452212653717125+0j)
(np.int64(4), np.int64(3), np.int64(7), np.int64(14)): (-0.019199450082483444+0j)
(np.int64(4), np.int64(3), np.int64(8), np.int64(15)): (-0.013842032114098556+0j)
(np.int64(4), np.int64(3), np.int64(10), np.int64(1)): (0.013304774722709061-1.6293649777542264e-18j)
(np.int64(4), np.int64(3), np.int64(11), np.int64(2)): (0.01767766952966369-2.1648901405887334e-18j)
(np.int64(4), np.int64(3), np.int64(12), np.int64(3)): (0.019642373959677557-2.4054970397374436e-18j)
(np.int64(4), np.int64(3), np.int64(13), np.int64(4)): (0.019642373959677557-2.405497039737444e-18j)
(np.int64(4), np.int64(3), np.int64(14), np.int64(5)): (0.017677669529663688-2.1648901405887334e-18j)
(np.int64(4), np.int64(3), np.int64(15), np.int64(6)): (0.013304774722709072-1.6293649777542277e-18j)
(np.int64(4), np.int64(4), np.int64(1), np.int64(9)): (-0.01546535305863339+0j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(10)): (-0.021022410381342865+0j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(11)): (-0.024029663081690394+0j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(12)): (-0.025+0j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(13)): (-0.02402966308169039+0j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(14)): (-0.021022410381342865+0j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(15)): (-0.015465353058633401+0j)
(np.int64(4), np.int64(4), np.int64(9), np.int64(1)): (0.015465353058633387-1.89395951209391e-18j)
(np.int64(4), np.int64(4), np.int64(10), np.int64(2)): (0.021022410381342862-2.5745027583873628e-18j)
(np.int64(4), np.int64(4), np.int64(11), np.int64(3)): (0.024029663081690394-2.9427849977581465e-18j)
(np.int64(4), np.int64(4), np.int64(12), np.int64(4)): (0.025-3.0616169978683836e-18j)
(np.int64(4), np.int64(4), np.int64(13), np.int64(5)): (0.02402966308169039-2.942784997758146e-18j)
(np.int64(4), np.int64(4), np.int64(14), np.int64(6)): (0.02102241038134287-2.5745027583873628e-18j)
(np.int64(4), np.int64(4), np.int64(15), np.int64(7)): (0.015465353058633403-1.8939595120939127e-18j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(10)): (-0.016276507850873728+0j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(11)): (-0.021626125423500286+0j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(12)): (-0.024029663081690394+0j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(13)): (-0.02402966308169039+0j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(14)): (-0.02162612542350029+0j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(15)): (-0.01627650785087375+0j)
(np.int64(4), np.int64(5), np.int64(8), np.int64(1)): (0.0169337661909165-2.0737882563215566e-18j)
(np.int64(4), np.int64(5), np.int64(9), np.int64(2)): (0.02348780843817024-2.8764269422791376e-18j)
(np.int64(4), np.int64(5), np.int64(10), np.int64(3)): (0.027467102836695245-3.3637499570810016e-18j)
(np.int64(4), np.int64(5), np.int64(11), np.int64(4)): (0.02939689006048397-3.600080731745834e-18j)
(np.int64(4), np.int64(5), np.int64(12), np.int64(5)): (0.029396890060483967-3.600080731745833e-18j)
(np.int64(4), np.int64(5), np.int64(13), np.int64(6)): (0.02746710283669525-3.363749957081002e-18j)
(np.int64(4), np.int64(5), np.int64(14), np.int64(7)): (0.02348780843817025-2.8764269422791383e-18j)
(np.int64(4), np.int64(5), np.int64(15), np.int64(8)): (0.01693376619091652-2.0737882563215585e-18j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(11)): (-0.01627650785087373+0j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(12)): (-0.021022410381342865+0j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(13)): (-0.022452212653717125+0j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(14)): (-0.021022410381342865+0j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(15)): (-0.01627650785087375+0j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(1)): (0.017677669529663688-2.164890140588733e-18j)
(np.int64(4), np.int64(6), np.int64(8), np.int64(2)): (0.02500000000000001-3.061616997868384e-18j)
(np.int64(4), np.int64(6), np.int64(9), np.int64(3)): (0.02983160585385162-3.6533180622344834e-18j)
(np.int64(4), np.int64(6), np.int64(10), np.int64(4)): (0.032664074121909414-4.000195382050826e-18j)
(np.int64(4), np.int64(6), np.int64(11), np.int64(5)): (0.03360211084214407-4.1150717487426305e-18j)
(np.int64(4), np.int64(6), np.int64(12), np.int64(6)): (0.03266407412190942-4.000195382050825e-18j)
(np.int64(4), np.int64(6), np.int64(13), np.int64(7)): (0.02983160585385162-3.653318062234483e-18j)
(np.int64(4), np.int64(6), np.int64(14), np.int64(8)): (0.02500000000000001-3.0616169978683836e-18j)
(np.int64(4), np.int64(6), np.int64(15), np.int64(9)): (0.017677669529663702-2.164890140588735e-18j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(12)): (-0.015465353058633387+0j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(13)): (-0.019199450082483437+0j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(14)): (-0.019199450082483444+0j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(15)): (-0.015465353058633401+0j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(1)): (0.017677669529663688-2.164890140588733e-18j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(2)): (0.025509754263641445-3.1240438906004047e-18j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(3)): (0.031036229838551154-3.800841952938324e-18j)
(np.int64(4), np.int64(7), np.int64(9), np.int64(4)): (0.03467599613305369-4.246584767159019e-18j)
(np.int64(4), np.int64(7), np.int64(10), np.int64(5)): (0.03649474545823202-4.4693173211121246e-18j)
(np.int64(4), np.int64(7), np.int64(11), np.int64(6)): (0.03649474545823202-4.4693173211121246e-18j)
(np.int64(4), np.int64(7), np.int64(12), np.int64(7)): (0.03467599613305368-4.246584767159019e-18j)
(np.int64(4), np.int64(7), np.int64(13), np.int64(8)): (0.031036229838551154-3.800841952938324e-18j)
(np.int64(4), np.int64(7), np.int64(14), np.int64(9)): (0.02550975426364145-3.124043890600405e-18j)
(np.int64(4), np.int64(7), np.int64(15), np.int64(10)): (0.017677669529663702-2.1648901405887354e-18j)
(np.int64(4), np.int64(8), np.int64(1), np.int64(13)): (-0.013842032114098542+0j)
(np.int64(4), np.int64(8), np.int64(2), np.int64(14)): (-0.01608985632263957+0j)
(np.int64(4), np.int64(8), np.int64(3), np.int64(15)): (-0.013842032114098556+0j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(1)): (0.0169337661909165-2.0737882563215566e-18j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(2)): (0.02500000000000001-3.061616997868384e-18j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(3)): (0.031036229838551154-3.800841952938324e-18j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(4)): (0.035355339059327376-4.329780281177466e-18j)
(np.int64(4), np.int64(8), np.int64(9), np.int64(5)): (0.037968432322756436-4.649791911270658e-18j)
(np.int64(4), np.int64(8), np.int64(10), np.int64(6)): (0.038844349350750935-4.75706080973587e-18j)
(np.int64(4), np.int64(8), np.int64(11), np.int64(7)): (0.03796843232275644-4.649791911270658e-18j)
(np.int64(4), np.int64(8), np.int64(12), np.int64(8)): (0.035355339059327376-4.329780281177466e-18j)
(np.int64(4), np.int64(8), np.int64(13), np.int64(9)): (0.03103622983855115-3.800841952938324e-18j)
(np.int64(4), np.int64(8), np.int64(14), np.int64(10)): (0.025000000000000005-3.0616169978683836e-18j)
(np.int64(4), np.int64(8), np.int64(15), np.int64(11)): (0.016933766190916525-2.0737882563215585e-18j)
(np.int64(4), np.int64(9), np.int64(1), np.int64(14)): (-0.011377246514055684+0j)
(np.int64(4), np.int64(9), np.int64(2), np.int64(15)): (-0.011377246514055694+0j)
(np.int64(4), np.int64(9), np.int64(4), np.int64(1)): (0.015465353058633387-1.8939595120939104e-18j)
(np.int64(4), np.int64(9), np.int64(5), np.int64(2)): (0.023487808438170242-2.876426942279138e-18j)
(np.int64(4), np.int64(9), np.int64(6), np.int64(3)): (0.02983160585385162-3.6533180622344834e-18j)
(np.int64(4), np.int64(9), np.int64(7), np.int64(4)): (0.03467599613305369-4.246584767159019e-18j)
(np.int64(4), np.int64(9), np.int64(8), np.int64(5)): (0.037968432322756436-4.649791911270658e-18j)
(np.int64(4), np.int64(9), np.int64(9), np.int64(6)): (0.03963639225874787-4.85405809094245e-18j)
(np.int64(4), np.int64(9), np.int64(10), np.int64(7)): (0.03963639225874787-4.854058090942449e-18j)
(np.int64(4), np.int64(9), np.int64(11), np.int64(8)): (0.03796843232275644-4.6497919112706585e-18j)
(np.int64(4), np.int64(9), np.int64(12), np.int64(9)): (0.03467599613305368-4.246584767159019e-18j)
(np.int64(4), np.int64(9), np.int64(13), np.int64(10)): (0.02983160585385162-3.6533180622344834e-18j)
(np.int64(4), np.int64(9), np.int64(14), np.int64(11)): (0.023487808438170246-2.8764269422791387e-18j)
(np.int64(4), np.int64(9), np.int64(15), np.int64(12)): (0.015465353058633403-1.893959512093912e-18j)
(np.int64(4), np.int64(10), np.int64(1), np.int64(15)): (-0.007884168618576295+0j)
(np.int64(4), np.int64(10), np.int64(3), np.int64(1)): (0.013304774722709061-1.6293649777542264e-18j)
(np.int64(4), np.int64(10), np.int64(4), np.int64(2)): (0.021022410381342862-2.5745027583873628e-18j)
(np.int64(4), np.int64(10), np.int64(5), np.int64(3)): (0.02746710283669524-3.363749957081002e-18j)
(np.int64(4), np.int64(10), np.int64(6), np.int64(4)): (0.032664074121909414-4.000195382050826e-18j)
(np.int64(4), np.int64(10), np.int64(7), np.int64(5)): (0.03649474545823202-4.4693173211121246e-18j)
(np.int64(4), np.int64(10), np.int64(8), np.int64(6)): (0.038844349350750935-4.75706080973587e-18j)
(np.int64(4), np.int64(10), np.int64(9), np.int64(7)): (0.03963639225874786-4.85405809094245e-18j)
(np.int64(4), np.int64(10), np.int64(10), np.int64(8)): (0.038844349350750935-4.75706080973587e-18j)
(np.int64(4), np.int64(10), np.int64(11), np.int64(9)): (0.036494745458232024-4.469317321112125e-18j)
(np.int64(4), np.int64(10), np.int64(12), np.int64(10)): (0.03266407412190942-4.000195382050825e-18j)
(np.int64(4), np.int64(10), np.int64(13), np.int64(11)): (0.027467102836695248-3.3637499570810024e-18j)
(np.int64(4), np.int64(10), np.int64(14), np.int64(12)): (0.02102241038134287-2.5745027583873635e-18j)
(np.int64(4), np.int64(10), np.int64(15), np.int64(13)): (0.013304774722709073-1.6293649777542281e-18j)
(np.int64(4), np.int64(11), np.int64(2), np.int64(1)): (0.010475466910194933-1.2828747021144235e-18j)
(np.int64(4), np.int64(11), np.int64(3), np.int64(2)): (0.017677669529663688-2.164890140588733e-18j)
(np.int64(4), np.int64(11), np.int64(4), np.int64(3)): (0.024029663081690394-2.9427849977581465e-18j)
(np.int64(4), np.int64(11), np.int64(5), np.int64(4)): (0.029396890060483967-3.600080731745833e-18j)
(np.int64(4), np.int64(11), np.int64(6), np.int64(5)): (0.03360211084214406-4.11507174874263e-18j)
(np.int64(4), np.int64(11), np.int64(7), np.int64(6)): (0.03649474545823201-4.4693173211121246e-18j)
(np.int64(4), np.int64(11), np.int64(8), np.int64(7)): (0.03796843232275644-4.649791911270658e-18j)
(np.int64(4), np.int64(11), np.int64(9), np.int64(8)): (0.03796843232275644-4.649791911270658e-18j)
(np.int64(4), np.int64(11), np.int64(10), np.int64(9)): (0.03649474545823201-4.4693173211121246e-18j)
(np.int64(4), np.int64(11), np.int64(11), np.int64(10)): (0.03360211084214407-4.11507174874263e-18j)
(np.int64(4), np.int64(11), np.int64(12), np.int64(11)): (0.029396890060483977-3.600080731745834e-18j)
(np.int64(4), np.int64(11), np.int64(13), np.int64(12)): (0.024029663081690397-2.942784997758147e-18j)
(np.int64(4), np.int64(11), np.int64(14), np.int64(13)): (0.017677669529663688-2.1648901405887334e-18j)
(np.int64(4), np.int64(11), np.int64(15), np.int64(14)): (0.010475466910194941-1.2828747021144249e-18j)
(np.int64(4), np.int64(12), np.int64(1), np.int64(1)): (0.006897484482073574-8.446982293139943e-19j)
(np.int64(4), np.int64(12), np.int64(2), np.int64(2)): (0.013529902503654927-1.6569351793876765e-18j)
(np.int64(4), np.int64(12), np.int64(3), np.int64(3)): (0.019642373959677557-2.405497039737444e-18j)
(np.int64(4), np.int64(12), np.int64(4), np.int64(4)): (0.025-3.0616169978683836e-18j)
(np.int64(4), np.int64(12), np.int64(5), np.int64(5)): (0.029396890060483967-3.600080731745832e-18j)
(np.int64(4), np.int64(12), np.int64(6), np.int64(6)): (0.03266407412190942-4.000195382050826e-18j)
(np.int64(4), np.int64(12), np.int64(7), np.int64(7)): (0.03467599613305368-4.246584767159019e-18j)
(np.int64(4), np.int64(12), np.int64(8), np.int64(8)): (0.035355339059327376-4.329780281177466e-18j)
(np.int64(4), np.int64(12), np.int64(9), np.int64(9)): (0.03467599613305368-4.246584767159019e-18j)
