Shape: (16, 16, 16, 16)
(np.int64(4), np.int64(13), np.int64(10), np.int64(7)): (0.02983160585385162+0j)
(np.int64(4), np.int64(13), np.int64(11), np.int64(6)): (0.027467102836695255+0j)
(np.int64(4), np.int64(13), np.int64(12), np.int64(5)): (0.024029663081690397+0j)
(np.int64(4), np.int64(13), np.int64(13), np.int64(4)): (0.019642373959677557+0j)
(np.int64(4), np.int64(13), np.int64(14), np.int64(3)): (0.014450115028946341+0j)
(np.int64(4), np.int64(13), np.int64(15), np.int64(2)): (0.008562876547739027+0j)
(np.int64(4), np.int64(14), np.int64(1), np.int64(1)): (-0.005074205611854246-6.21410966077284e-19j)
(np.int64(4), np.int64(14), np.int64(3), np.int64(15)): (0.008562876547739028+0j)
(np.int64(4), np.int64(14), np.int64(4), np.int64(14)): (0.013529902503654927+0j)
(np.int64(4), np.int64(14), np.int64(5), np.int64(13)): (0.017677669529663695+0j)
(np.int64(4), np.int64(14), np.int64(6), np.int64(12)): (0.021022410381342872+0j)
(np.int64(4), np.int64(14), np.int64(7), np.int64(11)): (0.023487808438170242+0j)
(np.int64(4), np.int64(14), np.int64(8), np.int64(10)): (0.025000000000000005+0j)
(np.int64(4), np.int64(14), np.int64(9), np.int64(9)): (0.02550975426364145+0j)
(np.int64(4), np.int64(14), np.int64(10), np.int64(8)): (0.025000000000000005+0j)
(np.int64(4), np.int64(14), np.int64(11), np.int64(7)): (0.023487808438170246+0j)
(np.int64(4), np.int64(14), np.int64(12), np.int64(6)): (0.02102241038134287+0j)
(np.int64(4), np.int64(14), np.int64(13), np.int64(5)): (0.01767766952966369+0j)
(np.int64(4), np.int64(14), np.int64(14), np.int64(4)): (0.013529902503654928+0j)
(np.int64(4), np.int64(14), np.int64(15), np.int64(3)): (0.008562876547739028+0j)
(np.int64(4), np.int64(15), np.int64(1), np.int64(2)): (-0.0050742056118542505-6.214109660772844e-19j)
(np.int64(4), np.int64(15), np.int64(2), np.int64(1)): (-0.0050742056118542505-6.214109660772844e-19j)
(np.int64(4), np.int64(15), np.int64(4), np.int64(15)): (0.006897484482073588+0j)
(np.int64(4), np.int64(15), np.int64(5), np.int64(14)): (0.010475466910194941+0j)
(np.int64(4), np.int64(15), np.int64(6), np.int64(13)): (0.013304774722709073+0j)
(np.int64(4), np.int64(15), np.int64(7), np.int64(12)): (0.015465353058633405+0j)
(np.int64(4), np.int64(15), np.int64(8), np.int64(11)): (0.016933766190916525+0j)
(np.int64(4), np.int64(15), np.int64(9), np.int64(10)): (0.017677669529663702+0j)
(np.int64(4), np.int64(15), np.int64(10), np.int64(9)): (0.017677669529663702+0j)
(np.int64(4), np.int64(15), np.int64(11), np.int64(8)): (0.016933766190916525+0j)
(np.int64(4), np.int64(15), np.int64(12), np.int64(7)): (0.015465353058633407+0j)
(np.int64(4), np.int64(15), np.int64(13), np.int64(6)): (0.013304774722709073+0j)
(np.int64(4), np.int64(15), np.int64(14), np.int64(5)): (0.010475466910194941+0j)
(np.int64(4), np.int64(15), np.int64(15), np.int64(4)): (0.006897484482073588+0j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(5)): (0.008110583720536442+0j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(4)): (0.01047546691019493+0j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(3)): (0.011187937370084281+0j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(2)): (0.01047546691019493+0j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(1)): (0.008110583720536442+0j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(15)): (-0.00880878257289183+1.0787647382276965e-18j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(14)): (-0.012457499782579382+1.5256037234114689e-18j)
(np.int64(5), np.int64(1), np.int64(9), np.int64(13)): (-0.01486508893753401+1.820448358639176e-18j)
(np.int64(5), np.int64(1), np.int64(10), np.int64(12)): (-0.016276507850873728+1.993297324086928e-18j)
(np.int64(5), np.int64(1), np.int64(11), np.int64(11)): (-0.016743931540408714+2.0505402166103944e-18j)
(np.int64(5), np.int64(1), np.int64(12), np.int64(10)): (-0.016276507850873728+1.993297324086928e-18j)
(np.int64(5), np.int64(1), np.int64(13), np.int64(9)): (-0.014865088937534009+1.820448358639176e-18j)
(np.int64(5), np.int64(1), np.int64(14), np.int64(8)): (-0.012457499782579382+1.5256037234114689e-18j)
(np.int64(5), np.int64(1), np.int64(15), np.int64(7)): (-0.00880878257289183+1.0787647382276965e-18j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(6)): (0.011973980904624554+0j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(5)): (0.015909482257160427+0j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(4)): (0.017677669529663688+0j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(3)): (0.017677669529663688+0j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(2)): (0.015909482257160424+0j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(1)): (0.011973980904624556+0j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(15)): (-0.012457499782579394+1.5256037234114704e-18j)
(np.int64(5), np.int64(2), np.int64(9), np.int64(14)): (-0.017279048571529593+2.116073152543536e-18j)
(np.int64(5), np.int64(2), np.int64(10), np.int64(13)): (-0.02020645754514798+2.4745773554772356e-18j)
(np.int64(5), np.int64(2), np.int64(11), np.int64(12)): (-0.021626125423500293+2.648436527784883e-18j)
(np.int64(5), np.int64(2), np.int64(12), np.int64(11)): (-0.021626125423500293+2.6484365277848825e-18j)
(np.int64(5), np.int64(2), np.int64(13), np.int64(10)): (-0.02020645754514798+2.4745773554772356e-18j)
(np.int64(5), np.int64(2), np.int64(14), np.int64(9)): (-0.01727904857152959+2.1160731525435358e-18j)
(np.int64(5), np.int64(2), np.int64(15), np.int64(8)): (-0.012457499782579394+1.5256037234114704e-18j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(7)): (0.014865088937534009+0j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(6)): (0.020206457545147983+0j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(5)): (0.023096988312782167+0j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(4)): (0.024029663081690394+0j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(3)): (0.023096988312782167+0j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(2)): (0.020206457545147983+0j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(1)): (0.014865088937534009+0j)
(np.int64(5), np.int64(3), np.int64(9), np.int64(15)): (-0.014865088937534028+1.8204483586391774e-18j)
(np.int64(5), np.int64(3), np.int64(10), np.int64(14)): (-0.020206457545147983+2.4745773554772364e-18j)
(np.int64(5), np.int64(3), np.int64(11), np.int64(13)): (-0.023096988312782174+2.8285652807192514e-18j)
(np.int64(5), np.int64(3), np.int64(12), np.int64(12)): (-0.024029663081690397+2.942784997758146e-18j)
(np.int64(5), np.int64(3), np.int64(13), np.int64(11)): (-0.02309698831278217+2.828565280719251e-18j)
(np.int64(5), np.int64(3), np.int64(14), np.int64(10)): (-0.020206457545147986+2.4745773554772364e-18j)
(np.int64(5), np.int64(3), np.int64(15), np.int64(9)): (-0.014865088937534026+1.8204483586391774e-18j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(8)): (0.016933766190916504+0j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(7)): (0.023487808438170242+0j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(6)): (0.02746710283669525+0j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(5)): (0.029396890060483967+0j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(4)): (0.029396890060483967+0j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(3)): (0.027467102836695248+0j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(2)): (0.02348780843817024+0j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(1)): (0.016933766190916504+0j)
(np.int64(5), np.int64(4), np.int64(10), np.int64(15)): (-0.01627650785087375+1.99329732408693e-18j)
(np.int64(5), np.int64(4), np.int64(11), np.int64(14)): (-0.021626125423500286+2.6484365277848832e-18j)
(np.int64(5), np.int64(4), np.int64(12), np.int64(13)): (-0.024029663081690394+2.9427849977581458e-18j)
(np.int64(5), np.int64(4), np.int64(13), np.int64(12)): (-0.024029663081690394+2.9427849977581458e-18j)
(np.int64(5), np.int64(4), np.int64(14), np.int64(11)): (-0.02162612542350029+2.648436527784882e-18j)
(np.int64(5), np.int64(4), np.int64(15), np.int64(10)): (-0.01627650785087375+1.99329732408693e-18j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(9)): (0.018185331344448604+0j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(8)): (0.025717942223567773+0j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(7)): (0.03068830063142409+0j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(6)): (0.03360211084214406+0j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(5)): (0.03456708580912724+0j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(4)): (0.03360211084214406+0j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(3)): (0.030688300631424085+0j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(2)): (0.025717942223567773+0j)
(np.int64(5), np.int64(5), np.int64(9), np.int64(1)): (0.018185331344448604+0j)
(np.int64(5), np.int64(5), np.int64(11), np.int64(15)): (-0.01674393154040873+2.050540216610396e-18j)
(np.int64(5), np.int64(5), np.int64(12), np.int64(14)): (-0.021626125423500286+2.648436527784882e-18j)
(np.int64(5), np.int64(5), np.int64(13), np.int64(13)): (-0.023096988312782164+2.828565280719251e-18j)
(np.int64(5), np.int64(5), np.int64(14), np.int64(12)): (-0.021626125423500286+2.6484365277848825e-18j)
(np.int64(5), np.int64(5), np.int64(15), np.int64(11)): (-0.01674393154040873+2.0505402166103967e-18j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(10)): (0.018604859895138274+0j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(9)): (0.026847735966443576+0j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(8)): (0.03266407412190942+0j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(7)): (0.03649474545823202+0j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(6)): (0.03840888783557082+0j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(5)): (0.03840888783557082+0j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(4)): (0.03649474545823202+0j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(3)): (0.03266407412190942+0j)
(np.int64(5), np.int64(6), np.int64(9), np.int64(2)): (0.026847735966443572+0j)
(np.int64(5), np.int64(6), np.int64(10), np.int64(1)): (0.018604859895138274+0j)
(np.int64(5), np.int64(6), np.int64(12), np.int64(15)): (-0.01627650785087375+1.9932973240869302e-18j)
(np.int64(5), np.int64(6), np.int64(13), np.int64(14)): (-0.020206457545147983+2.474577355477236e-18j)
(np.int64(5), np.int64(6), np.int64(14), np.int64(13)): (-0.020206457545147983+2.474577355477236e-18j)
(np.int64(5), np.int64(6), np.int64(15), np.int64(12)): (-0.01627650785087375+1.9932973240869302e-18j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(11)): (0.018185331344448604+0j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(10)): (0.026847735966443576+0j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(9)): (0.033330100163971164+0j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(8)): (0.037968432322756436+0j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(7)): (0.04077465784244586+0j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(6)): (0.0417153134062902+0j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(5)): (0.04077465784244586+0j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(4)): (0.037968432322756436+0j)
(np.int64(5), np.int64(7), np.int64(9), np.int64(3)): (0.033330100163971164+0j)
(np.int64(5), np.int64(7), np.int64(10), np.int64(2)): (0.026847735966443572+0j)
(np.int64(5), np.int64(7), np.int64(11), np.int64(1)): (0.018185331344448604+0j)
(np.int64(5), np.int64(7), np.int64(13), np.int64(15)): (-0.014865088937534028+1.8204483586391778e-18j)
(np.int64(5), np.int64(7), np.int64(14), np.int64(14)): (-0.017279048571529596+2.116073152543536e-18j)
(np.int64(5), np.int64(7), np.int64(15), np.int64(13)): (-0.014865088937534025+1.8204483586391778e-18j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(12)): (0.016933766190916504+0j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(11)): (0.025717942223567776+0j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(10)): (0.03266407412190943+0j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(9)): (0.037968432322756436+0j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(8)): (0.041573480615127265+0j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(7)): (0.04339981095914276+0j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(6)): (0.043399810959142755+0j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(5)): (0.041573480615127265+0j)
(np.int64(5), np.int64(8), np.int64(9), np.int64(4)): (0.037968432322756436+0j)
(np.int64(5), np.int64(8), np.int64(10), np.int64(3)): (0.03266407412190942+0j)
(np.int64(5), np.int64(8), np.int64(11), np.int64(2)): (0.02571794222356778+0j)
(np.int64(5), np.int64(8), np.int64(12), np.int64(1)): (0.016933766190916508+0j)
(np.int64(5), np.int64(8), np.int64(14), np.int64(15)): (-0.012457499782579394+1.5256037234114704e-18j)
(np.int64(5), np.int64(8), np.int64(15), np.int64(14)): (-0.012457499782579396+1.5256037234114706e-18j)
(np.int64(5), np.int64(9), np.int64(1), np.int64(13)): (0.01486508893753401+0j)
(np.int64(5), np.int64(9), np.int64(2), np.int64(12)): (0.023487808438170246+0j)
(np.int64(5), np.int64(9), np.int64(3), np.int64(11)): (0.03068830063142409+0j)
(np.int64(5), np.int64(9), np.int64(4), np.int64(10)): (0.03649474545823202+0j)
(np.int64(5), np.int64(9), np.int64(5), np.int64(9)): (0.04077465784244586+0j)
(np.int64(5), np.int64(9), np.int64(6), np.int64(8)): (0.043399810959142755+0j)
(np.int64(5), np.int64(9), np.int64(7), np.int64(7)): (0.044284740506249004+0j)
(np.int64(5), np.int64(9), np.int64(8), np.int64(6)): (0.043399810959142755+0j)
(np.int64(5), np.int64(9), np.int64(9), np.int64(5)): (0.04077465784244586+0j)
(np.int64(5), np.int64(9), np.int64(10), np.int64(4)): (0.03649474545823202+0j)
(np.int64(5), np.int64(9), np.int64(11), np.int64(3)): (0.030688300631424085+0j)
(np.int64(5), np.int64(9), np.int64(12), np.int64(2)): (0.023487808438170246+0j)
(np.int64(5), np.int64(9), np.int64(13), np.int64(1)): (0.014865088937534009+0j)
(np.int64(5), np.int64(9), np.int64(15), np.int64(15)): (-0.008808782572891838+1.0787647382276976e-18j)
(np.int64(5), np.int64(10), np.int64(1), np.int64(14)): (0.011973980904624554+0j)
(np.int64(5), np.int64(10), np.int64(2), np.int64(13)): (0.02020645754514798+0j)
(np.int64(5), np.int64(10), np.int64(3), np.int64(12)): (0.027467102836695248+0j)
(np.int64(5), np.int64(10), np.int64(4), np.int64(11)): (0.03360211084214406+0j)
(np.int64(5), np.int64(10), np.int64(5), np.int64(10)): (0.03840888783557082+0j)
(np.int64(5), np.int64(10), np.int64(6), np.int64(9)): (0.04171531340629019+0j)
(np.int64(5), np.int64(10), np.int64(7), np.int64(8)): (0.04339981095914276+0j)
(np.int64(5), np.int64(10), np.int64(8), np.int64(7)): (0.04339981095914276+0j)
(np.int64(5), np.int64(10), np.int64(9), np.int64(6)): (0.0417153134062902+0j)
(np.int64(5), np.int64(10), np.int64(10), np.int64(5)): (0.03840888783557082+0j)
(np.int64(5), np.int64(10), np.int64(11), np.int64(4)): (0.03360211084214406+0j)
(np.int64(5), np.int64(10), np.int64(12), np.int64(3)): (0.027467102836695248+0j)
(np.int64(5), np.int64(10), np.int64(13), np.int64(2)): (0.020206457545147983+0j)
(np.int64(5), np.int64(10), np.int64(14), np.int64(1)): (0.011973980904624554+0j)
(np.int64(5), np.int64(11), np.int64(1), np.int64(15)): (0.008110583720536451+0j)
(np.int64(5), np.int64(11), np.int64(2), np.int64(14)): (0.015909482257160427+0j)
(np.int64(5), np.int64(11), np.int64(3), np.int64(13)): (0.023096988312782174+0j)
(np.int64(5), np.int64(11), np.int64(4), np.int64(12)): (0.02939689006048397+0j)
(np.int64(5), np.int64(11), np.int64(5), np.int64(11)): (0.03456708580912724+0j)
(np.int64(5), np.int64(11), np.int64(6), np.int64(10)): (0.03840888783557082+0j)
(np.int64(5), np.int64(11), np.int64(7), np.int64(9)): (0.04077465784244586+0j)
(np.int64(5), np.int64(11), np.int64(8), np.int64(8)): (0.04157348061512726+0j)
(np.int64(5), np.int64(11), np.int64(9), np.int64(7)): (0.04077465784244586+0j)
(np.int64(5), np.int64(11), np.int64(10), np.int64(6)): (0.03840888783557082+0j)
(np.int64(5), np.int64(11), np.int64(11), np.int64(5)): (0.03456708580912724+0j)
(np.int64(5), np.int64(11), np.int64(12), np.int64(4)): (0.02939689006048397+0j)
(np.int64(5), np.int64(11), np.int64(13), np.int64(3)): (0.023096988312782174+0j)
(np.int64(5), np.int64(11), np.int64(14), np.int64(2)): (0.015909482257160427+0j)
(np.int64(5), np.int64(11), np.int64(15), np.int64(1)): (0.008110583720536451+0j)
(np.int64(5), np.int64(12), np.int64(2), np.int64(15)): (0.010475466910194941+0j)
(np.int64(5), np.int64(12), np.int64(3), np.int64(14)): (0.017677669529663688+0j)
(np.int64(5), np.int64(12), np.int64(4), np.int64(13)): (0.024029663081690394+0j)
(np.int64(5), np.int64(12), np.int64(5), np.int64(12)): (0.02939689006048397+0j)
(np.int64(5), np.int64(12), np.int64(6), np.int64(11)): (0.03360211084214407+0j)
(np.int64(5), np.int64(12), np.int64(7), np.int64(10)): (0.03649474545823201+0j)
(np.int64(5), np.int64(12), np.int64(8), np.int64(9)): (0.03796843232275644+0j)
(np.int64(5), np.int64(12), np.int64(9), np.int64(8)): (0.03796843232275644+0j)
(np.int64(5), np.int64(12), np.int64(10), np.int64(7)): (0.03649474545823201+0j)
(np.int64(5), np.int64(12), np.int64(11), np.int64(6)): (0.03360211084214407+0j)
(np.int64(5), np.int64(12), np.int64(12), np.int64(5)): (0.029396890060483974+0j)
(np.int64(5), np.int64(12), np.int64(13), np.int64(4)): (0.024029663081690394+0j)
(np.int64(5), np.int64(12), np.int64(14), np.int64(3)): (0.01767766952966369+0j)
(np.int64(5), np.int64(12), np.int64(15), np.int64(2)): (0.010475466910194941+0j)
(np.int64(5), np.int64(13), np.int64(1), np.int64(1)): (-0.006629769128616631-8.119125542446294e-19j)
(np.int64(5), np.int64(13), np.int64(3), np.int64(15)): (0.011187937370084293+0j)
(np.int64(5), np.int64(13), np.int64(4), np.int64(14)): (0.017677669529663688+0j)
(np.int64(5), np.int64(13), np.int64(5), np.int64(13)): (0.023096988312782167+0j)
(np.int64(5), np.int64(13), np.int64(6), np.int64(12)): (0.027467102836695248+0j)
(np.int64(5), np.int64(13), np.int64(7), np.int64(11)): (0.030688300631424092+0j)
(np.int64(5), np.int64(13), np.int64(8), np.int64(10)): (0.03266407412190943+0j)
(np.int64(5), np.int64(13), np.int64(9), np.int64(9)): (0.033330100163971164+0j)
(np.int64(5), np.int64(13), np.int64(10), np.int64(8)): (0.03266407412190943+0j)
(np.int64(5), np.int64(13), np.int64(11), np.int64(7)): (0.03068830063142409+0j)
(np.int64(5), np.int64(13), np.int64(12), np.int64(6)): (0.027467102836695255+0j)
(np.int64(5), np.int64(13), np.int64(13), np.int64(5)): (0.023096988312782167+0j)
(np.int64(5), np.int64(13), np.int64(14), np.int64(4)): (0.01767766952966369+0j)
(np.int64(5), np.int64(13), np.int64(15), np.int64(3)): (0.011187937370084295+0j)
(np.int64(5), np.int64(14), np.int64(1), np.int64(2)): (-0.007706385294617553-9.437600084049619e-19j)
(np.int64(5), np.int64(14), np.int64(2), np.int64(1)): (-0.007706385294617553-9.437600084049619e-19j)
(np.int64(5), np.int64(14), np.int64(4), np.int64(15)): (0.010475466910194941+0j)
(np.int64(5), np.int64(14), np.int64(5), np.int64(14)): (0.015909482257160434+0j)
(np.int64(5), np.int64(14), np.int64(6), np.int64(13)): (0.020206457545147983+0j)
(np.int64(5), np.int64(14), np.int64(7), np.int64(12)): (0.023487808438170242+0j)
(np.int64(5), np.int64(14), np.int64(8), np.int64(11)): (0.025717942223567783+0j)
(np.int64(5), np.int64(14), np.int64(9), np.int64(10)): (0.026847735966443572+0j)
(np.int64(5), np.int64(14), np.int64(10), np.int64(9)): (0.026847735966443572+0j)
(np.int64(5), np.int64(14), np.int64(11), np.int64(8)): (0.025717942223567783+0j)
(np.int64(5), np.int64(14), np.int64(12), np.int64(7)): (0.023487808438170246+0j)
(np.int64(5), np.int64(14), np.int64(13), np.int64(6)): (0.020206457545147983+0j)
(np.int64(5), np.int64(14), np.int64(14), np.int64(5)): (0.01590948225716043+0j)
(np.int64(5), np.int64(14), np.int64(15), np.int64(4)): (0.010475466910194943+0j)
(np.int64(5), np.int64(15), np.int64(1), np.int64(3)): (-0.006629769128616636-8.1191255424463e-19j)
(np.int64(5), np.int64(15), np.int64(2), np.int64(2)): (-0.007706385294617559-9.437600084049626e-19j)
(np.int64(5), np.int64(15), np.int64(3), np.int64(1)): (-0.006629769128616635-8.119125542446302e-19j)
(np.int64(5), np.int64(15), np.int64(5), np.int64(15)): (0.00811058372053646+0j)
(np.int64(5), np.int64(15), np.int64(6), np.int64(14)): (0.011973980904624565+0j)
(np.int64(5), np.int64(15), np.int64(7), np.int64(13)): (0.014865088937534028+0j)
(np.int64(5), np.int64(15), np.int64(8), np.int64(12)): (0.01693376619091652+0j)
(np.int64(5), np.int64(15), np.int64(9), np.int64(11)): (0.01818533134444863+0j)
(np.int64(5), np.int64(15), np.int64(10), np.int64(10)): (0.018604859895138288+0j)
(np.int64(5), np.int64(15), np.int64(11), np.int64(9)): (0.01818533134444863+0j)
(np.int64(5), np.int64(15), np.int64(12), np.int64(8)): (0.01693376619091652+0j)
(np.int64(5), np.int64(15), np.int64(13), np.int64(7)): (0.014865088937534026+0j)
(np.int64(5), np.int64(15), np.int64(14), np.int64(6)): (0.011973980904624567+0j)
(np.int64(5), np.int64(15), np.int64(15), np.int64(5)): (0.008110583720536458+0j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(6)): (0.009011997775086848+0j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(5)): (0.011973980904624554+0j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(4)): (0.013304774722709063+0j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(3)): (0.013304774722709061+0j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(2)): (0.011973980904624554+0j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(1)): (0.009011997775086848+0j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(15)): (-0.009375909417092104+1.1482177456737371e-18j)
(np.int64(6), np.int64(1), np.int64(9), np.int64(14)): (-0.013004759947637888+1.5926237643554441e-18j)
(np.int64(6), np.int64(1), np.int64(10), np.int64(13)): (-0.01520802078187131+1.8624453971885127e-18j)
(np.int64(6), np.int64(1), np.int64(11), np.int64(12)): (-0.01627650785087373+1.993297324086928e-18j)
(np.int64(6), np.int64(1), np.int64(12), np.int64(11)): (-0.01627650785087373+1.993297324086928e-18j)
(np.int64(6), np.int64(1), np.int64(13), np.int64(10)): (-0.01520802078187131+1.862445397188513e-18j)
(np.int64(6), np.int64(1), np.int64(14), np.int64(9)): (-0.013004759947637888+1.5926237643554441e-18j)
(np.int64(6), np.int64(1), np.int64(15), np.int64(8)): (-0.009375909417092104+1.1482177456737371e-18j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(7)): (0.013004759947637886+0j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(6)): (0.01767766952966369+0j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(5)): (0.02020645754514798+0j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(4)): (0.021022410381342862+0j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(3)): (0.020206457545147976+0j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(2)): (0.01767766952966369+0j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(1)): (0.013004759947637886+0j)
(np.int64(6), np.int64(2), np.int64(9), np.int64(15)): (-0.013004759947637898+1.5926237643554455e-18j)
(np.int64(6), np.int64(2), np.int64(10), np.int64(14)): (-0.01767766952966369+2.1648901405887334e-18j)
(np.int64(6), np.int64(2), np.int64(11), np.int64(13)): (-0.02020645754514798+2.4745773554772356e-18j)
(np.int64(6), np.int64(2), np.int64(12), np.int64(12)): (-0.02102241038134287+2.5745027583873635e-18j)
(np.int64(6), np.int64(2), np.int64(13), np.int64(11)): (-0.02020645754514798+2.4745773554772356e-18j)
(np.int64(6), np.int64(2), np.int64(14), np.int64(10)): (-0.017677669529663695+2.1648901405887334e-18j)
(np.int64(6), np.int64(2), np.int64(15), np.int64(9)): (-0.013004759947637898+1.5926237643554453e-18j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(8)): (0.015822132763753976+0j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(7)): (0.021945928581303793+0j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(6)): (0.02566399835796684+0j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(5)): (0.02746710283669525+0j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(4)): (0.027467102836695248+0j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(3)): (0.02566399835796684+0j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(2)): (0.021945928581303793+0j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(1)): (0.015822132763753976+0j)
(np.int64(6), np.int64(3), np.int64(10), np.int64(15)): (-0.015208020781871324+1.8624453971885147e-18j)
(np.int64(6), np.int64(3), np.int64(11), np.int64(14)): (-0.020206457545147983+2.4745773554772368e-18j)
(np.int64(6), np.int64(3), np.int64(12), np.int64(13)): (-0.022452212653717128+2.7496030360150376e-18j)
(np.int64(6), np.int64(3), np.int64(13), np.int64(12)): (-0.02245221265371712+2.749603036015038e-18j)
(np.int64(6), np.int64(3), np.int64(14), np.int64(11)): (-0.020206457545147986+2.4745773554772368e-18j)
(np.int64(6), np.int64(3), np.int64(15), np.int64(10)): (-0.015208020781871324+1.8624453971885143e-18j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(9)): (0.017677669529663688+0j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(8)): (0.02500000000000001+0j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(7)): (0.02983160585385162+0j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(6)): (0.03266407412190942+0j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(5)): (0.03360211084214406+0j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(4)): (0.03266407412190942+0j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(3)): (0.02983160585385162+0j)
(np.int64(6), np.int64(4), np.int64(8), np.int64(2)): (0.02500000000000001+0j)
(np.int64(6), np.int64(4), np.int64(9), np.int64(1)): (0.01767766952966369+0j)
(np.int64(6), np.int64(4), np.int64(11), np.int64(15)): (-0.01627650785087375+1.9932973240869302e-18j)
(np.int64(6), np.int64(4), np.int64(12), np.int64(14)): (-0.021022410381342872+2.574502758387363e-18j)
