Shape: (16, 16, 16, 16)
(np.int64(9), np.int64(5), np.int64(12), np.int64(10)): (1.095032832257233-1.908281894763464e-16j)
(np.int64(9), np.int64(5), np.int64(13), np.int64(11)): (1.1685222406229756-2.0260598655913155e-16j)
(np.int64(9), np.int64(5), np.int64(14), np.int64(12)): (1.3359823634529415-2.200299031947384e-16j)
(np.int64(9), np.int64(5), np.int64(15), np.int64(13)): (1.8389038027764526-2.700642504791238e-16j)
(np.int64(9), np.int64(6), np.int64(2), np.int64(1)): (2.0004248626859704-2.4498139050231575e-16j)
(np.int64(9), np.int64(6), np.int64(3), np.int64(2)): (1.312696942854188-1.6075901093168975e-16j)
(np.int64(9), np.int64(6), np.int64(4), np.int64(3)): (1.0903348279666274-1.3352750570682103e-16j)
(np.int64(9), np.int64(6), np.int64(5), np.int64(4)): (1.004614427333361-1.2302978428110518e-16j)
(np.int64(9), np.int64(6), np.int64(6), np.int64(5)): (0.9742167737310815-1.1930714536254305e-16j)
(np.int64(9), np.int64(6), np.int64(7), np.int64(6)): (0.4272942837864704-5.232845769330618e-17j)
(np.int64(9), np.int64(6), np.int64(8), np.int64(7)): (0.9734483901426187-1.6567062168063732e-16j)
(np.int64(9), np.int64(6), np.int64(9), np.int64(8)): (0.9826867415120841-1.7141725421856588e-16j)
(np.int64(9), np.int64(6), np.int64(10), np.int64(9)): (0.994809292332691-1.7630493769484029e-16j)
(np.int64(9), np.int64(6), np.int64(11), np.int64(10)): (1.0136263923563453-1.8615163061838689e-16j)
(np.int64(9), np.int64(6), np.int64(12), np.int64(11)): (1.0511024446112271-1.9475115633568641e-16j)
(np.int64(9), np.int64(6), np.int64(13), np.int64(12)): (1.1367346604568425-2.0504260451984125e-16j)
(np.int64(9), np.int64(6), np.int64(14), np.int64(13)): (1.3517157043240327-2.261403060475771e-16j)
(np.int64(9), np.int64(6), np.int64(15), np.int64(14)): (2.025550512123297-2.963986578800322e-16j)
(np.int64(9), np.int64(7), np.int64(1), np.int64(1)): (0.09022927393245923-1.1049899151077595e-17j)
(np.int64(9), np.int64(7), np.int64(2), np.int64(2)): (0.17699108746885395-2.1675156874634124e-17j)
(np.int64(9), np.int64(7), np.int64(3), np.int64(3)): (0.25695123277156606-3.146745047506648e-17j)
(np.int64(9), np.int64(7), np.int64(4), np.int64(4)): (0.32703688629877803-4.0050467600891545e-17j)
(np.int64(9), np.int64(7), np.int64(5), np.int64(5)): (0.3845546956899271-4.709436771737536e-17j)
(np.int64(9), np.int64(7), np.int64(6), np.int64(6)): (0.4272942837864704-5.232845769330619e-17j)
(np.int64(9), np.int64(7), np.int64(7), np.int64(7)): (-0.056182386917665104+6.88035803071767e-18j)
(np.int64(9), np.int64(7), np.int64(8), np.int64(8)): (0.4625-1.1238212579715992e-16j)
(np.int64(9), np.int64(7), np.int64(9), np.int64(9)): (0.4536131921864942-1.156073721010531e-16j)
(np.int64(9), np.int64(7), np.int64(10), np.int64(10)): (0.4272942837864702-1.2061156744674296e-16j)
(np.int64(9), np.int64(7), np.int64(11), np.int64(11)): (0.3845546956899274-1.2051266233313647e-16j)
(np.int64(9), np.int64(7), np.int64(12), np.int64(12)): (0.3270368862987783-1.1531445762828291e-16j)
(np.int64(9), np.int64(7), np.int64(13), np.int64(13)): (0.25695123277156606-1.052167174238031e-16j)
(np.int64(9), np.int64(7), np.int64(14), np.int64(14)): (0.1769910874688541-9.060749221287715e-17j)
(np.int64(9), np.int64(7), np.int64(15), np.int64(15)): (0.0902292739324594-7.204820632741317e-17j)
(np.int64(9), np.int64(8), np.int64(1), np.int64(2)): (1.9518401532805327-2.484526475581833e-16j)
(np.int64(9), np.int64(8), np.int64(2), np.int64(3)): (1.3075477062998173-1.7652781298069065e-16j)
(np.int64(9), np.int64(8), np.int64(3), np.int64(4)): (1.1039156508459353-1.5857961705219396e-16j)
(np.int64(9), np.int64(8), np.int64(4), np.int64(5)): (1.02416072340963-1.560160348577884e-16j)
(np.int64(9), np.int64(8), np.int64(5), np.int64(6)): (0.9901493872483519-1.5945608558803802e-16j)
(np.int64(9), np.int64(8), np.int64(6), np.int64(7)): (0.9734483901426187-1.6567062168063732e-16j)
(np.int64(9), np.int64(8), np.int64(7), np.int64(8)): (0.4625-1.1238212579715992e-16j)
(np.int64(9), np.int64(8), np.int64(8), np.int64(9)): (0.9536131921864941-2.500178889358723e-16j)
(np.int64(9), np.int64(8), np.int64(9), np.int64(10)): (0.9481324961448587-2.719068414206472e-16j)
(np.int64(9), np.int64(8), np.int64(10), np.int64(11)): (0.9522458590734831-2.9613962302731795e-16j)
(np.int64(9), np.int64(8), np.int64(11), np.int64(12)): (0.9794557828505736-3.2749329918260005e-16j)
(np.int64(9), np.int64(8), np.int64(12), np.int64(13)): (1.0593025347810172-3.7644049565780026e-16j)
(np.int64(9), np.int64(8), np.int64(13), np.int64(14)): (1.2700369144217143-4.709832673139286e-16j)
(np.int64(9), np.int64(8), np.int64(14), np.int64(15)): (1.9276882494413294-7.251028926096951e-16j)
(np.int64(9), np.int64(9), np.int64(1), np.int64(3)): (1.7052837897603905-2.2155482195501945e-16j)
(np.int64(9), np.int64(9), np.int64(2), np.int64(4)): (1.2494504316214403-1.7366801682970655e-16j)
(np.int64(9), np.int64(9), np.int64(3), np.int64(5)): (1.1014533955424672-1.6302977120568372e-16j)
(np.int64(9), np.int64(9), np.int64(4), np.int64(6)): (1.0388767182759489-1.627456325341565e-16j)
(np.int64(9), np.int64(9), np.int64(5), np.int64(7)): (1.005752184007013-1.662222198205776e-16j)
(np.int64(9), np.int64(9), np.int64(6), np.int64(8)): (0.9826867415120841-1.7141725421856588e-16j)
(np.int64(9), np.int64(9), np.int64(7), np.int64(9)): (0.4536131921864942-1.156073721010531e-16j)
(np.int64(9), np.int64(9), np.int64(8), np.int64(10)): (0.9481324961448587-2.719068414206472e-16j)
(np.int64(9), np.int64(9), np.int64(9), np.int64(11)): (0.9417968012347572-2.922478699554573e-16j)
(np.int64(9), np.int64(9), np.int64(10), np.int64(12)): (0.9552338152574832-3.1767640347140985e-16j)
(np.int64(9), np.int64(9), np.int64(11), np.int64(13)): (1.0112424998724652-3.563568514513516e-16j)
(np.int64(9), np.int64(9), np.int64(12), np.int64(14)): (1.1676308413778844-4.289272100731043e-16j)
(np.int64(9), np.int64(9), np.int64(13), np.int64(15)): (1.6473640628647408-6.155018635248312e-16j)
(np.int64(9), np.int64(9), np.int64(15), np.int64(1)): (-0.09022927393246+2.2099798302155366e-17j)
(np.int64(9), np.int64(10), np.int64(1), np.int64(4)): (1.6218707596872493-2.1480120122880172e-16j)
(np.int64(9), np.int64(10), np.int64(2), np.int64(5)): (1.2544418566388096-1.7860953861340133e-16j)
(np.int64(9), np.int64(10), np.int64(3), np.int64(6)): (1.1296743201811272-1.710351762064112e-16j)
(np.int64(9), np.int64(10), np.int64(4), np.int64(7)): (1.0682029696755933-1.7069563352041714e-16j)
(np.int64(9), np.int64(10), np.int64(5), np.int64(8)): (1.0274331155948855-1.7280127915700025e-16j)
(np.int64(9), np.int64(10), np.int64(6), np.int64(9)): (0.994809292332691-1.7630493769484029e-16j)
(np.int64(9), np.int64(10), np.int64(7), np.int64(10)): (0.4272942837864702-1.2061156744674296e-16j)
(np.int64(9), np.int64(10), np.int64(8), np.int64(11)): (0.9522458590734831-2.9613962302731795e-16j)
(np.int64(9), np.int64(10), np.int64(9), np.int64(12)): (0.955233815257483-3.1767640347140985e-16j)
(np.int64(9), np.int64(10), np.int64(10), np.int64(13)): (0.996607432230611-3.5024566905578316e-16j)
(np.int64(9), np.int64(10), np.int64(11), np.int64(14)): (1.124329502278487-4.111261762738787e-16j)
(np.int64(9), np.int64(10), np.int64(12), np.int64(15)): (1.5223646355939808-5.665325863355048e-16j)
(np.int64(9), np.int64(10), np.int64(14), np.int64(1)): (-0.23275840198891637+5.700936639407588e-17j)
(np.int64(9), np.int64(10), np.int64(15), np.int64(2)): (0.1283573022995268-3.1438471881660904e-17j)
(np.int64(9), np.int64(11), np.int64(1), np.int64(5)): (1.6344282645782848-2.200963996721507e-16j)
(np.int64(9), np.int64(11), np.int64(2), np.int64(6)): (1.3040481955437628-1.8900526185774047e-16j)
(np.int64(9), np.int64(11), np.int64(3), np.int64(7)): (1.1802090827455094-1.8128784635711018e-16j)
(np.int64(9), np.int64(11), np.int64(4), np.int64(8)): (1.1080998858055378-1.7898310742832512e-16j)
(np.int64(9), np.int64(11), np.int64(5), np.int64(9)): (1.0549580791215392-1.78780267565287e-16j)
(np.int64(9), np.int64(11), np.int64(6), np.int64(10)): (1.013626392356345-1.8615163061838689e-16j)
(np.int64(9), np.int64(11), np.int64(7), np.int64(11)): (0.3845546956899274-1.2051266233313647e-16j)
(np.int64(9), np.int64(11), np.int64(8), np.int64(12)): (0.9794557828505736-3.2749329918260005e-16j)
(np.int64(9), np.int64(11), np.int64(9), np.int64(13)): (1.0112424998724652-3.5635685145135163e-16j)
(np.int64(9), np.int64(11), np.int64(10), np.int64(14)): (1.124329502278487-4.111261762738787e-16j)
(np.int64(9), np.int64(11), np.int64(11), np.int64(15)): (1.4857136352317852-5.521621573967748e-16j)
(np.int64(9), np.int64(11), np.int64(13), np.int64(1)): (-0.2868803150892026+7.02654119224752e-17j)
(np.int64(9), np.int64(11), np.int64(14), np.int64(2)): (-0.05947162542855096+1.4566347144233062e-17j)
(np.int64(9), np.int64(11), np.int64(15), np.int64(3)): (0.3897933750351472-9.547184181312735e-17j)
(np.int64(9), np.int64(12), np.int64(1), np.int64(6)): (1.7280219265718613-2.3567914749141376e-16j)
(np.int64(9), np.int64(12), np.int64(2), np.int64(7)): (1.3942335886650379-2.040904458166056e-16j)
(np.int64(9), np.int64(12), np.int64(3), np.int64(8)): (1.2517837931616138-1.931381834847473e-16j)
(np.int64(9), np.int64(12), np.int64(4), np.int64(9)): (1.1607199733730418-1.8733078553337493e-16j)
(np.int64(9), np.int64(12), np.int64(5), np.int64(10)): (1.095032832257233-1.908281894763464e-16j)
(np.int64(9), np.int64(12), np.int64(6), np.int64(11)): (1.0511024446112271-1.947511563356864e-16j)
(np.int64(9), np.int64(12), np.int64(7), np.int64(12)): (0.3270368862987783-1.1531445762828294e-16j)
(np.int64(9), np.int64(12), np.int64(8), np.int64(13)): (1.0593025347810172-3.7644049565780026e-16j)
(np.int64(9), np.int64(12), np.int64(9), np.int64(14)): (1.167630841377884-4.289272100731043e-16j)
(np.int64(9), np.int64(12), np.int64(10), np.int64(15)): (1.522364635593981-5.665325863355048e-16j)
(np.int64(9), np.int64(12), np.int64(12), np.int64(1)): (-0.3018231440779701+7.39253494607353e-17j)
(np.int64(9), np.int64(12), np.int64(13), np.int64(2)): (-0.12170638745162075+2.9809467565683e-17j)
(np.int64(9), np.int64(12), np.int64(14), np.int64(3)): (0.14199227971061343-3.477807817024768e-17j)
(np.int64(9), np.int64(12), np.int64(15), np.int64(4)): (0.8160518928150423-1.9987506769481613e-16j)
(np.int64(9), np.int64(13), np.int64(1), np.int64(7)): (1.916623993971882-2.6318667198773744e-16j)
(np.int64(9), np.int64(13), np.int64(2), np.int64(8)): (1.5335137577316227-2.2427756189819883e-16j)
(np.int64(9), np.int64(13), np.int64(3), np.int64(9)): (1.3535894153229102-2.0689396197501356e-16j)
(np.int64(9), np.int64(13), np.int64(4), np.int64(10)): (1.240161373036143-2.041341219411426e-16j)
(np.int64(9), np.int64(13), np.int64(5), np.int64(11)): (1.1685222406229756-2.0260598655913155e-16j)
(np.int64(9), np.int64(13), np.int64(6), np.int64(12)): (1.1367346604568425-2.0504260451984125e-16j)
(np.int64(9), np.int64(13), np.int64(7), np.int64(13)): (0.25695123277156606-1.052167174238031e-16j)
(np.int64(9), np.int64(13), np.int64(8), np.int64(14)): (1.2700369144217143-4.709832673139286e-16j)
(np.int64(9), np.int64(13), np.int64(9), np.int64(15)): (1.6473640628647408-6.155018635248312e-16j)
(np.int64(9), np.int64(13), np.int64(11), np.int64(1)): (-0.2868803150892026+7.02654119224752e-17j)
(np.int64(9), np.int64(13), np.int64(12), np.int64(2)): (-0.12170638745162075+2.9809467565683e-17j)
(np.int64(9), np.int64(13), np.int64(13), np.int64(3)): (0.08403847549307383-2.058349000356324e-17j)
(np.int64(9), np.int64(13), np.int64(14), np.int64(4)): (0.4968709846779278-1.2169829219500352e-16j)
(np.int64(9), np.int64(13), np.int64(15), np.int64(5)): (1.6401233200246876-4.0171435481503295e-16j)
(np.int64(9), np.int64(14), np.int64(1), np.int64(8)): (2.2603779750120356-3.0940261880085794e-16j)
(np.int64(9), np.int64(14), np.int64(2), np.int64(9)): (1.7601761570628702-2.528653207272802e-16j)
(np.int64(9), np.int64(14), np.int64(3), np.int64(10)): (1.5252492711935244-2.353544167956261e-16j)
(np.int64(9), np.int64(14), np.int64(4), np.int64(11)): (1.3946059844562746-2.240590356323276e-16j)
(np.int64(9), np.int64(14), np.int64(5), np.int64(12)): (1.3359823634529413-2.200299031947384e-16j)
(np.int64(9), np.int64(14), np.int64(6), np.int64(13)): (1.3517157043240327-2.261403060475771e-16j)
(np.int64(9), np.int64(14), np.int64(7), np.int64(14)): (0.1769910874688541-9.060749221287715e-17j)
(np.int64(9), np.int64(14), np.int64(8), np.int64(15)): (1.9276882494413294-7.251028926096951e-16j)
(np.int64(9), np.int64(14), np.int64(10), np.int64(1)): (-0.23275840198891637+5.700936639407587e-17j)
(np.int64(9), np.int64(14), np.int64(11), np.int64(2)): (-0.05947162542855095+1.4566347144233062e-17j)
(np.int64(9), np.int64(14), np.int64(12), np.int64(3)): (0.14199227971061337-3.477807817024775e-17j)
(np.int64(9), np.int64(14), np.int64(13), np.int64(4)): (0.49687098467792756-1.2169829219500352e-16j)
(np.int64(9), np.int64(14), np.int64(14), np.int64(5)): (1.2746628313478319-3.1220235128044505e-16j)
(np.int64(9), np.int64(14), np.int64(15), np.int64(6)): (3.5627100364653392-8.726122884894856e-16j)
(np.int64(9), np.int64(15), np.int64(1), np.int64(9)): (3.0165286399279956-4.030498138677198e-16j)
(np.int64(9), np.int64(15), np.int64(2), np.int64(10)): (2.264505345210329-3.2255378938212144e-16j)
(np.int64(9), np.int64(15), np.int64(3), np.int64(11)): (1.9550458870700325-2.847916309883767e-16j)
(np.int64(9), np.int64(15), np.int64(4), np.int64(12)): (1.8287714211942656-2.684504480210115e-16j)
(np.int64(9), np.int64(15), np.int64(5), np.int64(13)): (1.8389038027764526-2.700642504791238e-16j)
(np.int64(9), np.int64(15), np.int64(6), np.int64(14)): (2.025550512123297-2.963986578800322e-16j)
(np.int64(9), np.int64(15), np.int64(7), np.int64(15)): (0.09022927393245937-7.204820632741317e-17j)
(np.int64(9), np.int64(15), np.int64(9), np.int64(1)): (-0.09022927393246+2.2099798302155366e-17j)
(np.int64(9), np.int64(15), np.int64(10), np.int64(2)): (0.12835730229952683-3.143847188166091e-17j)
(np.int64(9), np.int64(15), np.int64(11), np.int64(3)): (0.38979337503514705-9.547184181312737e-17j)
(np.int64(9), np.int64(15), np.int64(12), np.int64(4)): (0.8160518928150428-1.9987506769481623e-16j)
(np.int64(9), np.int64(15), np.int64(13), np.int64(5)): (1.6401233200246879-4.0171435481503285e-16j)
(np.int64(9), np.int64(15), np.int64(14), np.int64(6)): (3.5627100364653392-8.726122884894854e-16j)
(np.int64(9), np.int64(15), np.int64(15), np.int64(7)): (9.868117405481348-2.416991678846601e-15j)
(np.int64(10), np.int64(1), np.int64(1), np.int64(12)): (5.74860096782292+5.5134339545348174e-17j)
(np.int64(10), np.int64(1), np.int64(2), np.int64(13)): (2.057618333046508+5.018238466741158e-17j)
(np.int64(10), np.int64(1), np.int64(3), np.int64(14)): (0.8752752186381874+4.630287799363336e-17j)
(np.int64(10), np.int64(1), np.int64(4), np.int64(15)): (0.2999334508519991+4.8334937371902054e-17j)
(np.int64(10), np.int64(1), np.int64(6), np.int64(1)): (0.09022927393245914-1.1049899151077561e-17j)
(np.int64(10), np.int64(1), np.int64(7), np.int64(2)): (1.9161564361830499-2.4411842871092703e-16j)
(np.int64(10), np.int64(1), np.int64(8), np.int64(3)): (1.647016073282024-2.1446542714674705e-16j)
(np.int64(10), np.int64(1), np.int64(9), np.int64(4)): (1.5413938792414792-2.0494562582447394e-16j)
(np.int64(10), np.int64(1), np.int64(10), np.int64(5)): (1.5255796662792411-2.0662842087494329e-16j)
(np.int64(10), np.int64(1), np.int64(11), np.int64(6)): (1.5767339602210575-2.167497493647614e-16j)
(np.int64(10), np.int64(1), np.int64(12), np.int64(7)): (1.6934554656030152-2.3506979847264886e-16j)
(np.int64(10), np.int64(1), np.int64(13), np.int64(8)): (1.89372912235774-2.6346968301232106e-16j)
(np.int64(10), np.int64(1), np.int64(14), np.int64(9)): (2.2379394351779656-3.083144088725257e-16j)
(np.int64(10), np.int64(1), np.int64(15), np.int64(10)): (2.9902097315279677-3.986501149322702e-16j)
(np.int64(10), np.int64(2), np.int64(1), np.int64(13)): (2.0576183330465074+5.018238466741158e-17j)
(np.int64(10), np.int64(2), np.int64(2), np.int64(14)): (0.6798027166197972+5.2897767125565386e-17j)
(np.int64(10), np.int64(2), np.int64(3), np.int64(15)): (0.14719192370280934+5.78043889183649e-17j)
(np.int64(10), np.int64(2), np.int64(5), np.int64(1)): (2.0429434029184135-2.5018840992232365e-16j)
(np.int64(10), np.int64(2), np.int64(6), np.int64(2)): (0.17699108746885397-2.1675156874634112e-17j)
(np.int64(10), np.int64(2), np.int64(7), np.int64(3)): (1.2868907554945654-1.7405440737932396e-16j)
(np.int64(10), np.int64(2), np.int64(8), np.int64(4)): (1.2130403139795505-1.6927332550767297e-16j)
(np.int64(10), np.int64(2), np.int64(9), np.int64(5)): (1.2014525208126259-1.721202165625533e-16j)
(np.int64(10), np.int64(2), np.int64(10), np.int64(6)): (1.229811007308557-1.797751846842576e-16j)
(np.int64(10), np.int64(2), np.int64(11), np.int64(7)): (1.289489154296531-1.9096622123733022e-16j)
(np.int64(10), np.int64(2), np.int64(12), np.int64(8)): (1.380142533154585-2.0522982173530951e-16j)
(np.int64(10), np.int64(2), np.int64(13), np.int64(9)): (1.5131074782966039-2.2318748381439683e-16j)
(np.int64(10), np.int64(2), np.int64(14), np.int64(10)): (1.7338572486628456-2.490423778045809e-16j)
(np.int64(10), np.int64(2), np.int64(15), np.int64(11)): (2.2594656798358628-3.1777404395416213e-16j)
(np.int64(10), np.int64(3), np.int64(1), np.int64(14)): (0.8752752186381874+4.6302877993633355e-17j)
(np.int64(10), np.int64(3), np.int64(2), np.int64(15)): (0.14719192370280934+5.78043889183649e-17j)
(np.int64(10), np.int64(3), np.int64(4), np.int64(1)): (1.859588977095376-2.2773396885295525e-16j)
(np.int64(10), np.int64(3), np.int64(5), np.int64(2)): (1.3369158910966918-1.637249766760795e-16j)
(np.int64(10), np.int64(3), np.int64(6), np.int64(3)): (0.25695123277156623-3.14674504750665e-17j)
(np.int64(10), np.int64(3), np.int64(7), np.int64(4)): (1.0890455181334908-1.5682687112720766e-16j)
(np.int64(10), np.int64(3), np.int64(8), np.int64(5)): (1.0737892136609597-1.597103043453762e-16j)
(np.int64(10), np.int64(3), np.int64(9), np.int64(6)): (1.0879533556695713-1.6592583164176945e-16j)
(np.int64(10), np.int64(3), np.int64(10), np.int64(7)): (1.120803874032934-1.7392223057302984e-16j)
(np.int64(10), np.int64(3), np.int64(11), np.int64(8)): (1.168069813294617-1.8281817319760278e-16j)
(np.int64(10), np.int64(3), np.int64(12), np.int64(9)): (1.231948211403999-1.9236798394720892e-16j)
(np.int64(10), np.int64(3), np.int64(13), np.int64(10)): (1.3272705069228865-2.0367082528209938e-16j)
(np.int64(10), np.int64(3), np.int64(14), np.int64(11)): (1.5057477003907773-2.3030226919332953e-16j)
(np.int64(10), np.int64(3), np.int64(15), np.int64(12)): (1.9904165219194312-2.843058928998855e-16j)
(np.int64(10), np.int64(4), np.int64(1), np.int64(15)): (0.29993345085199896+4.833493737190205e-17j)
(np.int64(10), np.int64(4), np.int64(3), np.int64(1)): (1.859588977095376-2.2773396885295525e-16j)
(np.int64(10), np.int64(4), np.int64(4), np.int64(2)): (1.2975757316844108-1.589071966458598e-16j)
(np.int64(10), np.int64(4), np.int64(5), np.int64(3)): (1.1073735325499037-1.3561414520977369e-16j)
(np.int64(10), np.int64(4), np.int64(6), np.int64(4)): (0.3270368862987785-4.005046760089158e-17j)
(np.int64(10), np.int64(4), np.int64(7), np.int64(5)): (1.0121202930867916-1.5461138155585637e-16j)
(np.int64(10), np.int64(4), np.int64(8), np.int64(6)): (1.015561678521421-1.5994914833035994e-16j)
(np.int64(10), np.int64(4), np.int64(9), np.int64(7)): (1.0323106087358913-1.6630008702655238e-16j)
(np.int64(10), np.int64(4), np.int64(10), np.int64(8)): (1.0567787765023713-1.7268547243595557e-16j)
(np.int64(10), np.int64(4), np.int64(11), np.int64(9)): (1.0885552618875487-1.7869802728053553e-16j)
(np.int64(10), np.int64(4), np.int64(12), np.int64(10)): (1.1344010649730174-1.8474439973769977e-16j)
(np.int64(10), np.int64(4), np.int64(13), np.int64(11)): (1.2158844618311637-1.9960651304030852e-16j)
(np.int64(10), np.int64(4), np.int64(14), np.int64(12)): (1.3963464554366392-2.206539125735718e-16j)
(np.int64(10), np.int64(4), np.int64(15), np.int64(13)): (1.9297248995702234-2.7643442821132735e-16j)
(np.int64(10), np.int64(5), np.int64(2), np.int64(1)): (2.0429434029184135-2.5018840992232365e-16j)
(np.int64(10), np.int64(5), np.int64(3), np.int64(2)): (1.3369158910966918-1.637249766760795e-16j)
(np.int64(10), np.int64(5), np.int64(4), np.int64(3)): (1.1073735325499037-1.3561414520977369e-16j)
(np.int64(10), np.int64(5), np.int64(5), np.int64(4)): (1.0180769198096145-1.2467846411306408e-16j)
(np.int64(10), np.int64(5), np.int64(6), np.int64(5)): (0.3845546956899269-4.709436771737534e-17j)
(np.int64(10), np.int64(5), np.int64(7), np.int64(6)): (0.9795227603533306-1.5821426521835e-16j)
(np.int64(10), np.int64(5), np.int64(8), np.int64(7)): (0.9846382176874815-1.636723445247517e-16j)
(np.int64(10), np.int64(5), np.int64(9), np.int64(8)): (0.9946531641191085-1.6878689289189872e-16j)
(np.int64(10), np.int64(5), np.int64(10), np.int64(9)): (1.008058097718263-1.7312014895128921e-16j)
(np.int64(10), np.int64(5), np.int64(11), np.int64(10)): (1.0286391707215141-1.7688479675489908e-16j)
(np.int64(10), np.int64(5), np.int64(12), np.int64(11)): (1.0685102050585038-1.8699432007832091e-16j)
(np.int64(10), np.int64(5), np.int64(13), np.int64(12)): (1.157729818072245-1.9888969457195191e-16j)
(np.int64(10), np.int64(5), np.int64(14), np.int64(13)): (1.3792763040623388-2.2192236064300729e-16j)
(np.int64(10), np.int64(5), np.int64(15), np.int64(14)): (2.0702280785391527-2.9564742395970255e-16j)
(np.int64(10), np.int64(6), np.int64(1), np.int64(1)): (0.09022927393245901-1.1049899151077549e-17j)
(np.int64(10), np.int64(6), np.int64(2), np.int64(2)): (0.17699108746885397-2.1675156874634112e-17j)
(np.int64(10), np.int64(6), np.int64(3), np.int64(3)): (0.25695123277156623-3.14674504750665e-17j)
(np.int64(10), np.int64(6), np.int64(4), np.int64(4)): (0.32703688629877853-4.005046760089159e-17j)
(np.int64(10), np.int64(6), np.int64(5), np.int64(5)): (0.3845546956899269-4.7094367717375344e-17j)
(np.int64(10), np.int64(6), np.int64(6), np.int64(6)): (-0.11390181635972686+1.3948949482200914e-17j)
(np.int64(10), np.int64(6), np.int64(7), np.int64(7)): (0.4536131921864942-1.0204557747726556e-16j)
(np.int64(10), np.int64(6), np.int64(8), np.int64(8)): (0.4625-1.077131551939116e-16j)
(np.int64(10), np.int64(6), np.int64(9), np.int64(9)): (0.4536131921864941-1.1002753051933328e-16j)
(np.int64(10), np.int64(6), np.int64(10), np.int64(10)): (0.42729428378647-1.0889976330769111e-16j)
(np.int64(10), np.int64(6), np.int64(11), np.int64(11)): (0.3845546956899273-1.0946568656435537e-16j)
(np.int64(10), np.int64(6), np.int64(12), np.int64(12)): (0.3270368862987781-1.0485020879974753e-16j)
(np.int64(10), np.int64(6), np.int64(13), np.int64(13)): (0.2569512327715661-9.523070023597187e-17j)
(np.int64(10), np.int64(6), np.int64(14), np.int64(14)): (0.17699108746885403-8.097683319245162e-17j)
(np.int64(10), np.int64(6), np.int64(15), np.int64(15)): (0.0902292739324594-6.263637578600862e-17j)
(np.int64(10), np.int64(7), np.int64(1), np.int64(2)): (1.9161564361830496-2.44118428710927e-16j)
(np.int64(10), np.int64(7), np.int64(2), np.int64(3)): (1.2868907554945654-1.7405440737932396e-16j)
(np.int64(10), np.int64(7), np.int64(3), np.int64(4)): (1.0890455181334908-1.5682687112720768e-16j)
(np.int64(10), np.int64(7), np.int64(4), np.int64(5)): (1.0121202930867916-1.5461138155585635e-16j)
(np.int64(10), np.int64(7), np.int64(5), np.int64(6)): (0.9795227603533306-1.5821426521835e-16j)
(np.int64(10), np.int64(7), np.int64(6), np.int64(7)): (0.4536131921864942-1.0204557747726557e-16j)
(np.int64(10), np.int64(7), np.int64(7), np.int64(8)): (0.9525049838628963-2.28131759275018e-16j)
(np.int64(10), np.int64(7), np.int64(8), np.int64(9)): (0.9432666324934305-2.4209041065234165e-16j)
(np.int64(10), np.int64(7), np.int64(9), np.int64(10)): (0.937089862890629-2.576553419817348e-16j)
(np.int64(10), np.int64(7), np.int64(10), np.int64(11)): (0.9401131417280648-2.819462560966161e-16j)
(np.int64(10), np.int64(7), np.int64(11), np.int64(12)): (0.9656322758089207-3.131204072427866e-16j)
(np.int64(10), np.int64(7), np.int64(12), np.int64(13)): (1.042645685643267-3.614925466629281e-16j)
(np.int64(10), np.int64(7), np.int64(13), np.int64(14)): (1.2478719940246843-4.546147526470015e-16j)
(np.int64(10), np.int64(7), np.int64(14), np.int64(15)): (1.8910307867454412-7.045441863900106e-16j)
(np.int64(10), np.int64(8), np.int64(1), np.int64(3)): (1.647016073282024-2.1446542714674707e-16j)
(np.int64(10), np.int64(8), np.int64(2), np.int64(4)): (1.2130403139795505-1.6927332550767297e-16j)
(np.int64(10), np.int64(8), np.int64(3), np.int64(5)): (1.0737892136609597-1.5971030434537623e-16j)
(np.int64(10), np.int64(8), np.int64(4), np.int64(6)): (1.015561678521421-1.5994914833035994e-16j)
(np.int64(10), np.int64(8), np.int64(5), np.int64(7)): (0.9846382176874816-1.6367234452475174e-16j)
(np.int64(10), np.int64(8), np.int64(6), np.int64(8)): (0.4625-1.077131551939116e-16j)
(np.int64(10), np.int64(8), np.int64(7), np.int64(9)): (0.9432666324934305-2.420904106523416e-16j)
(np.int64(10), np.int64(8), np.int64(8), np.int64(10)): (0.9272942837864702-2.5479704524905794e-16j)
(np.int64(10), np.int64(8), np.int64(9), np.int64(11)): (0.9194659075977072-2.7487719250104515e-16j)
(np.int64(10), np.int64(8), np.int64(10), np.int64(12)): (0.9303051884552354-2.996908336321643e-16j)
(np.int64(10), np.int64(8), np.int64(11), np.int64(13)): (0.9818095560951613-3.371689097913394e-16j)
(np.int64(10), np.int64(8), np.int64(12), np.int64(14)): (1.1295902505110946-4.0728238746406684e-16j)
(np.int64(10), np.int64(8), np.int64(13), np.int64(15)): (1.587926157363134-5.873659117554263e-16j)
(np.int64(10), np.int64(8), np.int64(15), np.int64(1)): (-0.18762739893950672+4.595545870872208e-17j)
(np.int64(10), np.int64(9), np.int64(1), np.int64(4)): (1.5413938792414792-2.0494562582447399e-16j)
(np.int64(10), np.int64(9), np.int64(2), np.int64(5)): (1.2014525208126259-1.721202165625533e-16j)
(np.int64(10), np.int64(9), np.int64(3), np.int64(6)): (1.087953355669571-1.6592583164176948e-16j)
(np.int64(10), np.int64(9), np.int64(4), np.int64(7)): (1.0323106087358913-1.6630008702655238e-16j)
