Shape: (10, 10, 10, 10)
(np.int64(4), np.int64(5), np.int64(7), np.int64(4)): (-0.0008431198160442647+2.0650479680326285e-19j)
(np.int64(4), np.int64(5), np.int64(8), np.int64(3)): (-0.0021767526314356105+5.331506285246399e-19j)
(np.int64(4), np.int64(5), np.int64(9), np.int64(2)): (-0.004875170962806607+1.1940725029794462e-18j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(9)): (-0.005837187340283445+1.4296985584603148e-18j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(8)): (-0.002985084671490958+7.311348776250461e-19j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(7)): (-0.0013646394733204438+3.342402725984024e-19j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(6)): (-0.0005229463955370503+1.2808492588401886e-19j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(5)): (-0.00026130865559288084+6.40021617322639e-20j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(4)): (-0.0005229463955370503+1.2808492588401886e-19j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(3)): (-0.0013646394733204438+3.3424027259840236e-19j)
(np.int64(4), np.int64(6), np.int64(8), np.int64(2)): (-0.002985084671490958+7.31134877625046e-19j)
(np.int64(4), np.int64(6), np.int64(9), np.int64(1)): (-0.005837187340283445+1.4296985584603148e-18j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(8)): (-0.004596845088908438+1.1259023248615902e-18j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(7)): (-0.002517996865446026+6.16731360306309e-19j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(6)): (-0.0013646394733204438+3.3424027259840236e-19j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(5)): (-0.0008431198160442647+2.0650479680326288e-19j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(4)): (-0.0008431198160442647+2.0650479680326285e-19j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(3)): (-0.0013646394733204438+3.3424027259840236e-19j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(2)): (-0.002517996865446026+6.16731360306309e-19j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(1)): (-0.004596845088908438+1.1259023248615902e-18j)
(np.int64(4), np.int64(8), np.int64(1), np.int64(7)): (-0.0045968450889084375+1.12590232486159e-18j)
(np.int64(4), np.int64(8), np.int64(2), np.int64(6)): (-0.002985084671490958+7.31134877625046e-19j)
(np.int64(4), np.int64(8), np.int64(3), np.int64(5)): (-0.0021767526314356105+5.3315062852464e-19j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(4)): (-0.0019253674413134267+4.715790148374034e-19j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(3)): (-0.0021767526314356105+5.331506285246399e-19j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(2)): (-0.002985084671490958+7.31134877625046e-19j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(1)): (-0.0045968450889084375+1.12590232486159e-18j)
(np.int64(4), np.int64(8), np.int64(9), np.int64(9)): (0.04064690063377207-1.4933429026922843e-17j)
(np.int64(4), np.int64(9), np.int64(1), np.int64(6)): (-0.005837187340283448+1.4296985584603152e-18j)
(np.int64(4), np.int64(9), np.int64(2), np.int64(5)): (-0.004875170962806607+1.1940725029794464e-18j)
(np.int64(4), np.int64(9), np.int64(3), np.int64(4)): (-0.004432080941634118+1.085546747746842e-18j)
(np.int64(4), np.int64(9), np.int64(4), np.int64(3)): (-0.004432080941634118+1.0855467477468423e-18j)
(np.int64(4), np.int64(9), np.int64(5), np.int64(2)): (-0.004875170962806607+1.1940725029794462e-18j)
(np.int64(4), np.int64(9), np.int64(6), np.int64(1)): (-0.005837187340283447+1.4296985584603148e-18j)
(np.int64(4), np.int64(9), np.int64(8), np.int64(9)): (0.04064690063377207-1.4933429026922843e-17j)
(np.int64(4), np.int64(9), np.int64(9), np.int64(8)): (0.04064690063377207-1.4933429026922843e-17j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(3)): (0.0350913997925076-4.297457043349451e-18j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(2)): (0.029140271642002905-3.568654039266324e-18j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(1)): (0.03509139979250759-4.297457043349451e-18j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(9)): (-0.005498583802087714+1.3467646106140405e-18j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(8)): (-0.004421075796118944+1.0828512645009804e-18j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(7)): (-0.0041349595016873+1.0127729836690572e-18j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(6)): (-0.004421075796118944+1.0828512645009804e-18j)
(np.int64(5), np.int64(1), np.int64(9), np.int64(5)): (-0.005498583802087714+1.3467646106140405e-18j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(2)): (0.029140271642002905-3.568654039266324e-18j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(1)): (0.029140271642002905-3.568654039266324e-18j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(9)): (-0.004421075796118947+1.082851264500981e-18j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(8)): (-0.002704335246692705+6.623711007367179e-19j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(7)): (-0.002051243814188552+5.024098342633637e-19j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(6)): (-0.002051243814188552+5.024098342633635e-19j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(5)): (-0.002704335246692705+6.623711007367179e-19j)
(np.int64(5), np.int64(2), np.int64(9), np.int64(4)): (-0.004421075796118948+1.082851264500981e-18j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(1)): (0.03509139979250759-4.297457043349451e-18j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(9)): (-0.0041349595016873+1.0127729836690572e-18j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(8)): (-0.002051243814188551+5.024098342633636e-19j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7)): (-0.0010997167604175429+2.6935292212280813e-19j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(6)): (-0.0008124488785915015+1.9899258372758786e-19j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5)): (-0.0010997167604175429+2.6935292212280813e-19j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(4)): (-0.0020512438141885503+5.024098342633634e-19j)
(np.int64(5), np.int64(3), np.int64(9), np.int64(3)): (-0.0041349595016873+1.0127729836690574e-18j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(9)): (-0.004421075796118948+1.0828512645009813e-18j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(8)): (-0.002051243814188551+5.024098342633635e-19j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7)): (-0.000812448878591501+1.9899258372758765e-19j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6)): (-0.0002613086555928809+6.400216173226396e-20j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5)): (-0.0002613086555928809+6.400216173226396e-20j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4)): (-0.0008124488785915013+1.9899258372758774e-19j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(3)): (-0.002051243814188551+5.024098342633636e-19j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(2)): (-0.004421075796118948+1.0828512645009813e-18j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(9)): (-0.005498583802087714+1.3467646106140405e-18j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(8)): (-0.0027043352466927053+6.62371100736718e-19j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(7)): (-0.0010997167604175429+2.6935292212280813e-19j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(6)): (-0.0002613086555928809+6.400216173226396e-20j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(4)): (-0.0002613086555928809+6.400216173226396e-20j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(3)): (-0.001099716760417543+2.6935292212280813e-19j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(2)): (-0.0027043352466927057+6.623711007367179e-19j)
(np.int64(5), np.int64(5), np.int64(9), np.int64(1)): (-0.005498583802087714+1.3467646106140405e-18j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(8)): (-0.0044210757961189425+1.08285126450098e-18j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(7)): (-0.0020512438141885524+5.024098342633638e-19j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(6)): (-0.0008124488785915019+1.9899258372758782e-19j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(5)): (-0.0002613086555928809+6.400216173226396e-20j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(4)): (-0.0002613086555928809+6.400216173226396e-20j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(3)): (-0.0008124488785915013+1.9899258372758782e-19j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(2)): (-0.0020512438141885524+5.024098342633638e-19j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(1)): (-0.0044210757961189425+1.08285126450098e-18j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(7)): (-0.0041349595016873+1.0127729836690572e-18j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(6)): (-0.002051243814188552+5.024098342633636e-19j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(5)): (-0.001099716760417543+2.6935292212280813e-19j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(4)): (-0.0008124488785915015+1.9899258372758774e-19j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(3)): (-0.001099716760417543+2.6935292212280813e-19j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(2)): (-0.002051243814188552+5.0240983426336375e-19j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(1)): (-0.0041349595016873+1.0127729836690572e-18j)
(np.int64(5), np.int64(7), np.int64(9), np.int64(9)): (0.03509139979250755-1.2892371130048334e-17j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(6)): (-0.004421075796118944+1.0828512645009804e-18j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(5)): (-0.0027043352466927057+6.623711007367179e-19j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(4)): (-0.0020512438141885503+5.024098342633635e-19j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(3)): (-0.0020512438141885507+5.024098342633636e-19j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(2)): (-0.0027043352466927057+6.623711007367179e-19j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(1)): (-0.0044210757961189425+1.08285126450098e-18j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(9)): (0.02914027164200284-1.0705962117798952e-17j)
(np.int64(5), np.int64(8), np.int64(9), np.int64(8)): (0.02914027164200284-1.070596211779895e-17j)
(np.int64(5), np.int64(9), np.int64(1), np.int64(5)): (-0.005498583802087714+1.3467646106140405e-18j)
(np.int64(5), np.int64(9), np.int64(2), np.int64(4)): (-0.004421075796118948+1.0828512645009811e-18j)
(np.int64(5), np.int64(9), np.int64(3), np.int64(3)): (-0.0041349595016873+1.0127729836690574e-18j)
(np.int64(5), np.int64(9), np.int64(4), np.int64(2)): (-0.004421075796118948+1.0828512645009813e-18j)
(np.int64(5), np.int64(9), np.int64(5), np.int64(1)): (-0.005498583802087714+1.3467646106140405e-18j)
(np.int64(5), np.int64(9), np.int64(7), np.int64(9)): (0.03509139979250755-1.2892371130048334e-17j)
(np.int64(5), np.int64(9), np.int64(8), np.int64(8)): (0.02914027164200284-1.070596211779895e-17j)
(np.int64(5), np.int64(9), np.int64(9), np.int64(7)): (0.035091399792507534-1.2892371130048334e-17j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(2)): (0.04064690063377219-4.977809675640962e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(1)): (0.04064690063377219-4.977809675640962e-18j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(9)): (-0.0058371873402834505+1.4296985584603157e-18j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(8)): (-0.0048751709628066095+1.1940725029794468e-18j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(7)): (-0.004432080941634119+1.0855467477468423e-18j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(6)): (-0.004432080941634119+1.0855467477468423e-18j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(5)): (-0.004875170962806609+1.1940725029794468e-18j)
(np.int64(6), np.int64(1), np.int64(9), np.int64(4)): (-0.0058371873402834505+1.4296985584603157e-18j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(1)): (0.0406469006337722-4.9778096756409635e-18j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(9)): (-0.004596845088908439+1.1259023248615904e-18j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(8)): (-0.0029850846714909616+7.311348776250468e-19j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(7)): (-0.002176752631435612+5.3315062852464e-19j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(6)): (-0.0019253674413134258+4.715790148374034e-19j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(5)): (-0.002176752631435612+5.3315062852464e-19j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(4)): (-0.0029850846714909616+7.311348776250468e-19j)
(np.int64(6), np.int64(2), np.int64(9), np.int64(3)): (-0.004596845088908439+1.1259023248615904e-18j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(9)): (-0.004596845088908439+1.1259023248615902e-18j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(8)): (-0.002517996865446028+6.167313603063092e-19j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(7)): (-0.0013646394733204433+3.3424027259840217e-19j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(6)): (-0.0008431198160442654+2.0650479680326302e-19j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(5)): (-0.0008431198160442649+2.0650479680326302e-19j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(4)): (-0.0013646394733204433+3.3424027259840236e-19j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(3)): (-0.002517996865446028+6.16731360306309e-19j)
(np.int64(6), np.int64(3), np.int64(9), np.int64(2)): (-0.00459684508890844+1.1259023248615902e-18j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(9)): (-0.0058371873402834505+1.4296985584603157e-18j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(8)): (-0.0029850846714909616+7.311348776250469e-19j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(7)): (-0.0013646394733204438+3.3424027259840236e-19j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(6)): (-0.0005229463955370504+1.280849258840189e-19j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(5)): (-0.0002613086555928811+6.400216173226402e-20j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(4)): (-0.0005229463955370504+1.280849258840189e-19j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(3)): (-0.0013646394733204438+3.3424027259840236e-19j)
(np.int64(6), np.int64(4), np.int64(8), np.int64(2)): (-0.0029850846714909616+7.31134877625047e-19j)
(np.int64(6), np.int64(4), np.int64(9), np.int64(1)): (-0.0058371873402834505+1.4296985584603157e-18j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(8)): (-0.0048751709628066095+1.1940725029794468e-18j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(7)): (-0.0021767526314356114+5.3315062852464e-19j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(6)): (-0.000843119816044265+2.0650479680326302e-19j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(5)): (-0.0002613086555928811+6.400216173226402e-20j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(4)): (-0.0002613086555928811+6.400216173226402e-20j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(3)): (-0.0008431198160442653+2.0650479680326297e-19j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(2)): (-0.0021767526314356114+5.331506285246402e-19j)
(np.int64(6), np.int64(5), np.int64(8), np.int64(1)): (-0.0048751709628066095+1.1940725029794468e-18j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(7)): (-0.004432080941634118+1.0855467477468423e-18j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(6)): (-0.0019253674413134269+4.715790148374034e-19j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(5)): (-0.000843119816044265+2.0650479680326295e-19j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(4)): (-0.0005229463955370504+1.280849258840189e-19j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(3)): (-0.0008431198160442654+2.0650479680326297e-19j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(2)): (-0.0019253674413134269+4.715790148374036e-19j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(1)): (-0.004432080941634118+1.085546747746842e-18j)
(np.int64(6), np.int64(6), np.int64(9), np.int64(9)): (0.03127951530033496-1.1491907487430762e-17j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(6)): (-0.004432080941634119+1.0855467477468423e-18j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(5)): (-0.002176752631435612+5.3315062852464e-19j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(4)): (-0.0013646394733204433+3.3424027259840217e-19j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(3)): (-0.0013646394733204438+3.3424027259840236e-19j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(2)): (-0.002176752631435612+5.331506285246402e-19j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(1)): (-0.004432080941634118+1.085546747746842e-18j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(9)): (0.023569043500031243-8.659126104383395e-18j)
(np.int64(6), np.int64(7), np.int64(9), np.int64(8)): (0.02356904350003124-8.659126104383397e-18j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(5)): (-0.004875170962806609+1.1940725029794468e-18j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(4)): (-0.0029850846714909608+7.311348776250468e-19j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(3)): (-0.0025179968654460267+6.167313603063092e-19j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(2)): (-0.0029850846714909608+7.31134877625047e-19j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(1)): (-0.0048751709628066095+1.1940725029794468e-18j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(9)): (0.023569043500031243-8.659126104383395e-18j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(8)): (0.019169611720019738-7.042801090145926e-18j)
(np.int64(6), np.int64(8), np.int64(9), np.int64(7)): (0.02356904350003124-8.659126104383397e-18j)
(np.int64(6), np.int64(9), np.int64(1), np.int64(4)): (-0.0058371873402834505+1.4296985584603157e-18j)
(np.int64(6), np.int64(9), np.int64(2), np.int64(3)): (-0.004596845088908439+1.1259023248615902e-18j)
(np.int64(6), np.int64(9), np.int64(3), np.int64(2)): (-0.00459684508890844+1.1259023248615902e-18j)
(np.int64(6), np.int64(9), np.int64(4), np.int64(1)): (-0.0058371873402834505+1.4296985584603157e-18j)
(np.int64(6), np.int64(9), np.int64(6), np.int64(9)): (0.03127951530033496-1.1491907487430762e-17j)
(np.int64(6), np.int64(9), np.int64(7), np.int64(8)): (0.02356904350003124-8.659126104383395e-18j)
(np.int64(6), np.int64(9), np.int64(8), np.int64(7)): (0.02356904350003124-8.659126104383397e-18j)
(np.int64(6), np.int64(9), np.int64(9), np.int64(6)): (0.03127951530033496-1.1491907487430762e-17j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(1)): (0.05268822673313932-6.452446822148907e-18j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(9)): (-0.006987712429686843+1.7114959320756326e-18j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(8)): (-0.005882817044497116+1.440874612702577e-18j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(7)): (-0.005179226957068527+1.2685447430063314e-18j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(6)): (-0.004947195184530336+1.2117133494984543e-18j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(5)): (-0.005179226957068527+1.2685447430063314e-18j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(4)): (-0.005882817044497116+1.440874612702577e-18j)
(np.int64(7), np.int64(1), np.int64(9), np.int64(3)): (-0.006987712429686843+1.7114959320756326e-18j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(9)): (-0.005776482717269984+1.414830214006938e-18j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(8)): (-0.003911253238600743+9.579807518614234e-19j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(7)): (-0.002799472867457463+6.85673097286329e-19j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(6)): (-0.00228997577117918+5.608822996599149e-19j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(5)): (-0.00228997577117918+5.608822996599147e-19j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(4)): (-0.002799472867457464+6.85673097286329e-19j)
(np.int64(7), np.int64(2), np.int64(8), np.int64(3)): (-0.003911253238600743+9.579807518614234e-19j)
(np.int64(7), np.int64(2), np.int64(9), np.int64(2)): (-0.005776482717269984+1.414830214006938e-18j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(9)): (-0.00698771242968684+1.7114959320756322e-18j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(8)): (-0.003911253238600744+9.579807518614234e-19j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(7)): (-0.002224223870441888+5.44777728704759e-19j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(6)): (-0.001364639473320444+3.3424027259840236e-19j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(5)): (-0.0010997167604175438+2.693529221228082e-19j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(4)): (-0.0013646394733204442+3.342402725984022e-19j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(3)): (-0.002224223870441888+5.44777728704759e-19j)
(np.int64(7), np.int64(3), np.int64(8), np.int64(2)): (-0.003911253238600744+9.579807518614234e-19j)
(np.int64(7), np.int64(3), np.int64(9), np.int64(1)): (-0.00698771242968684+1.7114959320756322e-18j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(8)): (-0.005882817044497117+1.4408746127025772e-18j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(7)): (-0.0027994728674574643+6.856730972863294e-19j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(6)): (-0.0013646394733204446+3.342402725984024e-19j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(5)): (-0.0007541092887408381+1.847035053327508e-19j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(4)): (-0.0007541092887408382+1.847035053327509e-19j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(3)): (-0.0013646394733204446+3.342402725984024e-19j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(2)): (-0.0027994728674574643+6.856730972863293e-19j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(1)): (-0.005882817044497117+1.4408746127025772e-18j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(7)): (-0.005179226957068527+1.2685447430063314e-18j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(6)): (-0.00228997577117918+5.608822996599149e-19j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(5)): (-0.0010997167604175438+2.693529221228082e-19j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(4)): (-0.0007541092887408381+1.847035053327509e-19j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(3)): (-0.0010997167604175438+2.693529221228082e-19j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(2)): (-0.00228997577117918+5.60882299659915e-19j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(1)): (-0.005179226957068528+1.2685447430063314e-18j)
(np.int64(7), np.int64(5), np.int64(9), np.int64(9)): (0.027933884173288532-1.026274255217121e-17j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(6)): (-0.004947195184530334+1.2117133494984543e-18j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(5)): (-0.0022899757711791805+5.60882299659915e-19j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(4)): (-0.0013646394733204442+3.342402725984022e-19j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(3)): (-0.0013646394733204446+3.342402725984024e-19j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(2)): (-0.0022899757711791805+5.60882299659915e-19j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(1)): (-0.004947195184530334+1.2117133494984543e-18j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(9)): (0.019611228783046913-7.205048566951451e-18j)
(np.int64(7), np.int64(6), np.int64(9), np.int64(8)): (0.019611228783046913-7.205048566951452e-18j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(5)): (-0.005179226957068527+1.2685447430063314e-18j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(4)): (-0.002799472867457464+6.856730972863292e-19j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(3)): (-0.002224223870441888+5.44777728704759e-19j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(2)): (-0.002799472867457464+6.856730972863293e-19j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(1)): (-0.005179226957068528+1.2685447430063314e-18j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(9)): (0.01775327083950116-6.5224458923973425e-18j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(8)): (0.01417563511927253-5.2080438524093736e-18j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(7)): (0.01775327083950116-6.5224458923973425e-18j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(4)): (-0.005882817044497117+1.4408746127025772e-18j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(3)): (-0.003911253238600744+9.579807518614236e-19j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(2)): (-0.003911253238600744+9.579807518614236e-19j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(1)): (-0.005882817044497117+1.4408746127025772e-18j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(9)): (0.019611228783046913-7.205048566951451e-18j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(8)): (0.01417563511927253-5.2080438524093736e-18j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(7)): (0.014175635119272532-5.2080438524093736e-18j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(6)): (0.019611228783046913-7.205048566951452e-18j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(3)): (-0.006987712429686843+1.7114959320756326e-18j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(2)): (-0.005776482717269984+1.414830214006938e-18j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(1)): (-0.00698771242968684+1.7114959320756322e-18j)
(np.int64(7), np.int64(9), np.int64(5), np.int64(9)): (0.027933884173288532-1.026274255217121e-17j)
(np.int64(7), np.int64(9), np.int64(6), np.int64(8)): (0.019611228783046913-7.205048566951452e-18j)
(np.int64(7), np.int64(9), np.int64(7), np.int64(7)): (0.01775327083950116-6.5224458923973425e-18j)
(np.int64(7), np.int64(9), np.int64(8), np.int64(6)): (0.019611228783046913-7.205048566951452e-18j)
(np.int64(7), np.int64(9), np.int64(9), np.int64(5)): (0.02793388417328853-1.0262742552171208e-17j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(9)): (-0.009505583717031807+2.32819653461804e-18j)
