Shape: (10, 10, 10, 10)
(np.int64(4), np.int64(5), np.int64(7), np.int64(2)): (0.005040623823995034-3.262564906012076e-19j)
(np.int64(4), np.int64(5), np.int64(8), np.int64(1)): (0.014680265425998295-1.4193501991920814e-18j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(7)): (0.011972387412999583-1.1244755518454972e-18j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(6)): (0.004305252480441658-2.4892960630938497e-19j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(5)): (0.001729628453121527-4.6860952505067646e-20j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(4)): (0.0010458927910741008-1.2808492588401889e-19j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(3)): (0.001729628453121528-4.6860952505067646e-20j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(2)): (0.004305252480441659-2.4892960630938497e-19j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(1)): (0.011972387412999583-1.124475551845497e-18j)
(np.int64(4), np.int64(6), np.int64(9), np.int64(9)): (-0.1275479645909973+3.1240241314824956e-17j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(6)): (0.011972387412999587-1.1244755518454972e-18j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(5)): (0.005040623823995034-3.262564906012076e-19j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(4)): (0.002968869387548291-1.8238554980475715e-19j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(3)): (0.0029688693875482924-1.8238554980475715e-19j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(2)): (0.005040623823995034-3.262564906012076e-19j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(1)): (0.011972387412999583-1.124475551845497e-18j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(9)): (-0.08296649827247257+2.0320931309169592e-17j)
(np.int64(4), np.int64(7), np.int64(9), np.int64(8)): (-0.08296649827247257+2.0320931309169592e-17j)
(np.int64(4), np.int64(8), np.int64(1), np.int64(5)): (0.014680265425998292-1.4193501991920804e-18j)
(np.int64(4), np.int64(8), np.int64(2), np.int64(4)): (0.00781505312925965-6.217372905805611e-19j)
(np.int64(4), np.int64(8), np.int64(3), np.int64(3)): (0.006335064873065818-3.3020904638893917e-19j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(2)): (0.00781505312925965-6.217372905805612e-19j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(1)): (0.014680265425998292-1.419350199192081e-18j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(9)): (-0.08296649827247257+2.0320931309169592e-17j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(8)): (-0.06405795638498395+1.568967424935827e-17j)
(np.int64(4), np.int64(8), np.int64(9), np.int64(7)): (-0.08296649827247257+2.0320931309169592e-17j)
(np.int64(4), np.int64(9), np.int64(1), np.int64(4)): (0.023802202720881634-2.4405516166697435e-18j)
(np.int64(4), np.int64(9), np.int64(2), np.int64(3)): (0.016181570547283378-1.2223833653675623e-18j)
(np.int64(4), np.int64(9), np.int64(3), np.int64(2)): (0.016181570547283378-1.2223833653675627e-18j)
(np.int64(4), np.int64(9), np.int64(4), np.int64(1)): (0.023802202720881634-2.4405516166697435e-18j)
(np.int64(4), np.int64(9), np.int64(6), np.int64(9)): (-0.1275479645909973+3.124024131482496e-17j)
(np.int64(4), np.int64(9), np.int64(7), np.int64(8)): (-0.08296649827247257+2.0320931309169592e-17j)
(np.int64(4), np.int64(9), np.int64(8), np.int64(7)): (-0.08296649827247257+2.0320931309169592e-17j)
(np.int64(4), np.int64(9), np.int64(9), np.int64(6)): (-0.1275479645909973+3.124024131482496e-17j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(3)): (-0.19943430581152555-2.335984397666885e-18j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(2)): (-0.14940863062587614-2.4011281458873476e-18j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(1)): (-0.19943430581152552-2.335984397666885e-18j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(9)): (0.023292374765622806-2.3156797819650316e-18j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(8)): (0.014849878302496048-1.3408644001004884e-18j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(7)): (0.013055632856133138-1.1406679741445756e-18j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(6)): (0.014849878302496048-1.3408644001004891e-18j)
(np.int64(5), np.int64(1), np.int64(9), np.int64(5)): (0.023292374765622806-2.3156797819650316e-18j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(2)): (-0.14940863062587614-2.4011281458873476e-18j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(1)): (-0.14940863062587614-2.4011281458873476e-18j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(9)): (0.014849878302496062-1.0090479329931704e-18j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(8)): (0.00730522517400083-4.640409516100189e-19j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(7)): (0.005094951167739376-2.2308964964528835e-19j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(6)): (0.005094951167739376-2.230896496452882e-19j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(5)): (0.00730522517400083-4.640409516100189e-19j)
(np.int64(5), np.int64(2), np.int64(9), np.int64(4)): (0.014849878302496062-1.00904793299317e-18j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(1)): (-0.19943430581152552-2.335984397666885e-18j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(9)): (0.01305563285613314-7.458903063162546e-19j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(8)): (0.005094951167739373-4.1509107551740556e-20j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7)): (0.0024590414322894763+1.1697032441286956e-20j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(6)): (0.00176205395335301+8.530929098696362e-20j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5)): (0.0024590414322894763+1.1697032441286956e-20j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(4)): (0.005094951167739371-4.1509107551740256e-20j)
(np.int64(5), np.int64(3), np.int64(9), np.int64(3)): (0.01305563285613314-7.458903063162549e-19j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(9)): (0.014849878302496067-1.0090479329931706e-18j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(8)): (0.005094951167739373-4.1509107551740556e-20j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7)): (0.001762053953353009+1.6519277088254087e-19j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6)): (0.0005360648358152827+1.08772250729358e-19j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5)): (0.0005360648358152827+1.08772250729358e-19j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4)): (0.0017620539533530096+1.6519277088254085e-19j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(3)): (0.005094951167739373-4.150910755174063e-20j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(2)): (0.014849878302496067-1.0090479329931704e-18j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(9)): (0.023292374765622806-2.3156797819650316e-18j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(8)): (0.007305225174000832-4.640409516100191e-19j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(7)): (0.0024590414322894763+1.1697032441286956e-20j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(6)): (0.0005360648358152827+1.08772250729358e-19j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(4)): (0.0005360648358152827+1.08772250729358e-19j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(3)): (0.0024590414322894767+1.1697032441286936e-20j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(2)): (0.007305225174000832-4.640409516100192e-19j)
(np.int64(5), np.int64(5), np.int64(9), np.int64(1)): (0.023292374765622806-2.3156797819650316e-18j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(8)): (0.014849878302496048-1.340864400100489e-18j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(7)): (0.0050949511677393765-2.230896496452885e-19j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(6)): (0.0017620539533530107+8.530929098696368e-20j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(5)): (0.0005360648358152827+1.08772250729358e-19j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(4)): (0.0005360648358152827+1.08772250729358e-19j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(3)): (0.001762053953353009+8.530929098696366e-20j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(2)): (0.005094951167739376-2.230896496452885e-19j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(1)): (0.014849878302496048-1.3408644001004891e-18j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(7)): (0.013055632856133138-1.1406679741445756e-18j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(6)): (0.005094951167739376-2.230896496452882e-19j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(5)): (0.0024590414322894767+1.1697032441286936e-20j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(4)): (0.00176205395335301+1.6519277088254082e-19j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(3)): (0.0024590414322894767+1.1697032441286936e-20j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(2)): (0.005094951167739376-2.230896496452885e-19j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(1)): (0.01305563285613314-1.1406679741445758e-18j)
(np.int64(5), np.int64(7), np.int64(9), np.int64(9)): (-0.19943430581152527+4.884731685045174e-17j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(6)): (0.014849878302496048-1.3408644001004891e-18j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(5)): (0.007305225174000832-4.640409516100192e-19j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(4)): (0.005094951167739371-4.1509107551740346e-20j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(3)): (0.005094951167739373-4.1509107551740544e-20j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(2)): (0.007305225174000832-4.640409516100192e-19j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(1)): (0.014849878302496042-1.3408644001004888e-18j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(9)): (-0.1494086306258757+3.6594560252193586e-17j)
(np.int64(5), np.int64(8), np.int64(9), np.int64(8)): (-0.1494086306258757+3.659456025219358e-17j)
(np.int64(5), np.int64(9), np.int64(1), np.int64(5)): (0.023292374765622806-2.3156797819650316e-18j)
(np.int64(5), np.int64(9), np.int64(2), np.int64(4)): (0.014849878302496065-1.00904793299317e-18j)
(np.int64(5), np.int64(9), np.int64(3), np.int64(3)): (0.01305563285613314-7.458903063162549e-19j)
(np.int64(5), np.int64(9), np.int64(4), np.int64(2)): (0.014849878302496067-1.0090479329931706e-18j)
(np.int64(5), np.int64(9), np.int64(5), np.int64(1)): (0.023292374765622806-2.3156797819650316e-18j)
(np.int64(5), np.int64(9), np.int64(7), np.int64(9)): (-0.19943430581152527+4.884731685045174e-17j)
(np.int64(5), np.int64(9), np.int64(8), np.int64(8)): (-0.14940863062587578+3.6594560252193586e-17j)
(np.int64(5), np.int64(9), np.int64(9), np.int64(7)): (-0.1994343058115252+4.884731685045174e-17j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(4)): (-0.1275479645909977-1.665028373958671e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(3)): (-0.08296649827247272-1.7074278310342943e-18j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(2)): (-0.08296649827247272-1.7074278310342943e-18j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(1)): (-0.1275479645909977-1.665028373958671e-18j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(9)): (0.023802202720881616-2.378115699317386e-18j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(8)): (0.016181570547283378-1.4544294906213588e-18j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(7)): (0.016181570547283378-1.4544294906213586e-18j)
(np.int64(6), np.int64(1), np.int64(9), np.int64(6)): (0.023802202720881623-2.378115699317386e-18j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(3)): (-0.08296649827247272-1.7074278310342943e-18j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(2)): (-0.06405795638498393-1.8519148338382703e-18j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(1)): (-0.08296649827247271-1.7074278310342943e-18j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(9)): (0.01468026542599828-1.0386451617467854e-18j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(8)): (0.00781505312925964-4.936523646965412e-19j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(7)): (0.006335064873065815-3.2051390572376227e-19j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(6)): (0.00781505312925964-4.936523646965411e-19j)
(np.int64(6), np.int64(2), np.int64(9), np.int64(5)): (0.01468026542599828-1.0386451617467853e-18j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(2)): (-0.08296649827247271-1.7074278310342943e-18j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(1)): (-0.08296649827247271-1.7074278310342943e-18j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(9)): (0.011972387412999583-6.679802304843915e-19j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(8)): (0.005040623823995037-1.723525104671621e-21j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(7)): (0.0029688693875482945+1.847186263026585e-20j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(6)): (0.0029688693875482937+1.847186263026585e-20j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(5)): (0.005040623823995038-1.723525104671421e-21j)
(np.int64(6), np.int64(3), np.int64(9), np.int64(4)): (0.011972387412999587-6.679802304843915e-19j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(1)): (-0.1275479645909977-1.665028373958671e-18j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(9)): (0.011972387412999587-6.679802304843915e-19j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(8)): (0.004305252480441658+1.2446480315469275e-19j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(7)): (0.0017296284531215253+2.642335038060501e-19j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(6)): (0.0010458927910741002+1.583216752856697e-19j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(5)): (0.0017296284531215264+2.6423350380605013e-19j)
(np.int64(6), np.int64(4), np.int64(8), np.int64(4)): (0.004305252480441658+1.2446480315469285e-19j)
(np.int64(6), np.int64(4), np.int64(9), np.int64(3)): (0.011972387412999587-6.679802304843915e-19j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(9)): (0.01468026542599828-1.0386451617467854e-18j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(8)): (0.005040623823995037-1.723525104671621e-21j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(7)): (0.0017296284531215255+2.642335038060501e-19j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(6)): (0.0005098279552588165+2.6933303304884735e-19j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(5)): (0.0005098279552588165+2.6933303304884735e-19j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(4)): (0.0017296284531215255+2.642335038060502e-19j)
(np.int64(6), np.int64(5), np.int64(8), np.int64(3)): (0.005040623823995036-1.72352510467151e-21j)
(np.int64(6), np.int64(5), np.int64(9), np.int64(2)): (0.01468026542599828-1.038645161746785e-18j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(9)): (0.023802202720881613-2.3781156993173852e-18j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(8)): (0.007815053129259644-4.936523646965414e-19j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(7)): (0.0029688693875482945+1.8471862630265928e-20j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(6)): (0.0010458927910741002+1.583216752856697e-19j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(5)): (0.0005098279552588165+2.6933303304884735e-19j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(4)): (0.0010458927910741002+1.583216752856697e-19j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(3)): (0.0029688693875482945+1.8471862630265928e-20j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(2)): (0.007815053129259644-4.936523646965414e-19j)
(np.int64(6), np.int64(6), np.int64(9), np.int64(1)): (0.023802202720881613-2.3781156993173852e-18j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(8)): (0.01618157054728338-1.4544294906213594e-18j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(7)): (0.006335064873065815-3.2051390572376227e-19j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(6)): (0.0029688693875482945+1.847186263026585e-20j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(5)): (0.0017296284531215262+2.6423350380605013e-19j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(4)): (0.0017296284531215255+2.642335038060502e-19j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(3)): (0.0029688693875482945+1.8471862630265928e-20j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(2)): (0.006335064873065815-3.2051390572376246e-19j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(1)): (0.016181570547283385-1.4544294906213594e-18j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(7)): (0.016181570547283378-1.4544294906213588e-18j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(6)): (0.007815053129259644-4.936523646965413e-19j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(5)): (0.005040623823995037-1.7235251046715987e-21j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(4)): (0.004305252480441658+1.2446480315469292e-19j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(3)): (0.005040623823995037-1.7235251046715987e-21j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(2)): (0.007815053129259644-4.936523646965413e-19j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(1)): (0.016181570547283378-1.4544294906213588e-18j)
(np.int64(6), np.int64(8), np.int64(9), np.int64(9)): (-0.34412536086226897+8.42864043370811e-17j)
(np.int64(6), np.int64(9), np.int64(1), np.int64(6)): (0.023802202720881623-2.378115699317386e-18j)
(np.int64(6), np.int64(9), np.int64(2), np.int64(5)): (0.01468026542599828-1.038645161746785e-18j)
(np.int64(6), np.int64(9), np.int64(3), np.int64(4)): (0.011972387412999587-6.679802304843915e-19j)
(np.int64(6), np.int64(9), np.int64(4), np.int64(3)): (0.011972387412999587-6.679802304843915e-19j)
(np.int64(6), np.int64(9), np.int64(5), np.int64(2)): (0.01468026542599828-1.038645161746785e-18j)
(np.int64(6), np.int64(9), np.int64(6), np.int64(1)): (0.02380220272088162-2.3781156993173852e-18j)
(np.int64(6), np.int64(9), np.int64(8), np.int64(9)): (-0.34412536086226897+8.42864043370811e-17j)
(np.int64(6), np.int64(9), np.int64(9), np.int64(8)): (-0.34412536086226897+8.42864043370811e-17j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(5)): (-0.08380165251986581-1.1649892234147712e-18j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(4)): (-0.05015643373303798-1.1923699461949432e-18j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(3)): (-0.04344604576302014-1.1903113473235056e-18j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(2)): (-0.05015643373303798-1.1923699461949432e-18j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(1)): (-0.08380165251986581-1.1649892234147712e-18j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(9)): (0.025281781074217115-2.621747706119744e-18j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(8)): (0.019611523336326406-1.9053522466260643e-18j)
(np.int64(7), np.int64(1), np.int64(9), np.int64(7)): (0.02528178107421711-2.6217477061197438e-18j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(4)): (-0.05015643373303798-1.1923699461949432e-18j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(3)): (-0.03368672300863548-1.3227253203423784e-18j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(2)): (-0.03368672300863547-1.3227253203423782e-18j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(1)): (-0.05015643373303798-1.1923699461949432e-18j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(9)): (0.015045519407278194-1.201017404419952e-18j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(8)): (0.009294631482595123-7.0767295841237405e-19j)
(np.int64(7), np.int64(2), np.int64(8), np.int64(7)): (0.009294631482595123-7.0767295841237405e-19j)
(np.int64(7), np.int64(2), np.int64(9), np.int64(6)): (0.015045519407278198-1.201017404419952e-18j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(3)): (-0.04344604576302014-1.1903113473235056e-18j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(2)): (-0.03368672300863547-1.3227253203423782e-18j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(1)): (-0.043446045763020136-1.1903113473235057e-18j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(9)): (0.011581103546904604-7.47383999137978e-19j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(8)): (0.005743012835368965-1.3857795928312215e-19j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(7)): (0.004448447740883771-1.6272422681973482e-19j)
(np.int64(7), np.int64(3), np.int64(8), np.int64(6)): (0.005743012835368965-1.3857795928312207e-19j)
(np.int64(7), np.int64(3), np.int64(9), np.int64(5)): (0.011581103546904604-7.473839991379783e-19j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(2)): (-0.05015643373303798-1.1923699461949432e-18j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(1)): (-0.05015643373303798-1.1923699461949432e-18j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(9)): (0.010656242723131204-6.283524719529895e-19j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(8)): (0.0044319607204166495+6.618913803409039e-20j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(7)): (0.0025254711444095824+1.6984770483907526e-19j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(6)): (0.0025254711444095816+1.6984770483907526e-19j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(5)): (0.0044319607204166495+6.618913803409043e-20j)
(np.int64(7), np.int64(4), np.int64(9), np.int64(4)): (0.010656242723131204-6.283524719529899e-19j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(1)): (-0.08380165251986581-1.1649892234147712e-18j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(9)): (0.011581103546904604-7.47383999137978e-19j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(8)): (0.0044319607204166495+6.618913803409039e-20j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(7)): (0.001989406308594296+2.6255820285986846e-19j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(6)): (0.001337061259475559+3.675470320070155e-19j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(5)): (0.001989406308594296+2.6255820285986846e-19j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(4)): (0.004431960720416648+6.61891380340905e-20j)
(np.int64(7), np.int64(5), np.int64(9), np.int64(3)): (0.011581103546904604-7.473839991379783e-19j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(9)): (0.015045519407278198-1.2010174044199523e-18j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(8)): (0.005743012835368962-1.3857795928312224e-19j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(7)): (0.0025254711444095824+1.6984770483907529e-19j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(6)): (0.001337061259475559+3.675470320070155e-19j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(5)): (0.001337061259475559+3.675470320070155e-19j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(4)): (0.0025254711444095824+1.6984770483907521e-19j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(3)): (0.005743012835368963-1.3857795928312224e-19j)
(np.int64(7), np.int64(6), np.int64(9), np.int64(2)): (0.015045519407278198-1.2010174044199523e-18j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(9)): (0.025281781074217115-2.621747706119744e-18j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(8)): (0.009294631482595125-7.076729584123741e-19j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(7)): (0.004448447740883771-1.6272422681973482e-19j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(6)): (0.0025254711444095816+1.6984770483907521e-19j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(5)): (0.001989406308594296+2.6255820285986846e-19j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(4)): (0.0025254711444095816+1.6984770483907521e-19j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(3)): (0.004448447740883771-1.6272422681973482e-19j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(2)): (0.009294631482595125-7.076729584123742e-19j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(1)): (0.025281781074217115-2.621747706119744e-18j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(8)): (0.019611523336326413-1.9053522466260643e-18j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(7)): (0.009294631482595125-7.076729584123742e-19j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(6)): (0.005743012835368963-1.3857795928312215e-19j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(5)): (0.004431960720416648+6.61891380340905e-20j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(4)): (0.004431960720416648+6.61891380340905e-20j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(3)): (0.005743012835368963-1.3857795928312215e-19j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(2)): (0.009294631482595125-7.076729584123742e-19j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(1)): (0.019611523336326413-1.9053522466260643e-18j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(7)): (0.02528178107421711-2.6217477061197438e-18j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(6)): (0.015045519407278198-1.201017404419952e-18j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(5)): (0.011581103546904604-7.473839991379783e-19j)
(np.int64(7), np.int64(9), np.int64(4), np.int64(4)): (0.010656242723131204-6.283524719529899e-19j)
(np.int64(7), np.int64(9), np.int64(5), np.int64(3)): (0.011581103546904604-7.473839991379783e-19j)
(np.int64(7), np.int64(9), np.int64(6), np.int64(2)): (0.015045519407278198-1.2010174044199523e-18j)
(np.int64(7), np.int64(9), np.int64(7), np.int64(1)): (0.02528178107421711-2.6217477061197438e-18j)
(np.int64(7), np.int64(9), np.int64(9), np.int64(9)): (-0.7749491836327739+1.8980780744754622e-16j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(6)): (-0.053341884972602754-7.6256923507032e-19j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(5)): (-0.030366708170018242-7.849866780406943e-19j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(4)): (-0.024118219087936384-7.836176944588954e-19j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(3)): (-0.024118219087936384-7.836176944588953e-19j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(2)): (-0.030366708170018242-7.849866780406943e-19j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(1)): (-0.053341884972602754-7.6256923507032e-19j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(9)): (0.027586278387576147-3.0227274040622713e-18j)
