Shape: (10, 10, 10, 10, 10)
Non-zero entries (indices: value):
(np.int64(1), np.int64(9), np.int64(9), np.int64(7), np.int64(2)): (-6.689396258137777e-18+0.004395148063744466j)
(np.int64(1), np.int64(9), np.int64(9), np.int64(8), np.int64(1)): (4.0006948134380345e-19-0.005162914493750041j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(1), np.int64(3)): (-1.0839213295624048e-17+0.4218831831263913j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(2), np.int64(2)): (1.2587053264726372e-18-2.240230920687462j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(3), np.int64(1)): (-1.083921329562405e-17+0.42188318312639134j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(5), np.int64(9)): (-1.1620437368535436e-17-0.11284497325034525j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(6), np.int64(8)): (-9.091393591419966e-18-0.08998146029581297j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(7), np.int64(7)): (-8.537419426574227e-18-0.08507360711488406j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(8), np.int64(6)): (-9.091393591419966e-18-0.08998146029581298j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(9), np.int64(5)): (-1.1620437368535438e-17-0.11284497325034523j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(1), np.int64(4)): (-1.903580000673148e-18+0.337788895821856j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(2), np.int64(3)): (1.8601675318774775e-18-0.703511669712079j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(3), np.int64(2)): (1.8601675318774775e-18-0.703511669712079j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(4), np.int64(1)): (-1.9035800006731477e-18+0.337788895821856j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(6), np.int64(9)): (-5.1139347220034634e-18-0.05723960959100909j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(7), np.int64(8)): (-4.085130695000083e-18-0.04636470535093272j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(8), np.int64(7)): (-4.085130695000083e-18-0.04636470535093272j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(9), np.int64(6)): (-5.1139347220034634e-18-0.0572396095910091j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(1), np.int64(5)): (-2.325401842536435e-18+0.15517863320259334j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(2), np.int64(4)): (5.1611943220350216e-18-0.3516773033888807j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(3), np.int64(3)): (3.993091549591228e-19-0.07468535895505805j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(4), np.int64(2)): (5.1611943220350216e-18-0.3516773033888807j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(5), np.int64(1)): (-2.325401842536435e-18+0.15517863320259334j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(7), np.int64(9)): (-3.1187664888494443e-18-0.04048977958083619j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(8), np.int64(8)): (-2.6832759694464553e-18-0.03473609161856864j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(9), np.int64(7)): (-3.1187664888494443e-18-0.04048977958083619j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(1), np.int64(6)): (-1.7821182217291e-18+0.08509768204392985j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(2), np.int64(5)): (5.6119606345422156e-18-0.26037088129306546j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(3), np.int64(4)): (6.084408206147148e-19+0.01627515575461245j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(4), np.int64(3)): (6.084408206147148e-19+0.01627515575461244j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(5), np.int64(2)): (5.6119606345422156e-18-0.26037088129306546j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(6), np.int64(1)): (-1.7821182217291e-18+0.08509768204392987j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(8), np.int64(9)): (-1.9945904678946756e-18-0.033934349536720074j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(9), np.int64(8)): (-1.9945904678946756e-18-0.033934349536720074j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(1), np.int64(7)): (-1.1112958875089149e-18+0.05012142409833599j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(2), np.int64(6)): (6.880506703009097e-18-0.18201204409736915j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(3), np.int64(5)): (6.314914237773893e-19+0.0024205638767274256j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(4), np.int64(4)): (-2.3909227721607535e-18+0.04128994892969867j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(5), np.int64(3)): (6.314914237773893e-19+0.0024205638767274273j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(6), np.int64(2)): (6.880506703009098e-18-0.18201204409736912j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(7), np.int64(1)): (-1.111295887508915e-18+0.05012142409833599j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(9), np.int64(9)): (-1.0302698692686078e-19-0.03163704977628996j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(1), np.int64(8)): (-4.2344464993623966e-19+0.029963112972422504j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(2), np.int64(7)): (8.985545129179591e-18-0.11495773211620725j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(3), np.int64(6)): (5.766547917129697e-19+0.0006183909657783617j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(4), np.int64(5)): (-3.3819324751674145e-18+0.013445160815564364j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(5), np.int64(4)): (-3.381932475167414e-18+0.013445160815564364j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(6), np.int64(3)): (5.766547917129698e-19+0.0006183909657783617j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(7), np.int64(2)): (8.985545129179591e-18-0.11495773211620725j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(8), np.int64(1)): (-4.234446499362395e-19+0.029963112972422504j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(1), np.int64(9)): (3.971967761807821e-19+0.017601376427642985j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(2), np.int64(8)): (1.2759105020945034e-17-0.050627366010776734j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(3), np.int64(7)): (4.91818067986748e-19+0.0007384473213424446j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(4), np.int64(6)): (-5.3489912148442195e-18-0.004949550203362858j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(5), np.int64(5)): (-3.1090706194725612e-18-0.0010732659044619779j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(6), np.int64(4)): (-5.348991214844219e-18-0.004949550203362862j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(7), np.int64(3)): (4.918180679867481e-19+0.0007384473213424446j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(8), np.int64(2)): (1.2759105020945034e-17-0.05062736601077674j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(9), np.int64(1)): (3.971967761807823e-19+0.017601376427642985j)
(np.int64(2), np.int64(1), np.int64(8), np.int64(2), np.int64(9)): (2.1210019321917503e-17+0.02754425743337621j)
(np.int64(2), np.int64(1), np.int64(8), np.int64(3), np.int64(8)): (-1.7786716445344008e-19-0.0005501617587223965j)
(np.int64(2), np.int64(1), np.int64(8), np.int64(4), np.int64(7)): (-9.084781259695617e-18-0.02605722654757979j)
(np.int64(2), np.int64(1), np.int64(8), np.int64(5), np.int64(6)): (-4.653461360485734e-18-0.01248320355810236j)
(np.int64(2), np.int64(1), np.int64(8), np.int64(6), np.int64(5)): (-4.653461360485734e-18-0.012483203558102358j)
(np.int64(2), np.int64(1), np.int64(8), np.int64(7), np.int64(4)): (-9.084781259695617e-18-0.02605722654757979j)
(np.int64(2), np.int64(1), np.int64(8), np.int64(8), np.int64(3)): (-1.7786716445344008e-19-0.0005501617587223965j)
(np.int64(2), np.int64(1), np.int64(8), np.int64(9), np.int64(2)): (2.1210019321917503e-17+0.027544257433376212j)
(np.int64(2), np.int64(1), np.int64(9), np.int64(1), np.int64(1)): (3.0731425633250876e-19-0.006654853147394783j)
(np.int64(2), np.int64(1), np.int64(9), np.int64(3), np.int64(9)): (-4.953689462121368e-19-0.0022362110235608834j)
(np.int64(2), np.int64(1), np.int64(9), np.int64(4), np.int64(8)): (-1.6623675243096822e-17-0.06319991905743626j)
(np.int64(2), np.int64(1), np.int64(9), np.int64(5), np.int64(7)): (-7.542817345143145e-18-0.028551396083776943j)
(np.int64(2), np.int64(1), np.int64(9), np.int64(6), np.int64(6)): (-6.009715740012713e-18-0.02283091339291056j)
(np.int64(2), np.int64(1), np.int64(9), np.int64(7), np.int64(5)): (-7.542817345143146e-18-0.028551396083776936j)
(np.int64(2), np.int64(1), np.int64(9), np.int64(8), np.int64(4)): (-1.6623675243096825e-17-0.06319991905743626j)
(np.int64(2), np.int64(1), np.int64(9), np.int64(9), np.int64(3)): (-4.953689462121368e-19-0.0022362110235608834j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(1), np.int64(4)): (-1.903580000673148e-18+0.337788895821856j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(2), np.int64(3)): (1.8601675318774775e-18-0.7035116697120791j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(3), np.int64(2)): (1.8601675318774775e-18-0.7035116697120791j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(4), np.int64(1)): (-1.9035800006731477e-18+0.337788895821856j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(6), np.int64(9)): (-5.1139347220034634e-18-0.05723960959100909j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(7), np.int64(8)): (-4.085130695000083e-18-0.04636470535093272j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(8), np.int64(7)): (-4.085130695000083e-18-0.04636470535093272j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(9), np.int64(6)): (-5.1139347220034634e-18-0.05723960959100909j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(1), np.int64(5)): (4.377041990050814e-18+0.27887716158608017j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(2), np.int64(4)): (-3.4249302278566013e-19-0.032188589314282055j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(3), np.int64(3)): (6.5659734945986e-18-0.7316478899677535j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(4), np.int64(2)): (-3.424930227856602e-19-0.03218858931428205j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(5), np.int64(1)): (4.377041990050814e-18+0.2788771615860801j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(7), np.int64(9)): (-1.6469524800517354e-18-0.029374147628344602j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(8), np.int64(8)): (-1.4459240595457664e-18-0.025227053367572968j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(9), np.int64(7)): (-1.6469524800517352e-18-0.029374147628344602j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(1), np.int64(6)): (3.508890068762084e-18+0.14642493877420548j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(2), np.int64(5)): (2.0028513395645946e-18+0.03780459301690441j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(3), np.int64(4)): (4.56558571595676e-18-0.23848282670722717j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(4), np.int64(3)): (4.565585715956761e-18-0.23848282670722717j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(5), np.int64(2)): (2.0028513395645946e-18+0.03780459301690441j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(6), np.int64(1)): (3.508890068762083e-18+0.14642493877420548j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(8), np.int64(9)): (1.249311985319481e-20-0.01934553882138393j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(9), np.int64(8)): (1.2493119853194786e-20-0.01934553882138393j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(1), np.int64(7)): (3.794539467099819e-18+0.09296063633471803j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(2), np.int64(6)): (1.567020474752882e-18+0.010090741275432465j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(3), np.int64(5)): (6.146309797854068e-18-0.12003596679080955j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(4), np.int64(4)): (1.0960959084836966e-18-0.00859264118409021j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(5), np.int64(3)): (6.146309797854067e-18-0.12003596679080956j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(6), np.int64(2)): (1.5670204747528821e-18+0.010090741275432465j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(7), np.int64(1)): (3.794539467099819e-18+0.09296063633471803j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(9), np.int64(9)): (2.7652745762516583e-18-0.012062158874828425j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(1), np.int64(8)): (4.77482019182156e-18+0.0653370312179005j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(2), np.int64(7)): (1.4874217852912386e-18+0.004403189541355237j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(3), np.int64(6)): (7.476517175294504e-18-0.08439757159019906j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(4), np.int64(5)): (4.497395062041743e-19+0.016987240798102217j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(5), np.int64(4)): (4.497395062041745e-19+0.016987240798102217j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(6), np.int64(3)): (7.476517175294504e-18-0.08439757159019906j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(7), np.int64(2)): (1.4874217852912386e-18+0.004403189541355236j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(8), np.int64(1)): (4.77482019182156e-18+0.0653370312179005j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(1), np.int64(9)): (7.121029570909711e-18+0.053113922543689934j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(2), np.int64(8)): (1.6212912420723728e-18+0.003919973590484394j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(3), np.int64(7)): (9.420825332921236e-18-0.0458415274986092j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(4), np.int64(6)): (8.091174678439902e-19+0.006639614176163315j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(5), np.int64(5)): (-2.5921225773132934e-18+0.017032552686603968j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(6), np.int64(4)): (8.091174678439901e-19+0.006639614176163315j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(7), np.int64(3)): (9.420825332921238e-18-0.0458415274986092j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(8), np.int64(2)): (1.621291242072373e-18+0.003919973590484394j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(9), np.int64(1)): (7.121029570909711e-18+0.053113922543689934j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(2), np.int64(9)): (2.0709087789486e-18+0.0064495555274050095j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(3), np.int64(8)): (1.2843688777182855e-17-0.005843966019319401j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(4), np.int64(7)): (6.512540824256023e-19+0.0038217665700887565j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(5), np.int64(6)): (-3.349421563051383e-18+0.00015562167473109163j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(6), np.int64(5)): (-3.3494215630513826e-18+0.0001556216747310912j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(7), np.int64(4)): (6.512540824256023e-19+0.0038217665700887556j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(8), np.int64(3)): (1.2843688777182855e-17-0.005843966019319403j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(9), np.int64(2)): (2.0709087789486e-18+0.0064495555274050095j)
(np.int64(2), np.int64(2), np.int64(8), np.int64(1), np.int64(1)): (-7.255676249513195e-18-0.05948402217325492j)
(np.int64(2), np.int64(2), np.int64(8), np.int64(3), np.int64(9)): (2.0296430253425057e-17+0.04545970218642602j)
(np.int64(2), np.int64(2), np.int64(8), np.int64(4), np.int64(8)): (-1.7194738982052606e-19-0.00012590834696249578j)
(np.int64(2), np.int64(2), np.int64(8), np.int64(5), np.int64(7)): (-6.009084670614632e-18-0.016815063173806637j)
(np.int64(2), np.int64(2), np.int64(8), np.int64(6), np.int64(6)): (-3.4664779407254476e-18-0.009141605159736612j)
(np.int64(2), np.int64(2), np.int64(8), np.int64(7), np.int64(5)): (-6.009084670614632e-18-0.016815063173806637j)
(np.int64(2), np.int64(2), np.int64(8), np.int64(8), np.int64(4)): (-1.7194738982052606e-19-0.00012590834696249578j)
(np.int64(2), np.int64(2), np.int64(8), np.int64(9), np.int64(3)): (2.0296430253425057e-17+0.04545970218642602j)
(np.int64(2), np.int64(2), np.int64(9), np.int64(1), np.int64(2)): (-9.45628239077752e-18-0.08432663042781648j)
(np.int64(2), np.int64(2), np.int64(9), np.int64(2), np.int64(1)): (-9.45628239077752e-18-0.08432663042781646j)
(np.int64(2), np.int64(2), np.int64(9), np.int64(4), np.int64(9)): (-4.972329712441088e-19-0.0018272702410568943j)
(np.int64(2), np.int64(2), np.int64(9), np.int64(5), np.int64(8)): (-1.1066754511597556e-17-0.04247078009860378j)
(np.int64(2), np.int64(2), np.int64(9), np.int64(6), np.int64(7)): (-5.114296626938896e-18-0.01980887911877833j)
(np.int64(2), np.int64(2), np.int64(9), np.int64(7), np.int64(6)): (-5.114296626938896e-18-0.01980887911877833j)
(np.int64(2), np.int64(2), np.int64(9), np.int64(8), np.int64(5)): (-1.1066754511597556e-17-0.04247078009860377j)
(np.int64(2), np.int64(2), np.int64(9), np.int64(9), np.int64(4)): (-4.972329712441087e-19-0.0018272702410568945j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(1), np.int64(5)): (-2.325401842536435e-18+0.15517863320259334j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(2), np.int64(4)): (5.1611943220350216e-18-0.35167730338888065j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(3), np.int64(3)): (3.993091549591228e-19-0.07468535895505805j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(4), np.int64(2)): (5.1611943220350216e-18-0.3516773033888807j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(5), np.int64(1)): (-2.325401842536435e-18+0.15517863320259334j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(7), np.int64(9)): (-3.1187664888494447e-18-0.04048977958083619j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(8), np.int64(8)): (-2.6832759694464553e-18-0.03473609161856863j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(9), np.int64(7)): (-3.1187664888494443e-18-0.04048977958083619j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(1), np.int64(6)): (3.508890068762084e-18+0.14642493877420548j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(2), np.int64(5)): (2.0028513395645946e-18+0.03780459301690441j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(3), np.int64(4)): (4.56558571595676e-18-0.23848282670722717j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(4), np.int64(3)): (4.56558571595676e-18-0.23848282670722715j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(5), np.int64(2)): (2.0028513395645946e-18+0.03780459301690441j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(6), np.int64(1)): (3.508890068762084e-18+0.14642493877420548j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(8), np.int64(9)): (1.2493119853194834e-20-0.01934553882138393j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(9), np.int64(8)): (1.2493119853194762e-20-0.01934553882138393j)
(np.int64(2), np.int64(3), np.int64(3), np.int64(1), np.int64(7)): (3.0482493578150466e-18+0.0706742584340872j)
(np.int64(2), np.int64(3), np.int64(3), np.int64(2), np.int64(6)): (4.105749270356821e-18+0.07043944574022293j)
(np.int64(2), np.int64(3), np.int64(3), np.int64(3), np.int64(5)): (1.4529267423805996e-18-0.01208758086344163j)
(np.int64(2), np.int64(3), np.int64(3), np.int64(4), np.int64(4)): (9.654949942240485e-18-0.27202563233694604j)
(np.int64(2), np.int64(3), np.int64(3), np.int64(5), np.int64(3)): (1.4529267423805996e-18-0.012087580863441631j)
(np.int64(2), np.int64(3), np.int64(3), np.int64(6), np.int64(2)): (4.105749270356821e-18+0.07043944574022293j)
(np.int64(2), np.int64(3), np.int64(3), np.int64(7), np.int64(1)): (3.048249357815047e-18+0.0706742584340872j)
(np.int64(2), np.int64(3), np.int64(3), np.int64(9), np.int64(9)): (3.3859685318781772e-18-0.007824660087731734j)
(np.int64(2), np.int64(3), np.int64(4), np.int64(1), np.int64(8)): (3.548363240093564e-18+0.04454607814752692j)
(np.int64(2), np.int64(3), np.int64(4), np.int64(2), np.int64(7)): (3.850803351556397e-18+0.04072483031597112j)
(np.int64(2), np.int64(3), np.int64(4), np.int64(3), np.int64(6)): (2.4278376925581367e-18+0.02061850679451549j)
(np.int64(2), np.int64(3), np.int64(4), np.int64(4), np.int64(5)): (6.5891208531050326e-18-0.08670356988542116j)
(np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(4)): (6.589120853105032e-18-0.08670356988542115j)
(np.int64(2), np.int64(3), np.int64(4), np.int64(6), np.int64(3)): (2.4278376925581363e-18+0.02061850679451549j)
(np.int64(2), np.int64(3), np.int64(4), np.int64(7), np.int64(2)): (3.850803351556396e-18+0.04072483031597112j)
(np.int64(2), np.int64(3), np.int64(4), np.int64(8), np.int64(1)): (3.548363240093564e-18+0.04454607814752691j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(1), np.int64(9)): (5.060570817048153e-18+0.035087952759419776j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(2), np.int64(8)): (4.1441829217977276e-18+0.030572227652342014j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(3), np.int64(7)): (2.8436683983043035e-18+0.011952887629925916j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(4), np.int64(6)): (7.3959281916495e-18-0.03692148866706558j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(5), np.int64(5)): (1.7985650707961836e-18+0.0032862964369234204j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(6), np.int64(4)): (7.3959281916495e-18-0.036921488667065586j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(7), np.int64(3)): (2.8436683983043035e-18+0.011952887629925916j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(8), np.int64(2)): (4.144182921797727e-18+0.03057222765234201j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(9), np.int64(1)): (5.060570817048154e-18+0.03508795275941977j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(2), np.int64(9)): (5.4259723471577595e-18+0.028890330416826614j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(3), np.int64(8)): (3.4302647367871045e-18+0.012837725647773442j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(4), np.int64(7)): (9.507513378166505e-18-0.016002302934629634j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(5), np.int64(6)): (3.165692221483535e-19+0.009651871744493938j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(6), np.int64(5)): (3.1656922214835353e-19+0.009651871744493938j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(7), np.int64(4)): (9.507513378166504e-18-0.016002302934629634j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(8), np.int64(3)): (3.4302647367871045e-18+0.01283772564777344j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(9), np.int64(2)): (5.4259723471577595e-18+0.028890330416826617j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(1), np.int64(1)): (-3.3070698751812198e-18-0.02285247914351086j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(3), np.int64(9)): (4.8900618547596956e-18+0.0185007479674659j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(4), np.int64(8)): (1.2806465844100102e-17+0.011421305867910715j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(5), np.int64(7)): (7.836246213233444e-19+0.005023496380673403j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(6), np.int64(6)): (-3.500189332000428e-18-0.0011829019950202668j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(7), np.int64(5)): (7.836246213233443e-19+0.005023496380673403j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(8), np.int64(4)): (1.2806465844100102e-17+0.011421305867910713j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(9), np.int64(3)): (4.8900618547596956e-18+0.0185007479674659j)
(np.int64(2), np.int64(3), np.int64(8), np.int64(1), np.int64(2)): (-3.086906295553849e-18-0.029539197336566486j)
(np.int64(2), np.int64(3), np.int64(8), np.int64(2), np.int64(1)): (-3.086906295553849e-18-0.029539197336566483j)
(np.int64(2), np.int64(3), np.int64(8), np.int64(4), np.int64(9)): (1.9167614997934303e-17+0.04795910631182532j)
(np.int64(2), np.int64(3), np.int64(8), np.int64(5), np.int64(8)): (-3.404513836229218e-19-0.000810966136565876j)
(np.int64(2), np.int64(3), np.int64(8), np.int64(6), np.int64(7)): (-5.126147239430491e-18-0.015395293048842552j)
(np.int64(2), np.int64(3), np.int64(8), np.int64(7), np.int64(6)): (-5.126147239430491e-18-0.015395293048842552j)
(np.int64(2), np.int64(3), np.int64(8), np.int64(8), np.int64(5)): (-3.404513836229218e-19-0.0008109661365658762j)
(np.int64(2), np.int64(3), np.int64(8), np.int64(9), np.int64(4)): (1.9167614997934303e-17+0.04795910631182532j)
(np.int64(2), np.int64(3), np.int64(9), np.int64(1), np.int64(3)): (-2.9344933000405155e-18-0.02616969842153535j)
(np.int64(2), np.int64(3), np.int64(9), np.int64(2), np.int64(2)): (-1.0091634553175216e-17-0.08491950932005028j)
(np.int64(2), np.int64(3), np.int64(9), np.int64(3), np.int64(1)): (-2.934493300040516e-18-0.02616969842153535j)
(np.int64(2), np.int64(3), np.int64(9), np.int64(5), np.int64(9)): (-6.904295267387567e-19-0.0021864651672426814j)
(np.int64(2), np.int64(3), np.int64(9), np.int64(6), np.int64(8)): (-8.869106161925576e-18-0.03471103293196496j)
(np.int64(2), np.int64(3), np.int64(9), np.int64(7), np.int64(7)): (-4.8941375696456576e-18-0.019394344826532097j)
(np.int64(2), np.int64(3), np.int64(9), np.int64(8), np.int64(6)): (-8.869106161925576e-18-0.034711032931964966j)
(np.int64(2), np.int64(3), np.int64(9), np.int64(9), np.int64(5)): (-6.904295267387567e-19-0.0021864651672426814j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(1), np.int64(6)): (-1.7821182217291e-18+0.08509768204392985j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(2), np.int64(5)): (5.6119606345422156e-18-0.26037088129306546j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(3), np.int64(4)): (6.084408206147148e-19+0.01627515575461244j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(4), np.int64(3)): (6.084408206147148e-19+0.016275155754612445j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(5), np.int64(2)): (5.6119606345422156e-18-0.26037088129306546j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(6), np.int64(1)): (-1.7821182217291e-18+0.08509768204392985j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(8), np.int64(9)): (-1.9945904678946756e-18-0.033934349536720074j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(9), np.int64(8)): (-1.9945904678946756e-18-0.033934349536720074j)
