Shape: (10, 10, 10, 10, 10)
(np.int64(4), np.int64(6), np.int64(9), np.int64(5), np.int64(4)): (-4.313329616719229e-18-0.02124132945250367j)
(np.int64(4), np.int64(6), np.int64(9), np.int64(6), np.int64(3)): (-1.9275398951387914e-17-0.082707152100313j)
(np.int64(4), np.int64(6), np.int64(9), np.int64(7), np.int64(2)): (-3.613135773191167e-17-0.13213356162493656j)
(np.int64(4), np.int64(6), np.int64(9), np.int64(8), np.int64(1)): (-2.3148545252708446e-17-0.07838847273495544j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(1), np.int64(1)): (6.4549065420098855e-18+0.048157264961787356j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(3), np.int64(9)): (1.9457242769071728e-17+0.08874355266652367j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(4), np.int64(8)): (3.6429110870016174e-17+0.17425342841552005j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(5), np.int64(7)): (1.617525615853736e-17+0.08527341308668136j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(6), np.int64(6)): (-1.3478017258042267e-17-0.1135783613963707j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(7), np.int64(5)): (1.617525615853736e-17+0.08527341308668136j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(8), np.int64(4)): (3.6429110870016174e-17+0.17425342841552005j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(9), np.int64(3)): (1.9457242769071728e-17+0.08874355266652367j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(1), np.int64(2)): (-4.586564380733979e-18-0.03295712648373456j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(2), np.int64(1)): (-4.586564380733979e-18-0.03295712648373456j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(4), np.int64(9)): (1.8044100859915503e-17+0.07775838887994908j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(5), np.int64(8)): (3.47222775176036e-17+0.15543532001145569j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(6), np.int64(7)): (9.97235704233164e-18+0.05725873131364056j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(7), np.int64(6)): (9.97235704233164e-18+0.05725873131364057j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(8), np.int64(5)): (3.472227751760361e-17+0.1554353200114557j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(9), np.int64(4)): (1.8044100859915503e-17+0.07775838887994908j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(1), np.int64(3)): (-3.931852687684616e-18-0.02267011848330423j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(2), np.int64(2)): (4.557304090430038e-18+0.01998806124403371j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(3), np.int64(1)): (-3.931852687684617e-18-0.022670118483304233j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(5), np.int64(9)): (1.842737456244558e-17+0.07566597489639444j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(6), np.int64(8)): (4.100782491634318e-17+0.18488620532591926j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(7), np.int64(7)): (1.876209356305385e-18+0.010382740765508826j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(8), np.int64(6)): (4.100782491634318e-17+0.18488620532591926j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(9), np.int64(5)): (1.842737456244558e-17+0.07566597489639444j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(1), np.int64(4)): (-5.3826415485145535e-18-0.029337342130843626j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(2), np.int64(3)): (2.022772070219155e-18+0.004539849620303226j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(3), np.int64(2)): (2.0227720702191546e-18+0.004539849620303228j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(4), np.int64(1)): (-5.3826415485145535e-18-0.02933734213084363j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(6), np.int64(9)): (2.3105130282318585e-17+0.09426273336960152j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(7), np.int64(8)): (5.584550310699124e-18+0.007817702629078903j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(8), np.int64(7)): (5.584550310699124e-18+0.007817702629078903j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(9), np.int64(6)): (2.3105130282318585e-17+0.0942627333696015j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(1), np.int64(5)): (-3.3016733442632393e-18-0.014010130555365125j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(2), np.int64(4)): (2.264774965598111e-18+0.002955113867934701j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(3), np.int64(3)): (-1.1352280864552563e-18-0.010245133471743682j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(4), np.int64(2)): (2.264774965598111e-18+0.0029551138679346956j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(5), np.int64(1)): (-3.3016733442632386e-18-0.014010130555365125j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(7), np.int64(9)): (8.620593863872429e-18+0.019696412574768542j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(8), np.int64(8)): (-1.1452249358972468e-18-0.04368143324680298j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(9), np.int64(7)): (8.620593863872429e-18+0.019696412574768545j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(1), np.int64(6)): (-4.6174173504854436e-18-0.017450342540242067j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(2), np.int64(5)): (4.644754130879454e-18+0.009342230850337575j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(3), np.int64(4)): (-2.7678585527429762e-18-0.018907524744196623j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(4), np.int64(3)): (-2.7678585527429762e-18-0.018907524744196623j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(5), np.int64(2)): (4.644754130879453e-18+0.009342230850337575j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(6), np.int64(1)): (-4.6174173504854436e-18-0.017450342540242067j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(8), np.int64(9)): (7.846409817701417e-18-0.0035567109266822186j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(9), np.int64(8)): (7.846409817701417e-18-0.0035567109266822186j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(1), np.int64(7)): (2.198695441421095e-19+0.005070643914243262j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(2), np.int64(6)): (1.702422378757583e-17+0.052994825692783534j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(3), np.int64(5)): (-3.2949538590386535e-18-0.01539370490857326j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(4), np.int64(4)): (-7.442612311908754e-18-0.03242874997414117j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(5), np.int64(3)): (-3.2949538590386547e-18-0.015393704908573278j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(6), np.int64(2)): (1.702422378757583e-17+0.052994825692783534j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(7), np.int64(1)): (2.1986954414210945e-19+0.005070643914243262j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(9), np.int64(9)): (1.1434757810881216e-17+0.01003841939326193j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(1), np.int64(8)): (5.391446401752376e-19+0.008483112639118032j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(2), np.int64(7)): (-1.1683692527899636e-17-0.03521873697005391j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(3), np.int64(6)): (1.4396596545516875e-18-0.00119548931692397j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(4), np.int64(5)): (-9.288882172629544e-18-0.019727108844508037j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(5), np.int64(4)): (-9.288882172629539e-18-0.01972710884450802j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(6), np.int64(3)): (1.4396596545516875e-18-0.00119548931692397j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(7), np.int64(2)): (-1.1683692527899636e-17-0.03521873697005392j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(8), np.int64(1)): (5.391446401752376e-19+0.008483112639118032j)
(np.int64(4), np.int64(7), np.int64(9), np.int64(1), np.int64(9)): (7.693119595370595e-19+0.0035501552025901284j)
(np.int64(4), np.int64(7), np.int64(9), np.int64(2), np.int64(8)): (-5.998014622601347e-17-0.18096975968171433j)
(np.int64(4), np.int64(7), np.int64(9), np.int64(3), np.int64(7)): (-2.058271330888834e-17-0.06300172058501899j)
(np.int64(4), np.int64(7), np.int64(9), np.int64(4), np.int64(6)): (-3.0449823403999784e-17-0.09164098207209408j)
(np.int64(4), np.int64(7), np.int64(9), np.int64(5), np.int64(5)): (-1.3429546320013647e-16-0.45445739255242923j)
(np.int64(4), np.int64(7), np.int64(9), np.int64(6), np.int64(4)): (-3.044982340399978e-17-0.09164098207209405j)
(np.int64(4), np.int64(7), np.int64(9), np.int64(7), np.int64(3)): (-2.058271330888834e-17-0.06300172058501899j)
(np.int64(4), np.int64(7), np.int64(9), np.int64(8), np.int64(2)): (-5.998014622601347e-17-0.1809697596817143j)
(np.int64(4), np.int64(7), np.int64(9), np.int64(9), np.int64(1)): (7.693119595370595e-19+0.0035501552025901284j)
(np.int64(4), np.int64(8), np.int64(1), np.int64(1), np.int64(2)): (5.8737423476025246e-18+0.06006588967896388j)
(np.int64(4), np.int64(8), np.int64(1), np.int64(2), np.int64(1)): (5.8737423476025246e-18+0.06006588967896388j)
(np.int64(4), np.int64(8), np.int64(1), np.int64(4), np.int64(9)): (4.0954425895680237e-17+0.16965442834110953j)
(np.int64(4), np.int64(8), np.int64(1), np.int64(5), np.int64(8)): (1.1148475803030359e-17+0.05135420800778615j)
(np.int64(4), np.int64(8), np.int64(1), np.int64(6), np.int64(7)): (5.2659731337178006e-17+0.17479560251228946j)
(np.int64(4), np.int64(8), np.int64(1), np.int64(7), np.int64(6)): (5.2659731337177975e-17+0.17479560251228946j)
(np.int64(4), np.int64(8), np.int64(1), np.int64(8), np.int64(5)): (1.1148475803030359e-17+0.05135420800778616j)
(np.int64(4), np.int64(8), np.int64(1), np.int64(9), np.int64(4)): (4.0954425895680237e-17+0.16965442834110953j)
(np.int64(4), np.int64(8), np.int64(2), np.int64(1), np.int64(3)): (-2.754346781154478e-17-0.16032244384293567j)
(np.int64(4), np.int64(8), np.int64(2), np.int64(2), np.int64(2)): (-8.433205406517381e-19-0.0001651638623155929j)
(np.int64(4), np.int64(8), np.int64(2), np.int64(3), np.int64(1)): (-2.754346781154478e-17-0.1603224438429357j)
(np.int64(4), np.int64(8), np.int64(2), np.int64(5), np.int64(9)): (3.293045920861263e-17+0.12854533330377393j)
(np.int64(4), np.int64(8), np.int64(2), np.int64(6), np.int64(8)): (5.0119573726742345e-18+0.024890746539171445j)
(np.int64(4), np.int64(8), np.int64(2), np.int64(7), np.int64(7)): (-2.653835876270329e-17-0.13173469758019782j)
(np.int64(4), np.int64(8), np.int64(2), np.int64(8), np.int64(6)): (5.0119573726742345e-18+0.024890746539171445j)
(np.int64(4), np.int64(8), np.int64(2), np.int64(9), np.int64(5)): (3.293045920861262e-17+0.12854533330377393j)
(np.int64(4), np.int64(8), np.int64(3), np.int64(1), np.int64(4)): (-1.941781091035551e-17-0.09891661034576262j)
(np.int64(4), np.int64(8), np.int64(3), np.int64(2), np.int64(3)): (-4.519027963654111e-18-0.028737699800910784j)
(np.int64(4), np.int64(8), np.int64(3), np.int64(3), np.int64(2)): (-4.519027963654111e-18-0.02873769980091079j)
(np.int64(4), np.int64(8), np.int64(3), np.int64(4), np.int64(1)): (-1.941781091035551e-17-0.09891661034576262j)
(np.int64(4), np.int64(8), np.int64(3), np.int64(6), np.int64(9)): (3.818795998931458e-17+0.14225273928055757j)
(np.int64(4), np.int64(8), np.int64(3), np.int64(7), np.int64(8)): (3.890014015401411e-18+0.018597644807216807j)
(np.int64(4), np.int64(8), np.int64(3), np.int64(8), np.int64(7)): (3.890014015401411e-18+0.018597644807216807j)
(np.int64(4), np.int64(8), np.int64(3), np.int64(9), np.int64(6)): (3.818795998931459e-17+0.14225273928055754j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(1), np.int64(5)): (-1.3459991733580054e-17-0.05450699332388022j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(2), np.int64(4)): (-4.30599729207066e-18-0.02043859535817074j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(3), np.int64(3)): (1.4926778529952545e-17+0.06262196129711663j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(4), np.int64(2)): (-4.30599729207066e-18-0.02043859535817074j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(5), np.int64(1)): (-1.3459991733580054e-17-0.05450699332388021j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(7), np.int64(9)): (3.944520253591972e-17+0.15103652777771814j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(8), np.int64(8)): (3.091702911387307e-19+1.4196943529887997e-05j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(9), np.int64(7)): (3.944520253591972e-17+0.15103652777771814j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(1), np.int64(6)): (-1.6844915203502653e-17-0.062266817329322606j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(2), np.int64(5)): (-5.912188731733936e-18-0.023778451922001523j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(3), np.int64(4)): (4.6790969660514125e-18+0.013475826862251138j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(4), np.int64(3)): (4.679096966051412e-18+0.013475826862251133j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(5), np.int64(2)): (-5.912188731733936e-18-0.023778451922001523j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(6), np.int64(1)): (-1.6844915203502657e-17-0.062266817329322606j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(8), np.int64(9)): (1.0518240291535512e-17+0.0241770399293511j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(9), np.int64(8)): (1.0518240291535512e-17+0.0241770399293511j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(1), np.int64(7)): (-2.6404128461899253e-17-0.08634971636282618j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(2), np.int64(6)): (-6.0647572641810574e-18-0.02043859535817077j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(3), np.int64(5)): (2.7228544118666553e-18+0.005300305511843747j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(4), np.int64(4)): (-4.332995734486375e-18-0.022785873913886954j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(5), np.int64(3)): (2.7228544118666565e-18+0.005300305511843752j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(6), np.int64(2)): (-6.0647572641810574e-18-0.02043859535817077j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(7), np.int64(1)): (-2.6404128461899253e-17-0.08634971636282618j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(9), np.int64(9)): (1.048167902854964e-17-0.0004022242767107978j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(1), np.int64(8)): (5.391446401752381e-19+0.008483112639118032j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(2), np.int64(7)): (-1.1683692527899638e-17-0.03521873697005391j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(3), np.int64(6)): (1.4396596545516929e-18-0.0011954893169239466j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(4), np.int64(5)): (-9.288882172629547e-18-0.019727108844508037j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(5), np.int64(4)): (-9.288882172629545e-18-0.019727108844508037j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(6), np.int64(3)): (1.4396596545516929e-18-0.0011954893169239466j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(7), np.int64(2)): (-1.168369252789964e-17-0.03521873697005392j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(8), np.int64(1)): (5.391446401752381e-19+0.008483112639118032j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(1), np.int64(9)): (2.2184331291518982e-17+0.06113738742996997j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(2), np.int64(8)): (3.2437498893035462e-18+0.013158086298631744j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(3), np.int64(7)): (1.9164762451709524e-17+0.05476630892349978j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(4), np.int64(6)): (-3.4592767292128637e-17-0.11071211336131505j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(5), np.int64(5)): (-9.528360065339725e-17-0.3465491528465369j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(6), np.int64(4)): (-3.4592767292128637e-17-0.11071211336131505j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(7), np.int64(3)): (1.9164762451709524e-17+0.0547663089234998j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(8), np.int64(2)): (3.2437498893035462e-18+0.013158086298631744j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(9), np.int64(1)): (2.2184331291518982e-17+0.06113738742996997j)
(np.int64(4), np.int64(8), np.int64(9), np.int64(2), np.int64(9)): (2.068396428250606e-17+0.06006588967896334j)
(np.int64(4), np.int64(8), np.int64(9), np.int64(3), np.int64(8)): (-3.6503210071903275e-17-0.09881020649650672j)
(np.int64(4), np.int64(8), np.int64(9), np.int64(4), np.int64(7)): (-5.733608992014592e-17-0.15707574783247658j)
(np.int64(4), np.int64(8), np.int64(9), np.int64(5), np.int64(6)): (8.294331252635219e-17+0.23933097990981078j)
(np.int64(4), np.int64(8), np.int64(9), np.int64(6), np.int64(5)): (8.294331252635219e-17+0.23933097990981078j)
(np.int64(4), np.int64(8), np.int64(9), np.int64(7), np.int64(4)): (-5.733608992014592e-17-0.15707574783247666j)
(np.int64(4), np.int64(8), np.int64(9), np.int64(8), np.int64(3)): (-3.650321007190328e-17-0.09881020649650671j)
(np.int64(4), np.int64(8), np.int64(9), np.int64(9), np.int64(2)): (2.068396428250606e-17+0.06006588967896334j)
(np.int64(4), np.int64(9), np.int64(1), np.int64(1), np.int64(3)): (-9.352436845902544e-19+0.01521323568250666j)
(np.int64(4), np.int64(9), np.int64(1), np.int64(2), np.int64(2)): (2.8526993069999426e-17+0.2343754741097323j)
(np.int64(4), np.int64(9), np.int64(1), np.int64(3), np.int64(1)): (-9.35243684590255e-19+0.01521323568250667j)
(np.int64(4), np.int64(9), np.int64(1), np.int64(5), np.int64(9)): (-1.058750613057407e-18-0.0015863719034658436j)
(np.int64(4), np.int64(9), np.int64(1), np.int64(6), np.int64(8)): (2.5447189436874707e-16+0.8735925630961212j)
(np.int64(4), np.int64(9), np.int64(1), np.int64(7), np.int64(7)): (-2.0849389415242995e-16-0.7632938338637544j)
(np.int64(4), np.int64(9), np.int64(1), np.int64(8), np.int64(6)): (2.5447189436874717e-16+0.8735925630961212j)
(np.int64(4), np.int64(9), np.int64(1), np.int64(9), np.int64(5)): (-1.0587506130574077e-18-0.0015863719034658469j)
(np.int64(4), np.int64(9), np.int64(2), np.int64(1), np.int64(4)): (-2.891987855711698e-17-0.16826918278525732j)
(np.int64(4), np.int64(9), np.int64(2), np.int64(2), np.int64(3)): (1.375322178475498e-18+0.03450375049928669j)
(np.int64(4), np.int64(9), np.int64(2), np.int64(3), np.int64(2)): (1.375322178475498e-18+0.03450375049928669j)
(np.int64(4), np.int64(9), np.int64(2), np.int64(4), np.int64(1)): (-2.891987855711698e-17-0.16826918278525732j)
(np.int64(4), np.int64(9), np.int64(2), np.int64(6), np.int64(9)): (7.08873127044405e-18+0.02298261822940575j)
(np.int64(4), np.int64(9), np.int64(2), np.int64(7), np.int64(8)): (-8.70174322591381e-18-0.05800734431447717j)
(np.int64(4), np.int64(9), np.int64(2), np.int64(8), np.int64(7)): (-8.70174322591381e-18-0.05800734431447721j)
(np.int64(4), np.int64(9), np.int64(2), np.int64(9), np.int64(6)): (7.08873127044405e-18+0.022982618229405744j)
(np.int64(4), np.int64(9), np.int64(3), np.int64(1), np.int64(5)): (-1.594414897398233e-17-0.0750357225260832j)
(np.int64(4), np.int64(9), np.int64(3), np.int64(2), np.int64(4)): (-4.6134073759231093e-17-0.22340476217028127j)
(np.int64(4), np.int64(9), np.int64(3), np.int64(3), np.int64(3)): (-2.909972135436303e-18-0.0044397740973298j)
(np.int64(4), np.int64(9), np.int64(3), np.int64(4), np.int64(2)): (-4.613407375923109e-17-0.2234047621702812j)
(np.int64(4), np.int64(9), np.int64(3), np.int64(5), np.int64(1)): (-1.594414897398233e-17-0.07503572252608319j)
(np.int64(4), np.int64(9), np.int64(3), np.int64(7), np.int64(9)): (-4.361036874169946e-19-0.003209670486541931j)
(np.int64(4), np.int64(9), np.int64(3), np.int64(8), np.int64(8)): (-3.266112973591063e-17-0.15163139445793514j)
(np.int64(4), np.int64(9), np.int64(3), np.int64(9), np.int64(7)): (-4.361036874169962e-19-0.003209670486541931j)
(np.int64(4), np.int64(9), np.int64(4), np.int64(1), np.int64(6)): (-1.3781000855376665e-17-0.057002105420014326j)
(np.int64(4), np.int64(9), np.int64(4), np.int64(2), np.int64(5)): (-3.0801972123607824e-17-0.12773802357465003j)
(np.int64(4), np.int64(9), np.int64(4), np.int64(3), np.int64(4)): (-8.868261664223139e-18-0.044466471405095014j)
(np.int64(4), np.int64(9), np.int64(4), np.int64(4), np.int64(3)): (-8.868261664223139e-18-0.044466471405095014j)
(np.int64(4), np.int64(9), np.int64(4), np.int64(5), np.int64(2)): (-3.0801972123607824e-17-0.12773802357465003j)
(np.int64(4), np.int64(9), np.int64(4), np.int64(6), np.int64(1)): (-1.3781000855376665e-17-0.057002105420014326j)
(np.int64(4), np.int64(9), np.int64(4), np.int64(8), np.int64(9)): (-8.09786305884804e-18-0.03156201559053197j)
(np.int64(4), np.int64(9), np.int64(4), np.int64(9), np.int64(8)): (-8.09786305884804e-18-0.03156201559053197j)
(np.int64(4), np.int64(9), np.int64(5), np.int64(1), np.int64(7)): (-1.3780529817418532e-17-0.049939309412141676j)
(np.int64(4), np.int64(9), np.int64(5), np.int64(2), np.int64(6)): (-2.536466635951663e-17-0.08924494702930741j)
(np.int64(4), np.int64(9), np.int64(5), np.int64(3), np.int64(5)): (-9.328383454204e-18-0.03279860530232362j)
(np.int64(4), np.int64(9), np.int64(5), np.int64(4), np.int64(4)): (2.5403080675525367e-17+0.10162795971881733j)
(np.int64(4), np.int64(9), np.int64(5), np.int64(5), np.int64(3)): (-9.328383454204e-18-0.03279860530232362j)
(np.int64(4), np.int64(9), np.int64(5), np.int64(6), np.int64(2)): (-2.536466635951663e-17-0.08924494702930741j)
(np.int64(4), np.int64(9), np.int64(5), np.int64(7), np.int64(1)): (-1.3780529817418536e-17-0.04993930941214168j)
(np.int64(4), np.int64(9), np.int64(5), np.int64(9), np.int64(9)): (-1.2791024276815938e-17-0.042323258521484365j)
(np.int64(4), np.int64(9), np.int64(6), np.int64(1), np.int64(8)): (-2.314854525270844e-17-0.07838847273495538j)
(np.int64(4), np.int64(9), np.int64(6), np.int64(2), np.int64(7)): (-3.613135773191166e-17-0.13213356162493653j)
(np.int64(4), np.int64(9), np.int64(6), np.int64(3), np.int64(6)): (-1.9275398951387914e-17-0.082707152100313j)
(np.int64(4), np.int64(9), np.int64(6), np.int64(4), np.int64(5)): (-4.313329616719235e-18-0.021241329452503656j)
(np.int64(4), np.int64(9), np.int64(6), np.int64(5), np.int64(4)): (-4.313329616719229e-18-0.02124132945250363j)
(np.int64(4), np.int64(9), np.int64(6), np.int64(6), np.int64(3)): (-1.9275398951387914e-17-0.082707152100313j)
(np.int64(4), np.int64(9), np.int64(6), np.int64(7), np.int64(2)): (-3.613135773191166e-17-0.13213356162493653j)
(np.int64(4), np.int64(9), np.int64(6), np.int64(8), np.int64(1)): (-2.314854525270844e-17-0.0783884727349554j)
(np.int64(4), np.int64(9), np.int64(7), np.int64(1), np.int64(9)): (7.693119595370589e-19+0.0035501552025901262j)
(np.int64(4), np.int64(9), np.int64(7), np.int64(2), np.int64(8)): (-5.998014622601345e-17-0.1809697596817143j)
(np.int64(4), np.int64(9), np.int64(7), np.int64(3), np.int64(7)): (-2.0582713308888347e-17-0.06300172058501899j)
(np.int64(4), np.int64(9), np.int64(7), np.int64(4), np.int64(6)): (-3.0449823403999784e-17-0.09164098207209408j)
(np.int64(4), np.int64(9), np.int64(7), np.int64(5), np.int64(5)): (-1.3429546320013645e-16-0.45445739255242923j)
(np.int64(4), np.int64(9), np.int64(7), np.int64(6), np.int64(4)): (-3.044982340399978e-17-0.09164098207209405j)
(np.int64(4), np.int64(9), np.int64(7), np.int64(7), np.int64(3)): (-2.0582713308888347e-17-0.06300172058501899j)
(np.int64(4), np.int64(9), np.int64(7), np.int64(8), np.int64(2)): (-5.998014622601345e-17-0.18096975968171428j)
(np.int64(4), np.int64(9), np.int64(7), np.int64(9), np.int64(1)): (7.693119595370589e-19+0.0035501552025901262j)
(np.int64(4), np.int64(9), np.int64(8), np.int64(2), np.int64(9)): (2.068396428250606e-17+0.06006588967896334j)
(np.int64(4), np.int64(9), np.int64(8), np.int64(3), np.int64(8)): (-3.650321007190327e-17-0.0988102064965067j)
(np.int64(4), np.int64(9), np.int64(8), np.int64(4), np.int64(7)): (-5.733608992014583e-17-0.15707574783247646j)
(np.int64(4), np.int64(9), np.int64(8), np.int64(5), np.int64(6)): (8.294331252635219e-17+0.23933097990981067j)
(np.int64(4), np.int64(9), np.int64(8), np.int64(6), np.int64(5)): (8.294331252635219e-17+0.23933097990981061j)
(np.int64(4), np.int64(9), np.int64(8), np.int64(7), np.int64(4)): (-5.733608992014583e-17-0.15707574783247646j)
(np.int64(4), np.int64(9), np.int64(8), np.int64(8), np.int64(3)): (-3.6503210071903275e-17-0.09881020649650668j)
(np.int64(4), np.int64(9), np.int64(8), np.int64(9), np.int64(2)): (2.068396428250606e-17+0.06006588967896334j)
(np.int64(4), np.int64(9), np.int64(9), np.int64(1), np.int64(1)): (2.1025282994726076e-17+0.0867907153111831j)
(np.int64(4), np.int64(9), np.int64(9), np.int64(3), np.int64(9)): (6.363003119779794e-17+0.18939562951698943j)
(np.int64(4), np.int64(9), np.int64(9), np.int64(4), np.int64(8)): (-1.183915269335168e-16-0.28462844847100427j)
(np.int64(4), np.int64(9), np.int64(9), np.int64(5), np.int64(7)): (1.283769924197955e-17+0.02610574703395444j)
(np.int64(4), np.int64(9), np.int64(9), np.int64(6), np.int64(6)): (2.608795209164896e-18-0.000999690337853877j)
(np.int64(4), np.int64(9), np.int64(9), np.int64(7), np.int64(5)): (1.283769924197955e-17+0.02610574703395444j)
(np.int64(4), np.int64(9), np.int64(9), np.int64(8), np.int64(4)): (-1.183915269335168e-16-0.28462844847100516j)
(np.int64(4), np.int64(9), np.int64(9), np.int64(9), np.int64(3)): (6.363003119779794e-17+0.18939562951698943j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(1), np.int64(6)): (-1.1667242095750358e-17-0.26584052622803866j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(2), np.int64(5)): (7.59648685681159e-17+0.20353383890411283j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(3), np.int64(4)): (-2.226037557496649e-17-0.10012833595442959j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(4), np.int64(3)): (-2.226037557496649e-17-0.10012833595442959j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(5), np.int64(2)): (7.59648685681159e-17+0.20353383890411283j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(6), np.int64(1)): (-1.1667242095750359e-17-0.2658405262280387j)
