Shape: (9, 9, 9, 9)
(np.int64(5), np.int64(5), np.int64(4), np.int64(5)): (0.030775242281631494-7.53776039063686e-18j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (0.06105652689166621-1.8184167999056522e-17j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(7)): (0.06282640600111677-2.1220905958536153e-17j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(8)): (0.0793598657660293-2.920474111768836e-17j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(3)): (0.0849061238854507-1.1995285532381668e-17j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (0.07232079936123526-1.1289630943121586e-17j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(5)): (0.0668596341059831-1.1368990242048255e-17j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(6)): (0.027063293868263717-7.896817749779173e-18j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(7)): (0.06282640600111677-2.1220905958536153e-17j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(8)): (0.07445821915884929-2.719059586864276e-17j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(1)): (-0.004413024273225597+1.0808792101530611e-18j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(4)): (0.09595336499514467-1.3810795914292179e-17j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (0.07939161187101935-1.2424508511157774e-17j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (0.07112340194995881-1.2549181828230222e-17j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(7)): (0.020087112802704365-7.222010648129365e-18j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(8)): (0.0793598657660293-2.920474111768836e-17j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(1)): (-0.01032614624706955+2.5291763898002333e-18j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(2)): (0.02239296787536471-5.4846952863949855e-18j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(5)): (0.12214412978672784-1.7238774918018733e-17j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(6)): (0.09559533579120869-1.4929422488000124e-17j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(7)): (0.08853182730748284-1.4349522216548538e-17j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(8)): (0.010688129478927147-5.594730781238548e-18j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(1)): (-0.004413024273225599+1.0808792101530613e-18j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(2)): (0.02239296787536474-5.484695286394987e-18j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(3)): (0.11701671375097215-2.866082878837402e-17j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(8)): (0.053434959781077+2.9300931876283602e-18j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(1)): (0.01068812947892716-1.3089183555240613e-18j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(2)): (0.0799594496447794-1.092990272573958e-17j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(3)): (0.07752079689948994-1.109084382698033e-17j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (0.08268432687112712-1.2153057601518966e-17j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (0.09374999999999993-1.379667625952379e-17j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(6)): (0.11843218137336006-1.6667013320237444e-17j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (0.08944359669669226-1.0953681439883095e-17j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(2)): (0.020087112802704376-2.4599618397943723e-18j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(3)): (0.06573621778550119-1.0010967360462334e-17j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(4)): (0.06726893817274479-1.0670956379699427e-17j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (0.0702582245548059-1.1324057140823738e-17j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(6)): (0.07567966345765155-1.1969925936854676e-17j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(7)): (0.09546001901488653-1.4478324326278043e-17j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (0.010688129478927165-1.3089183555240619e-18j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (0.020087112802704376-2.4599618397943723e-18j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(3)): (-0.009021097956087906+1.1047658736717784e-18j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(4)): (0.0307752422816315-6.566245585937704e-18j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (0.030775242281631504-6.949926747361144e-18j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (0.027063293868263706-6.628595242030668e-18j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(7)): (0.02008711280270437-6.095590966140182e-18j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(8)): (0.010688129478927147-4.560866320446431e-18j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (0.07995944964477938-1.0929902725739579e-17j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(3)): (0.06573621778550119-1.0010967360462334e-17j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(4)): (0.0307752422816315-6.566245585937704e-18j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(5)): (0.060468730322937224-1.492750486449023e-17j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (0.058795375489693213-1.6343743289022217e-17j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(7)): (0.06004050878947923-1.9273506111809618e-17j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(8)): (0.0750782143660785-2.6837041217881086e-17j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (0.07752079689948994-1.1090843826980328e-17j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (0.06726893817274479-1.0670956379699427e-17j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(5)): (0.030775242281631504-6.949926747361144e-18j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(6)): (0.058795375489693213-1.6343743289022217e-17j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(7)): (0.05777454481262636-1.8417017845452485e-17j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(8)): (0.06707289217288857-2.3681918064846765e-17j)
(np.int64(6), np.int64(5), np.int64(8), np.int64(1)): (-0.01616495443813483+3.959271942204925e-18j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (0.08268432687112713-1.2153057601518968e-17j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(5)): (0.07025822455480589-1.1324057140823738e-17j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(6)): (0.027063293868263706-6.628595242030668e-18j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(7)): (0.06004050878947923-1.9273506111809618e-17j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(8)): (0.06707289217288857-2.3681918064846765e-17j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(1)): (-0.022345555500399916+5.473082603746857e-18j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(2)): (-0.003726060172270397+9.12621532680276e-19j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (0.09374999999999993-1.3796676259523788e-17j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (0.07567966345765154-1.1969925936854676e-17j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(7)): (0.02008711280270437-6.095590966140182e-18j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(8)): (0.0750782143660785-2.683704121788108e-17j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(1)): (-0.022345555500399916+5.473082603746857e-18j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(2)): (-0.011516803810878936+2.8208033846801843e-18j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(3)): (0.02480066168731633-6.074410190421669e-18j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(6)): (0.11843218137336005-1.666701332023744e-17j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(7)): (0.09546001901488653-1.4478324326278043e-17j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(8)): (0.010688129478927147-4.560866320446431e-18j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(1)): (-0.01616495443813483+3.959271942204925e-18j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(2)): (-0.003726060172270397+9.126215326802763e-19j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(3)): (0.024800661687316355-6.0744101904216736e-18j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(4)): (0.14193803029869578-3.476479089651556e-17j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(1)): (0.010688129478927087-1.3089183555240528e-18j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(2)): (0.07551846086819033-1.0427715025126838e-17j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(3)): (0.07091215806404016-1.033869918429439e-17j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (0.07280658111662333-1.0976132435553508e-17j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(5)): (0.07763919993553489-1.1823672286458781e-17j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(6)): (0.0861291423323154-1.2842635528358795e-17j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(7)): (0.11145600030780059-1.5475273988191563e-17j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(1)): (0.010688129478927087-1.3089183555240522e-18j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(2)): (-0.02852925678668355+3.493826300586492e-18j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(3)): (0.027063293868263734-5.319676886506613e-18j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(4)): (0.030775242281631515-6.228842035112804e-18j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (0.030775242281631497-6.470720370776918e-18j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(6)): (0.027063293868263713-6.0161377964738216e-18j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(7)): (0.020087112802704365-4.919923679588744e-18j)
(np.int64(7), np.int64(2), np.int64(8), np.int64(8)): (0.010688129478927149-3.651701171840239e-18j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(2)): (0.07551846086819033-1.0427715025126838e-17j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(3)): (0.027063293868263734-5.319676886506613e-18j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(4)): (0.06013363014249469-1.2996385984379933e-17j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(5)): (0.05777454481262638-1.394877670419171e-17j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (0.055611623373189936-1.5015174314485554e-17j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(7)): (0.05617150462705593-1.7143249702857945e-17j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(8)): (0.06950203854999588-2.4215245555281023e-17j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (0.07091215806404018-1.0338699184294391e-17j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(4)): (0.030775242281631515-6.228842035112804e-18j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(5)): (0.05777454481262638-1.394877670419171e-17j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(6)): (0.05363417774781477-1.4468983066350234e-17j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (0.05181919442413388-1.5668936187372414e-17j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(8)): (0.05896741430161356-2.023281220978139e-17j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(1)): (-0.025961259947382274+6.3586747792788155e-18j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (0.07280658111662333-1.0976132435553508e-17j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(5)): (0.030775242281631497-6.470720370776918e-18j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(6)): (0.055611623373189936-1.5015174314485554e-17j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(7)): (0.05181919442413388-1.5668936187372414e-17j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(8)): (0.05621308188750811-1.9192457748210925e-17j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(1)): (-0.030039407622833376+7.3575328787171e-18j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(2)): (-0.019246655749425252+4.714071071564928e-18j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(5)): (0.07763919993553489-1.1823672286458781e-17j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(6)): (0.027063293868263713-6.0161377964738216e-18j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(7)): (0.05617150462705593-1.7143249702857945e-17j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(8)): (0.05896741430161356-2.023281220978139e-17j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(1)): (-0.030668565656002185+7.511632153012702e-18j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(2)): (-0.02606305835948774+6.383608199187465e-18j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(3)): (-0.010662268645117984+2.611502633578586e-18j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(6)): (0.0861291423323154-1.2842635528358795e-17j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(7)): (0.020087112802704365-4.919923679588744e-18j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(8)): (0.06950203854999587-2.4215245555281026e-17j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(1)): (-0.030039407622833376+7.3575328787171e-18j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(2)): (-0.026063058359487738+6.383608199187465e-18j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(3)): (-0.019413772640008417+4.755002904592154e-18j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(4)): (0.017572538034576857-4.3040304913879355e-18j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(7)): (0.11145600030780059-1.5475273988191563e-17j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(8)): (0.010688129478927149-3.651701171840239e-18j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(1)): (-0.025961259947382274+6.3586747792788155e-18j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(2)): (-0.019246655749425256+4.714071071564928e-18j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(3)): (-0.01066226864511798+2.6115026335785858e-18j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(4)): (0.017572538034576902-4.304030491387939e-18j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(5)): (0.1539174607797542-3.769890513536283e-17j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(1)): (-0.08068075802616925+9.880543206953033e-18j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(2)): (0.02008711280270425-3.768880195318421e-18j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(3)): (0.02706329386826374-5.1401482069354546e-18j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(4)): (0.030775242281631515-5.9321343320634574e-18j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(5)): (0.030775242281631483-6.049313355541645e-18j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(6)): (0.027063293868263703-5.477551757760358e-18j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(7)): (0.020087112802704362-4.285812425714491e-18j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(8)): (0.010688129478927152-2.6178367110481206e-18j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(2)): (0.02008711280270425-3.76888019531842e-18j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(3)): (0.059261953721593326-1.1512252889268662e-17j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(4)): (0.055933177727168666-1.2188268684125307e-17j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(5)): (0.052451640983999195-1.2585034528967385e-17j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(6)): (0.04920613585567381-1.3075405213729659e-17j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(7)): (0.048651272257468146-1.4556689767741228e-17j)
(np.int64(8), np.int64(2), np.int64(7), np.int64(8)): (0.059304499068314906-2.0120143773048343e-17j)
(np.int64(8), np.int64(3), np.int64(1), np.int64(3)): (0.02706329386826375-5.140148206935457e-18j)
(np.int64(8), np.int64(3), np.int64(2), np.int64(4)): (0.055933177727168666-1.2188268684125308e-17j)
(np.int64(8), np.int64(3), np.int64(3), np.int64(5)): (0.05010414794714599-1.2097795677425907e-17j)
(np.int64(8), np.int64(3), np.int64(4), np.int64(6)): (0.04494061797550876-1.195968413262306e-17j)
(np.int64(8), np.int64(3), np.int64(5), np.int64(7)): (0.042142627371948085-1.2495504942278091e-17j)
(np.int64(8), np.int64(3), np.int64(6), np.int64(8)): (0.04677252130327873-1.56085250571642e-17j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(1)): (-0.03453670805128807+8.459053793619312e-18j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(4)): (0.03077524228163151-5.932134332063457e-18j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(5)): (0.05245164098399919-1.2585034528967385e-17j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(6)): (0.04494061797550876-1.1959684132623058e-17j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(7)): (0.0404399404706625-1.1952658854001048e-17j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(8)): (0.04242021110035665-1.4041656320481597e-17j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(1)): (-0.033219393537668424+8.136404793104383e-18j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(2)): (-0.029667961883551534+7.266554911583413e-18j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(5)): (0.03077524228163148-6.049313355541644e-18j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(6)): (0.04920613585567381-1.3075405213729659e-17j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(7)): (0.04214262737194809-1.2495504942278091e-17j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(8)): (0.04242021110035665-1.4041656320481597e-17j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(1)): (-0.03199828711745511+7.837319979317879e-18j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(2)): (-0.03145241257617376+7.703619277374632e-18j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(3)): (-0.029596276142901966+7.248996969017213e-18j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(6)): (0.0270632938682637-5.477551757760357e-18j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(7)): (0.048651272257468146-1.4556689767741228e-17j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(8)): (0.046772521303278726-1.56085250571642e-17j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(1)): (-0.03199828711745511+7.837319979317879e-18j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(2)): (-0.031473395878531006+7.7087587041881e-18j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(3)): (-0.03380905252363927+8.280829591055913e-18j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(4)): (-0.02781343826536771+6.812327628993017e-18j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(7)): (0.02008711280270436-4.285812425714491e-18j)
(np.int64(8), np.int64(7), np.int64(2), np.int64(8)): (0.05930449906831491-2.0120143773048343e-17j)
(np.int64(8), np.int64(7), np.int64(4), np.int64(1)): (-0.033219393537668424+8.136404793104383e-18j)
(np.int64(8), np.int64(7), np.int64(5), np.int64(2)): (-0.03145241257617376+7.703619277374632e-18j)
(np.int64(8), np.int64(7), np.int64(6), np.int64(3)): (-0.03380905252363926+8.280829591055913e-18j)
(np.int64(8), np.int64(7), np.int64(7), np.int64(4)): (-0.034434115316706405+8.433925820815069e-18j)
(np.int64(8), np.int64(7), np.int64(8), np.int64(5)): (-0.010449481370613488+2.5593847826543357e-18j)
(np.int64(8), np.int64(8), np.int64(1), np.int64(8)): (0.010688129478927152-2.6178367110481206e-18j)
(np.int64(8), np.int64(8), np.int64(3), np.int64(1)): (-0.03453670805128808+8.459053793619311e-18j)
(np.int64(8), np.int64(8), np.int64(4), np.int64(2)): (-0.02966796188355153+7.266554911583411e-18j)
(np.int64(8), np.int64(8), np.int64(5), np.int64(3)): (-0.029596276142901966+7.248996969017213e-18j)
(np.int64(8), np.int64(8), np.int64(6), np.int64(4)): (-0.027813438265367713+6.812327628993015e-18j)
(np.int64(8), np.int64(8), np.int64(7), np.int64(5)): (-0.010449481370613458+2.5593847826543288e-18j)
(np.int64(8), np.int64(8), np.int64(8), np.int64(6)): (0.11531380940220554-2.8243737516379806e-17j)
