Shape: (9, 9, 9, 9)
(np.int64(5), np.int64(5), np.int64(5), np.int64(5)): (-0.015785418032436+6.53226413026864e-20j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(4)): (15.518581102183798-2.454216778216983e-15j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(3)): (3.669227927719725-5.970813691341277e-16j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(2)): (1.5000880113957407-2.629721086973687e-16j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(1)): (1.3085339314084083-1.392157529280979e-16j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(8)): (2.7455370166797657-5.715714155275038e-16j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(7)): (8.287095688316882-1.6202294763060316e-15j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(6)): (-1.1917535925942062+3.706142233819906e-16j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(5)): (-1.1917535925942062+3.706142233819906e-16j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(4)): (8.287095688316882-1.6202294763060316e-15j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(3)): (2.7455370166797657-5.715714155275038e-16j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(2)): (0.7830964756698788-5.19840763061191e-17j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(1)): (0.7830964756698789-5.198407630611915e-17j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(8)): (7.3370386817142315-1.6646866518110275e-15j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(7)): (-1.233888771197762+3.225071469542161e-16j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(6)): (-20.29142046805498+4.3828298927277685e-15j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(5)): (-1.233888771197762+3.225071469542161e-16j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(4)): (7.3370386817142315-1.6646866518110273e-15j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(3)): (-0.900764724209216+3.054086475357927e-16j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(2)): (-7.044925236828326+1.5092481085029767e-15j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(1)): (-0.9007647242092169+3.054086475357928e-16j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(8)): (-2.124674850550354+5.244401797347348e-16j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(7)): (-15.64549204461381+3.6752549128475345e-15j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(6)): (-15.64549204461381+3.6752549128475345e-15j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(5)): (-2.124674850550354+5.244401797347348e-16j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(6)): (-0.4464755881957987-1.1249186253906459e-17j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(5)): (-6.083037764721929+1.79515061756198e-16j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(4)): (-3.906267974022539+1.3240013705171322e-16j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(3)): (-3.906267974022539+1.3240013705171322e-16j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(2)): (-6.0830377647219285+1.7951506175619795e-16j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(1)): (-0.4464755881957987-1.1249186253906459e-17j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(8)): (1.9976716328748707-2.2356905369325756e-16j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(7)): (3.4711168086753528-1.4633672510973827e-16j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(6)): (-0.16345859002562205-2.6405173894266393e-17j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(5)): (-5.6744462423887825+3.6462839058021313e-16j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(4)): (-4.279382197926126+2.8380543810558407e-16j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(3)): (-5.674446242388783+3.6462839058021313e-16j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(2)): (-0.16345859002562205-2.6405173894266393e-17j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(1)): (3.4711168086753528-1.4633672510973827e-16j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(8)): (1.2156206901970716-9.303928493736416e-17j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(7)): (3.393063718010225-2.89836232120914e-16j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(6)): (-1.1102230246251565e-16-5.302876193624532e-17j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(5)): (-7.530173479839687+6.974041716188793e-16j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(4)): (-7.530173479839686+6.974041716188793e-16j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(3)): (-1.1102230246251565e-16-5.302876193624532e-17j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(2)): (3.3930637180102248-2.8983623212091396e-16j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(1)): (1.2156206901970716-9.303928493736416e-17j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(8)): (1.4625-2.1526508344114303e-16j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(7)): (4.41757577390812-6.097335901159688e-16j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(6)): (0.24596394395521795-1.2183589224938688e-16j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(5)): (-14.501056845556064+1.955773648643404e-15j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(4)): (0.24596394395521795-1.2183589224938688e-16j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(3)): (4.41757577390812-6.097335901159688e-16j)
(np.int64(6), np.int64(4), np.int64(8), np.int64(2)): (1.4625-2.1526508344114303e-16j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(1)): (1.1205030487698606-1.16188611071683e-16j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(8)): (2.1832157995733006-4.099260541566108e-16j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(7)): (7.027628805975575-1.2296795582758096e-15j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(6)): (1.048010520917536-3.4620423848269903e-16j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(5)): (1.048010520917536-3.4620423848269903e-16j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(4)): (7.027628805975575-1.2296795582758096e-15j)
(np.int64(6), np.int64(5), np.int64(8), np.int64(3)): (2.1832157995733006-4.099260541566108e-16j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(2)): (0.5637210554617859-2.79147741229581e-17j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(1)): (0.5637210554617862-2.7914774122958137e-17j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(8)): (3.9682165193370444-8.428203214711277e-16j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(7)): (15.89379977586924-3.2062028610313877e-15j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(6)): (-0.19245008972987512+4.1244592617079683e-17j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(5)): (15.893799775869244-3.2062028610313877e-15j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(4)): (3.9682165193370444-8.428203214711275e-16j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(3)): (-0.18244747499241332+1.2139660476245611e-16j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(2)): (-1.0843069878662144+2.8637336399391214e-16j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(1)): (-0.18244747499241387+1.2139660476245624e-16j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(8)): (10.718472314741167-2.4478785343960916e-15j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(7)): (-3.7016663135932815+9.377352342410923e-16j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(6)): (-3.7016663135932815+9.377352342410923e-16j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(5)): (10.718472314741167-2.447878534396092e-15j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(4)): (3.830609051684468-6.566961455920899e-16j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(3)): (2.315199727461753-3.73627458385915e-16j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(2)): (2.315199727461753-3.73627458385915e-16j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(1)): (3.8306090516844677-6.566961455920899e-16j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(8)): (-4.786729888725778+1.1772595681147646e-15j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(7)): (-33.064100031311014+7.832897257514759e-15j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(6)): (-4.786729888725778+1.1772595681147646e-15j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(7)): (-0.14882519606526634-1.1178645124285772e-17j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(6)): (-3.7901817390224943+1.119754638750828e-16j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(5)): (-2.306529628745987+8.033320154917305e-17j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(4)): (-2.038338951302125+7.441249901297079e-17j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(3)): (-2.306529628745987+8.033320154917305e-17j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(2)): (-3.790181739022494+1.1197546387508282e-16j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(1)): (-0.14882519606526634-1.1178645124285772e-17j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(8)): (2.0004787280909797-9.238815137295523e-17j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(7)): (-2.7755575615628914e-17-2.569001693717453e-17j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(6)): (-3.393063718010226+2.168623709937712e-16j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(5)): (-2.317912535099994+1.5521623243811019e-16j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(4)): (-2.3179125350999934+1.5521623243811024e-16j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(3)): (-3.393063718010226+2.168623709937711e-16j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(2)): (-2.7755575615628914e-17-2.569001693717453e-17j)
(np.int64(7), np.int64(2), np.int64(8), np.int64(1)): (2.0004787280909797-9.238815137295523e-17j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(8)): (1.952760035933099-2.2284831314741397e-16j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(7)): (0.12132341142206746-5.612083938620086e-17j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(6)): (-4.0831923700484944+4.508721572626475e-16j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(5)): (-3.1326672674181952+3.46385118282242e-16j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(4)): (-4.0831923700484944+4.508721572626475e-16j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(3)): (0.12132341142206746-5.612083938620086e-17j)
(np.int64(7), np.int64(3), np.int64(8), np.int64(2)): (1.9527600359330994-2.2284831314741397e-16j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(1)): (0.9143027330836917-8.956168447656983e-17j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(8)): (2.486771106008066-4.018138634378647e-16j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(7)): (0.320070052385135-1.062300408397264e-16j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(6)): (-6.0009019964120105+8.908674795273835e-16j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(5)): (-6.00090199641201+8.908674795273835e-16j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(4)): (0.320070052385135-1.0623004083972639e-16j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(3)): (2.486771106008066-4.018138634378648e-16j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(2)): (0.3246880194535879+4.154768554616935e-18j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(1)): (0.32468801945358816+4.154768554616886e-18j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(8)): (3.699124116550671-7.125484578751676e-16j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(7)): (0.8053636980734025-2.2834568874938655e-16j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(6)): (-12.308826541348765+2.2060575599298926e-15j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(5)): (0.8053636980734025-2.2834568874938655e-16j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(4)): (3.6991241165506716-7.125484578751674e-16j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(3)): (-0.457330236004981+1.5506003410393893e-16j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(2)): (-1.317047060643956+3.148758025099705e-16j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(1)): (-0.45733023600498157+1.5506003410393905e-16j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(8)): (6.701929030566118-1.4325410955066972e-15j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(7)): (2.7474774194546105-7.148232728697139e-16j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(6)): (2.74747741945461-7.148232728697139e-16j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(5)): (6.701929030566118-1.4325410955066976e-15j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(4)): (9.22638586749398-1.7678273801664696e-15j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(3)): (2.657343722001124-4.687983698761668e-16j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(2)): (2.657343722001124-4.687983698761669e-16j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(1)): (9.226385867493976-1.7678273801664696e-15j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(8)): (18.488901825946446-4.231149724579331e-15j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(7)): (-1.1047790934814476+2.657592543869865e-16j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(6)): (18.488901825946446-4.231149724579331e-15j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(5)): (1.9170268204723868-2.878640655717482e-16j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(4)): (1.3983641549956485-2.0659519535734994e-16j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(3)): (1.2941484359949842-1.9065265015901756e-16j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(2)): (1.3983641549956485-2.0659519535735e-16j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(1)): (1.9170268204723864-2.878640655717482e-16j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(8)): (-14.360189666177293+3.5249721687078365e-15j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(7)): (-14.360189666177295+3.5249721687078365e-15j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(8)): (-4.163336342344337e-17-1.1143374559475427e-17j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(7)): (-2.00047872809098+5.703564341545837e-17j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(6)): (-1.215620690197072+4.165925106301516e-17j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(5)): (-1.0202143463923874+3.7830985994137364e-17j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(4)): (-1.0202143463923874+3.783098599413739e-17j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(3)): (-1.215620690197072+4.165925106301516e-17j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(2)): (-2.00047872809098+5.703564341545837e-17j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(1)): (-4.163336342344337e-17-1.1143374559475427e-17j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(8)): (0.07918823281851284-3.0574168294551204e-17j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(7)): (-1.7445051930103728+1.3747932655430811e-16j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(6)): (-1.169371586142728+9.510424933307358e-17j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(5)): (-1.0613018249361674+8.725323352464558e-17j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(4)): (-1.169371586142728+9.510424933307358e-17j)
(np.int64(8), np.int64(2), np.int64(7), np.int64(3)): (-1.7445051930103728+1.3747932655430802e-16j)
(np.int64(8), np.int64(2), np.int64(8), np.int64(2)): (0.07918823281851284-3.0574168294551204e-17j)
(np.int64(8), np.int64(3), np.int64(1), np.int64(1)): (0.5901249475570329-4.466886683405755e-17j)
(np.int64(8), np.int64(3), np.int64(3), np.int64(8)): (0.1763269807084645-5.443684075949412e-17j)
(np.int64(8), np.int64(3), np.int64(4), np.int64(7)): (-1.9935142104195156+2.4632874114227683e-16j)
(np.int64(8), np.int64(3), np.int64(5), np.int64(6)): (-1.4256024732388601+1.7499663548981931e-16j)
(np.int64(8), np.int64(3), np.int64(6), np.int64(5)): (-1.4256024732388601+1.7499663548981931e-16j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(4)): (-1.9935142104195156+2.4632874114227674e-16j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(3)): (0.17632698070846453-5.443684075949413e-17j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(2)): (-0.10751968171705212+7.337427307594977e-17j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(1)): (-0.10751968171705178+7.337427307594972e-17j)
(np.int64(8), np.int64(4), np.int64(4), np.int64(8)): (0.3493368403058461-9.694460887280029e-17j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(7)): (-2.6327479903160045+4.155377626885605e-16j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(6)): (-2.0619017433697815+3.2202607663637376e-16j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(5)): (-2.6327479903160045+4.155377626885603e-16j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(4)): (0.3493368403058461-9.694460887280029e-17j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(3)): (-1.9182889808369534+4.300194299291877e-16j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(2)): (-7.9064513240529415+1.6147546250131338e-15j)
(np.int64(8), np.int64(5), np.int64(3), np.int64(1)): (-1.9182889808369543+4.3001942992918774e-16j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(8)): (0.737891831865652-1.923782821299548e-16j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(7)): (-4.080316590025752+7.517072760940793e-16j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(6)): (-4.080316590025752+7.517072760940791e-16j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(5)): (0.737891831865652-1.923782821299548e-16j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(4)): (3.001115677695279-5.5511250505511e-16j)
(np.int64(8), np.int64(6), np.int64(2), np.int64(3)): (1.6699684243928445-2.9460941338461346e-16j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(2)): (1.6699684243928448-2.9460941338461346e-16j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(1)): (3.0011156776952785-5.5511250505511e-16j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(8)): (1.890427273205897-4.752989389960421e-16j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(7)): (-8.975616835573584+1.852264425859045e-15j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(6)): (1.890427273205897-4.752989389960421e-16j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(5)): (1.364390150197713-2.2018559263741527e-16j)
(np.int64(8), np.int64(7), np.int64(2), np.int64(4)): (0.9952465239873218-1.5722752370792888e-16j)
(np.int64(8), np.int64(7), np.int64(3), np.int64(3)): (0.9237998939386429-1.4529803449919883e-16j)
(np.int64(8), np.int64(7), np.int64(4), np.int64(2)): (0.9952465239873218-1.572275237079289e-16j)
(np.int64(8), np.int64(7), np.int64(5), np.int64(1)): (1.3643901501977131-2.2018559263741527e-16j)
(np.int64(8), np.int64(7), np.int64(7), np.int64(8)): (7.640897325642067-1.886026732869925e-15j)
(np.int64(8), np.int64(7), np.int64(8), np.int64(7)): (7.640897325642066-1.8860267328699247e-15j)
(np.int64(8), np.int64(8), np.int64(1), np.int64(6)): (1.24729675553236-1.7438362350743755e-16j)
(np.int64(8), np.int64(8), np.int64(2), np.int64(5)): (0.89520440567164-1.249281080192281e-16j)
(np.int64(8), np.int64(8), np.int64(3), np.int64(4)): (0.7918170220776428-1.1048810459121735e-16j)
(np.int64(8), np.int64(8), np.int64(4), np.int64(3)): (0.791817022077643-1.1048810459121735e-16j)
(np.int64(8), np.int64(8), np.int64(5), np.int64(2)): (0.8952044056716395-1.2492810801922806e-16j)
(np.int64(8), np.int64(8), np.int64(6), np.int64(1)): (1.24729675553236-1.7438362350743752e-16j)
(np.int64(8), np.int64(8), np.int64(8), np.int64(8)): (-11.035361977533057+2.7002688384984256e-15j)
