Shape: (9, 9, 9, 9, 9)
(np.int64(6), np.int64(8), np.int64(8), np.int64(1), np.int64(5)): (0.8199659088547062-2.159252728195056e-16j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(2), np.int64(4)): (0.6056992029950021-1.228332630372145e-16j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(3), np.int64(3)): (0.530605092459655-9.315742234757945e-17j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(4), np.int64(2)): (0.6056992029950021-1.2283326303721454e-16j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(5), np.int64(1)): (0.8199659088547062-2.159252728195056e-16j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(7), np.int64(8)): (-15.991189343205157+5.7730061802209964e-15j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(8), np.int64(7)): (-15.991189343205159+5.7730061802209964e-15j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(1), np.int64(6)): (5.839970491920695-1.7020688480683836e-16j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(2), np.int64(5)): (10.283218377815318+7.555938697671496e-17j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(3), np.int64(4)): (6.587546884479201+1.0704068963048389e-16j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(4), np.int64(3)): (6.587546884479201+1.0704068963048389e-16j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(5), np.int64(2)): (10.283218377815318+7.555938697671497e-17j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(6), np.int64(1)): (5.839970491920695-1.7020688480683836e-16j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(8), np.int64(8)): (0.3548616027081448-8.72926178323934e-17j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(1), np.int64(5)): (10.283218377815318+7.555938697671494e-17j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(2), np.int64(4)): (25.50267694099355-1.0154158921936874e-16j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(3), np.int64(3)): (19.389199835245027+4.631920737241632e-17j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(4), np.int64(2)): (25.50267694099355-1.0154158921936877e-16j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(5), np.int64(1)): (10.283218377815318+7.555938697671494e-17j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(7), np.int64(8)): (-4.334105638945809+5.550933294677554e-16j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(8), np.int64(7)): (-4.33410563894581+5.550933294677555e-16j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(1), np.int64(4)): (6.587546884479201+1.0704068963048394e-16j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(2), np.int64(3)): (19.389199835245027+4.6319207372416245e-17j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(3), np.int64(2)): (19.389199835245027+4.631920737241622e-17j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(4), np.int64(1)): (6.587546884479201+1.0704068963048394e-16j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(6), np.int64(8)): (-1.9141519886689322+1.2913608512413903e-16j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(7), np.int64(7)): (1.83336972144046-5.025055892959835e-16j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(8), np.int64(6)): (-1.914151988668932+1.2913608512413903e-16j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(1), np.int64(3)): (6.587546884479201+1.0704068963048389e-16j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(2), np.int64(2)): (25.50267694099355-1.0154158921936879e-16j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(3), np.int64(1)): (6.587546884479201+1.0704068963048394e-16j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(5), np.int64(8)): (-3.991794530120167+5.050879941991742e-16j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(6), np.int64(7)): (-2.108695381713942+1.7957070836055e-16j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(7), np.int64(6)): (-2.108695381713942+1.7957070836055e-16j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(8), np.int64(5)): (-3.991794530120167+5.050879941991741e-16j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(1), np.int64(2)): (10.283218377815318+7.555938697671499e-17j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(2), np.int64(1)): (10.283218377815318+7.555938697671496e-17j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(4), np.int64(8)): (-3.991794530120167+5.050879941991742e-16j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(5), np.int64(7)): (-1.6225940543804922+8.349191867009847e-17j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(6), np.int64(6)): (-1.188152623501142-8.013715327472934e-18j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(7), np.int64(5)): (-1.6225940543804922+8.349191867009843e-17j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(8), np.int64(4)): (-3.991794530120167+5.050879941991741e-16j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(1), np.int64(1)): (5.8399704919206945-1.7020688480683836e-16j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(3), np.int64(8)): (-1.9141519886689322+1.2913608512413903e-16j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(4), np.int64(7)): (-2.108695381713942+1.7957070836055e-16j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(5), np.int64(6)): (-1.188152623501142-8.013715327472971e-18j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(6), np.int64(5)): (-1.188152623501142-8.01371532747294e-18j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(7), np.int64(4)): (-2.108695381713942+1.7957070836054997e-16j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(8), np.int64(3)): (-1.9141519886689322+1.2913608512413903e-16j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(2), np.int64(8)): (-4.334105638945809+5.550933294677555e-16j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(3), np.int64(7)): (1.8333697214404603-5.025055892959835e-16j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(4), np.int64(6)): (-2.108695381713942+1.7957070836054997e-16j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(5), np.int64(5)): (-1.6225940543804924+8.349191867009843e-17j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(6), np.int64(4)): (-2.108695381713942+1.7957070836054997e-16j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(7), np.int64(3)): (1.83336972144046-5.025055892959835e-16j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(8), np.int64(2)): (-4.334105638945809+5.550933294677555e-16j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(1), np.int64(8)): (0.3548616027081448-8.72926178323934e-17j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(2), np.int64(7)): (-4.33410563894581+5.550933294677555e-16j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(3), np.int64(6)): (-1.9141519886689318+1.2913608512413903e-16j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(4), np.int64(5)): (-3.991794530120167+5.050879941991741e-16j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(5), np.int64(4)): (-3.991794530120167+5.050879941991741e-16j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(6), np.int64(3)): (-1.914151988668932+1.2913608512413903e-16j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(7), np.int64(2)): (-4.33410563894581+5.550933294677555e-16j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(8), np.int64(1)): (0.3548616027081448-8.72926178323934e-17j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(1), np.int64(7)): (-0.8017349850198667+1.5804526734425703e-16j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(2), np.int64(6)): (-4.0245832287138255+2.6793161252812654e-16j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(3), np.int64(5)): (-9.346738103463872+7.729542736804378e-16j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(4), np.int64(4)): (-8.908951436088469+7.654008254720559e-16j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(5), np.int64(3)): (-9.346738103463872+7.729542736804379e-16j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(6), np.int64(2)): (-4.0245832287138255+2.6793161252812654e-16j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(7), np.int64(1)): (-0.8017349850198667+1.5804526734425703e-16j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(1), np.int64(6)): (-4.0245832287138255+2.679316125281264e-16j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(2), np.int64(5)): (1.494631678288808+7.165231212499356e-17j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(3), np.int64(4)): (6.552713619493853+3.0191040627451053e-17j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(4), np.int64(3)): (6.552713619493855+3.0191040627451066e-17j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(5), np.int64(2)): (1.494631678288808+7.165231212499358e-17j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(6), np.int64(1)): (-4.024583228713826+2.679316125281265e-16j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(8), np.int64(8)): (0.7050921343424017-3.24999365794399e-16j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(1), np.int64(5)): (-9.346738103463872+7.729542736804379e-16j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(2), np.int64(4)): (6.552713619493853+3.0191040627451016e-17j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(3), np.int64(3)): (29.95716725638526-1.3974074404784572e-15j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(4), np.int64(2)): (6.552713619493853+3.0191040627451e-17j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(5), np.int64(1)): (-9.346738103463874+7.729542736804379e-16j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(7), np.int64(8)): (-3.14832356366312+4.959361877092886e-16j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(8), np.int64(7)): (-3.1483235636631215+4.959361877092887e-16j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(1), np.int64(4)): (-8.908951436088465+7.654008254720558e-16j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(2), np.int64(3)): (6.552713619493855+3.019104062745103e-17j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(3), np.int64(2)): (6.552713619493855+3.0191040627451e-17j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(4), np.int64(1)): (-8.908951436088465+7.654008254720558e-16j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(6), np.int64(8)): (-1.9387002342943644+2.3709465682343815e-16j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(7), np.int64(7)): (-0.7365666503981615+2.7887072752248214e-17j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(8), np.int64(6)): (-1.9387002342943647+2.370946568234382e-16j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(1), np.int64(3)): (-9.346738103463872+7.729542736804379e-16j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(2), np.int64(2)): (1.494631678288808+7.165231212499359e-17j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(3), np.int64(1)): (-9.346738103463874+7.729542736804379e-16j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(5), np.int64(8)): (-9.172810582319386+1.522432742213594e-15j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(6), np.int64(7)): (-2.114873323117699+2.3307011719096506e-16j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(7), np.int64(6)): (-2.114873323117699+2.3307011719096516e-16j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(8), np.int64(5)): (-9.172810582319386+1.5224327422135943e-15j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(1), np.int64(2)): (-4.024583228713826+2.6793161252812654e-16j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(2), np.int64(1)): (-4.024583228713826+2.679316125281265e-16j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(4), np.int64(8)): (-1.9387002342943647+2.3709465682343825e-16j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(5), np.int64(7)): (-2.114873323117699+2.3307011719096506e-16j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(6), np.int64(6)): (-1.225452526549463+5.247554623741951e-17j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(7), np.int64(5)): (-2.114873323117699+2.3307011719096506e-16j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(8), np.int64(4)): (-1.9387002342943647+2.3709465682343825e-16j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(1), np.int64(1)): (-0.8017349850198676+1.5804526734425703e-16j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(3), np.int64(8)): (-3.14832356366312+4.959361877092887e-16j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(4), np.int64(7)): (-0.7365666503981617+2.788707275224831e-17j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(5), np.int64(6)): (-2.114873323117699+2.3307011719096516e-16j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(6), np.int64(5)): (-2.114873323117699+2.330701171909651e-16j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(7), np.int64(4)): (-0.7365666503981615+2.788707275224829e-17j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(8), np.int64(3)): (-3.1483235636631197+4.959361877092886e-16j)
(np.int64(7), np.int64(2), np.int64(8), np.int64(2), np.int64(8)): (0.7050921343424015-3.24999365794399e-16j)
(np.int64(7), np.int64(2), np.int64(8), np.int64(3), np.int64(7)): (-3.1483235636631215+4.959361877092888e-16j)
(np.int64(7), np.int64(2), np.int64(8), np.int64(4), np.int64(6)): (-1.9387002342943647+2.370946568234383e-16j)
(np.int64(7), np.int64(2), np.int64(8), np.int64(5), np.int64(5)): (-9.172810582319382+1.522432742213594e-15j)
(np.int64(7), np.int64(2), np.int64(8), np.int64(6), np.int64(4)): (-1.9387002342943647+2.3709465682343825e-16j)
(np.int64(7), np.int64(2), np.int64(8), np.int64(7), np.int64(3)): (-3.1483235636631215+4.959361877092887e-16j)
(np.int64(7), np.int64(2), np.int64(8), np.int64(8), np.int64(2)): (0.7050921343424015-3.24999365794399e-16j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(1), np.int64(8)): (0.5731120612083465-2.7018301329742304e-17j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(2), np.int64(7)): (-1.3465031777877934+2.0920014017281749e-16j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(3), np.int64(6)): (-2.268385204502568+2.903157586194495e-16j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(4), np.int64(5)): (-2.6288158782476714+4.181041814346581e-16j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(5), np.int64(4)): (-2.6288158782476714+4.181041814346581e-16j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(6), np.int64(3)): (-2.268385204502569+2.903157586194495e-16j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(7), np.int64(2)): (-1.3465031777877934+2.0920014017281749e-16j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(8), np.int64(1)): (0.5731120612083465-2.7018301329742304e-17j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(1), np.int64(7)): (-1.3465031777877934+2.0920014017281739e-16j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(2), np.int64(6)): (-2.0083803588914586+3.8902683042390043e-16j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(3), np.int64(5)): (-5.869576242183917+6.482633944553866e-16j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(4), np.int64(4)): (-9.115306397170896+1.0866206350682757e-15j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(5), np.int64(3)): (-5.869576242183916+6.482633944553867e-16j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(6), np.int64(2)): (-2.0083803588914595+3.8902683042390043e-16j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(7), np.int64(1)): (-1.3465031777877934+2.0920014017281754e-16j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(1), np.int64(6)): (-2.268385204502569+2.9031575861944956e-16j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(2), np.int64(5)): (-5.869576242183916+6.482633944553868e-16j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(3), np.int64(4)): (0.7924444436627565+2.6021547768372013e-16j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(4), np.int64(3)): (0.7924444436627563+2.6021547768372003e-16j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(5), np.int64(2)): (-5.869576242183918+6.482633944553869e-16j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(6), np.int64(1)): (-2.268385204502569+2.9031575861944956e-16j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(8), np.int64(8)): (0.973771660751434-4.07977050342565e-16j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(1), np.int64(5)): (-2.6288158782476714+4.181041814346581e-16j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(2), np.int64(4)): (-9.115306397170897+1.0866206350682757e-15j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(3), np.int64(3)): (0.7924444436627563+2.602154776837201e-16j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(4), np.int64(2)): (-9.1153063971709+1.0866206350682753e-15j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(5), np.int64(1)): (-2.6288158782476714+4.181041814346581e-16j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(7), np.int64(8)): (-2.902849255238214+6.094584573492208e-16j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(8), np.int64(7)): (-2.9028492552382144+6.09458457349221e-16j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(1), np.int64(4)): (-2.6288158782476714+4.181041814346581e-16j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(2), np.int64(3)): (-5.869576242183918+6.482633944553868e-16j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(3), np.int64(2)): (-5.869576242183918+6.482633944553869e-16j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(4), np.int64(1)): (-2.6288158782476714+4.181041814346581e-16j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(6), np.int64(8)): (-2.445906494420034+4.492406691598042e-16j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(7), np.int64(7)): (-0.7944867891251572+1.277827108759071e-16j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(8), np.int64(6)): (-2.4459064944200346+4.492406691598042e-16j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(1), np.int64(3)): (-2.268385204502569+2.903157586194495e-16j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(2), np.int64(2)): (-2.0083803588914595+3.8902683042390043e-16j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(3), np.int64(1)): (-2.2683852045025694+2.9031575861944956e-16j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(5), np.int64(8)): (-2.4459064944200346+4.492406691598042e-16j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(6), np.int64(7)): (-1.9792546929365495+2.994853129040782e-16j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(7), np.int64(6)): (-1.979254692936549+2.9948531290407814e-16j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(8), np.int64(5)): (-2.445906494420034+4.492406691598042e-16j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(1), np.int64(2)): (-1.3465031777877934+2.0920014017281754e-16j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(2), np.int64(1)): (-1.3465031777877934+2.0920014017281754e-16j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(4), np.int64(8)): (-2.9028492552382135+6.094584573492207e-16j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(5), np.int64(7)): (-0.7944867891251572+1.2778271087590705e-16j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(6), np.int64(6)): (-1.9792546929365495+2.9948531290407804e-16j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(7), np.int64(5)): (-0.7944867891251572+1.277827108759071e-16j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(8), np.int64(4)): (-2.902849255238214+6.094584573492209e-16j)
(np.int64(7), np.int64(3), np.int64(8), np.int64(1), np.int64(1)): (0.5731120612083465-2.7018301329742254e-17j)
(np.int64(7), np.int64(3), np.int64(8), np.int64(3), np.int64(8)): (0.9737716607514342-4.07977050342565e-16j)
(np.int64(7), np.int64(3), np.int64(8), np.int64(4), np.int64(7)): (-2.902849255238215+6.09458457349221e-16j)
(np.int64(7), np.int64(3), np.int64(8), np.int64(5), np.int64(6)): (-2.445906494420034+4.492406691598042e-16j)
(np.int64(7), np.int64(3), np.int64(8), np.int64(6), np.int64(5)): (-2.445906494420034+4.492406691598042e-16j)
(np.int64(7), np.int64(3), np.int64(8), np.int64(7), np.int64(4)): (-2.902849255238215+6.094584573492211e-16j)
(np.int64(7), np.int64(3), np.int64(8), np.int64(8), np.int64(3)): (0.9737716607514337-4.079770503425647e-16j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(2), np.int64(8)): (-0.6052783606062351+1.8752056775137608e-16j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (-1.9277915564886734+3.8097417825979976e-16j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (-2.0826310469232356+3.9354576203390117e-16j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(5), np.int64(5)): (0.8325844892687128+1.1899023383465848e-17j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(6), np.int64(4)): (-2.0826310469232356+3.9354576203390117e-16j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (-1.9277915564886734+3.8097417825979976e-16j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(8), np.int64(2)): (-0.6052783606062351+1.8752056775137618e-16j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(1), np.int64(8)): (-0.6052783606062351+1.8752056775137608e-16j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(2), np.int64(7)): (-2.097886194191087+3.7283742320326174e-16j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(3), np.int64(6)): (-4.354530488099956+7.205366230665458e-16j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(4), np.int64(5)): (-4.942777640381992+7.646216500960428e-16j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(5), np.int64(4)): (-4.942777640381992+7.646216500960429e-16j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (-4.354530488099956+7.205366230665458e-16j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(7), np.int64(2)): (-2.097886194191087+3.7283742320326174e-16j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(8), np.int64(1)): (-0.6052783606062344+1.8752056775137608e-16j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(1), np.int64(7)): (-1.9277915564886736+3.8097417825979976e-16j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(2), np.int64(6)): (-4.354530488099956+7.205366230665458e-16j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(3), np.int64(5)): (-10.91480554731702+1.5429649952875475e-15j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(4), np.int64(4)): (-1.9783545909577838+1.5943226126717424e-16j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(5), np.int64(3)): (-10.914805547317016+1.5429649952875471e-15j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(6), np.int64(2)): (-4.354530488099956+7.205366230665458e-16j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(7), np.int64(1)): (-1.9277915564886736+3.8097417825979976e-16j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(1), np.int64(6)): (-2.0826310469232356+3.9354576203390117e-16j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(2), np.int64(5)): (-4.942777640381992+7.646216500960428e-16j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(3), np.int64(4)): (-1.9783545909577838+1.5943226126717424e-16j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(4), np.int64(3)): (-1.9783545909577838+1.5943226126717421e-16j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(5), np.int64(2)): (-4.942777640381991+7.646216500960428e-16j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(6), np.int64(1)): (-2.082631046923235+3.935457620339012e-16j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(8), np.int64(8)): (1.1507072285484088-4.5727960142212e-16j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(1), np.int64(5)): (0.8325844892687128+1.1899023383465848e-17j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(2), np.int64(4)): (-4.942777640381992+7.646216500960429e-16j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(3), np.int64(3)): (-10.914805547317014+1.542964995287547e-15j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(4), np.int64(2)): (-4.942777640381992+7.646216500960428e-16j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(5), np.int64(1)): (0.8325844892687133+1.1899023383465872e-17j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(7), np.int64(8)): (-3.009911589115627+7.788247017070327e-16j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(8), np.int64(7)): (-3.009911589115629+7.788247017070328e-16j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(1), np.int64(4)): (-2.082631046923235+3.935457620339012e-16j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(2), np.int64(3)): (-4.354530488099956+7.205366230665458e-16j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(3), np.int64(2)): (-4.354530488099956+7.205366230665458e-16j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(4), np.int64(1)): (-2.082631046923235+3.935457620339012e-16j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(6), np.int64(8)): (-1.1333987847457676+3.5674121713041515e-16j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(7), np.int64(7)): (0.55982985352327-1.2888330033001408e-18j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(8), np.int64(6)): (-1.1333987847457672+3.5674121713041525e-16j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(1), np.int64(3)): (-1.9277915564886734+3.8097417825979976e-16j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(2), np.int64(2)): (-2.097886194191087+3.7283742320326174e-16j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(3), np.int64(1)): (-1.9277915564886736+3.8097417825979976e-16j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(5), np.int64(8)): (-3.009911589115629+7.788247017070327e-16j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(6), np.int64(7)): (0.55982985352327-1.2888330033001408e-18j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(7), np.int64(6)): (0.55982985352327-1.2888330032999435e-18j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(8), np.int64(5)): (-3.0099115891156276+7.788247017070326e-16j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(1), np.int64(2)): (-0.6052783606062351+1.8752056775137608e-16j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(2), np.int64(1)): (-0.6052783606062349+1.8752056775137618e-16j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(4), np.int64(8)): (1.1507072285484088-4.5727960142212e-16j)
