Shape: (9, 9, 9, 9)
(np.int64(5), np.int64(5), np.int64(4), np.int64(5)): (0.01741324005824209+8.415095469042226e-19j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(4)): (0.01741324005824209+8.415095469042226e-19j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(3)): (0.040625561140493184+2.0621595030182267e-19j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(2)): (0.10746277588735331-6.1794965556653415e-18j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(1)): (0.3354762047711324-3.252064705724877e-17j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(7)): (0.22488601420108584-1.9479747187406653e-17j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(6)): (0.0853703497109436-3.7098196743011965e-18j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(5)): (0.04062556114049319+2.0621595030182291e-19j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(4)): (0.02895957657779119+2.7107740683613366e-18j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(3)): (0.04062556114049318+2.0621595030182291e-19j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(2)): (0.0853703497109436-3.7098196743011934e-18j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(1)): (0.22488601420108584-1.947974718740665e-17j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(6)): (0.22488601420108587-1.9479747187406647e-17j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (0.10746277588735335-6.179496555665343e-18j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(4)): (0.07322923533666141+3.338278847468451e-19j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(3)): (0.0732292353366614+3.3382788474684586e-19j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(2)): (0.10746277588735331-6.179496555665341e-18j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(1)): (0.22488601420108584-1.9479747187406637e-17j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(8)): (-3.8313628408332727+9.384132478797154e-16j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(5)): (0.33547620477113227-3.2520647057248745e-17j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(4)): (0.2108880803578652-1.3333384824956544e-17j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(3)): (0.18429163733002618-9.485859401212816e-18j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(2)): (0.21088808035786522-1.3333384824956546e-17j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(1)): (0.33547620477113227-3.2520647057248745e-17j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(8)): (-3.831362840833272+9.384132478797156e-16j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(7)): (-3.831362840833272+9.384132478797156e-16j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(4)): (-1.3215479487761719-2.146501475964813e-17j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(3)): (-0.8534957166934387-2.208221224281578e-17j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(2)): (-0.8534957166934387-2.208221224281578e-17j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(1)): (-1.3215479487761717-2.146501475964813e-17j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(8)): (0.3537884836104131-3.5388209215694343e-17j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(7)): (0.27095733768413865-2.504895427121232e-17j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(6)): (0.3537884836104131-3.5388209215694343e-17j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(3)): (-0.8534957166934389-2.208221224281578e-17j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(2)): (-0.6524617524577047-2.3980998897602623e-17j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(1)): (-0.8534957166934387-2.208221224281578e-17j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(8)): (0.21235340656604107-1.5053418077928035e-17j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(7)): (0.12577505472663444-8.422103922227285e-18j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(6)): (0.1257750547266345-8.422103922227282e-18j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(5)): (0.21235340656604107-1.5053418077928035e-17j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(2)): (-0.8534957166934387-2.208221224281578e-17j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(1)): (-0.8534957166934387-2.208221224281578e-17j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(8)): (0.17037664126497915-9.387706193762074e-18j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (0.07894726756240593-4.729190799941196e-19j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (0.058937839979774274-1.3257190484061294e-18j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (0.07894726756240594-4.729190799941206e-19j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(4)): (0.17037664126497917-9.387706193762068e-18j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(1)): (-1.3215479487761717-2.146501475964813e-17j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(8)): (0.1703766412649792-9.387706193762075e-18j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (0.06671178651778308+1.5554020570807094e-18j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (0.03572551889752319+2.9383151587177837e-18j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (0.03572551889752319+2.9383151587177834e-18j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (0.0667117865177831+1.5554020570807094e-18j)
(np.int64(6), np.int64(4), np.int64(8), np.int64(3)): (0.1703766412649792-9.387706193762072e-18j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(8)): (0.21235340656604107-1.5053418077928035e-17j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(7)): (0.07894726756240592-4.729190799941191e-19j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(6)): (0.03572551889752319+2.9383151587177837e-18j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(5)): (0.024427219166296893+4.8993535486594535e-18j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(4)): (0.0357255188975232+2.9383151587177826e-18j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(3)): (0.07894726756240593-4.729190799941193e-19j)
(np.int64(6), np.int64(5), np.int64(8), np.int64(2)): (0.21235340656604101-1.5053418077928035e-17j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(8)): (0.3537884836104132-3.538820921569435e-17j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(7)): (0.12577505472663444-8.422103922227285e-18j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(6)): (0.058937839979774274-1.3257190484061293e-18j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(5)): (0.0357255188975232+2.938315158717783e-18j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(4)): (0.0357255188975232+2.938315158717783e-18j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(3)): (0.058937839979774274-1.325719048406129e-18j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(2)): (0.12577505472663444-8.422103922227288e-18j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(1)): (0.3537884836104132-3.538820921569435e-17j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(7)): (0.27095733768413865-2.504895427121232e-17j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (0.12577505472663444-8.422103922227276e-18j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(5)): (0.07894726756240593-4.729190799941206e-19j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(4)): (0.06671178651778313+1.5554020570807086e-18j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(3)): (0.07894726756240593-4.729190799941206e-19j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(2)): (0.12577505472663444-8.42210392222728e-18j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(1)): (0.27095733768413865-2.5048954271212324e-17j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(6)): (0.3537884836104131-3.5388209215694343e-17j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(5)): (0.21235340656604107-1.5053418077928035e-17j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(4)): (0.1703766412649792-9.387706193762074e-18j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(3)): (0.1703766412649792-9.387706193762072e-18j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(2)): (0.21235340656604101-1.5053418077928032e-17j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(1)): (0.35378848361041304-3.538820921569434e-17j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(8)): (-8.80910945892391+2.157609540441968e-15j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(5)): (-0.8051821123054287-1.3796057164609158e-17j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(4)): (-0.4787309093666415-1.4246105832961545e-17j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(3)): (-0.413328366083955-1.4262626757798542e-17j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(2)): (-0.4787309093666415-1.4246105832961545e-17j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(1)): (-0.8051821123054287-1.3796057164609158e-17j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(8)): (0.3882043102005057-4.140241800745058e-17j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(7)): (0.38820431020050583-4.140241800745058e-17j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(4)): (-0.47873090936664153-1.4246105832961545e-17j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(3)): (-0.3157089891522298-1.587701695242374e-17j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(2)): (-0.3157089891522298-1.587701695242374e-17j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(1)): (-0.4787309093666415-1.4246105832961545e-17j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(8)): (0.2169483894581087-1.8212379685019083e-17j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(7)): (0.1601908813167271-1.392684489979264e-17j)
(np.int64(7), np.int64(2), np.int64(8), np.int64(6)): (0.2169483894581087-1.8212379685019076e-17j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(3)): (-0.4133283660839549-1.4262626757798542e-17j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(2)): (-0.3157089891522298-1.587701695242374e-17j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(1)): (-0.41332836608395485-1.4262626757798542e-17j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(8)): (0.16127578140860768-1.0932010687934317e-17j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(7)): (0.09335366656986709-3.826674207333688e-18j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(6)): (0.09335366656986711-3.826674207333686e-18j)
(np.int64(7), np.int64(3), np.int64(8), np.int64(5)): (0.16127578140860768-1.0932010687934312e-17j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(2)): (-0.47873090936664153-1.4246105832961548e-17j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(1)): (-0.47873090936664153-1.4246105832961548e-17j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(8)): (0.14669628887154584-9.04367522545966e-18j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (0.07014134548761601-3.1892173759281356e-19j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (0.053048261743787475+2.2543131287043263e-18j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (0.07014134548761601-3.1892173759281356e-19j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(4)): (0.14669628887154584-9.043675225459664e-18j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(1)): (-0.8051821123054287-1.3796057164609158e-17j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(8)): (0.1612757814086077-1.093201068793432e-17j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(7)): (0.07014134548761601-3.1892173759281356e-19j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(6)): (0.042488218320665+3.872233514857859e-18j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(5)): (0.042488218320664996+3.872233514857859e-18j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(4)): (0.07014134548761601-3.1892173759281356e-19j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(3)): (0.1612757814086077-1.093201068793432e-17j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(8)): (0.2169483894581087-1.8212379685019083e-17j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(7)): (0.09335366656986707-3.826674207333688e-18j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(6)): (0.05304826174378749+2.254313128704326e-18j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(5)): (0.042488218320664996+3.872233514857859e-18j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(4)): (0.05304826174378749+2.254313128704326e-18j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(3)): (0.09335366656986707-3.826674207333688e-18j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(2)): (0.2169483894581087-1.8212379685019083e-17j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(8)): (0.3882043102005057-4.140241800745058e-17j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(7)): (0.1601908813167271-1.392684489979264e-17j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(6)): (0.09335366656986711-3.826674207333688e-18j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(5)): (0.07014134548761602-3.1892173759281144e-19j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(4)): (0.07014134548761602-3.1892173759281144e-19j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(3)): (0.09335366656986711-3.826674207333689e-18j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(2)): (0.1601908813167271-1.392684489979264e-17j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(1)): (0.3882043102005057-4.140241800745058e-17j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(7)): (0.38820431020050583-4.140241800745058e-17j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(6)): (0.2169483894581087-1.8212379685019076e-17j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(5)): (0.1612757814086077-1.0932010687934315e-17j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(4)): (0.14669628887154587-9.043675225459666e-18j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(3)): (0.1612757814086077-1.0932010687934317e-17j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(2)): (0.2169483894581087-1.821237968501908e-17j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(1)): (0.38820431020050583-4.140241800745058e-17j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(6)): (-0.43213024240543796-7.416180451121907e-18j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(5)): (-0.24596651650756726-7.821210582000418e-18j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(4)): (-0.1945511392753385-7.892311032383557e-18j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(3)): (-0.1945511392753385-7.892311032383557e-18j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(2)): (-0.24596651650756726-7.82121058200042e-18j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(1)): (-0.43213024240543807-7.416180451121907e-18j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(8)): (0.4345726279311391-4.9837871091963e-17j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(5)): (-0.2459665165075673-7.821210582000418e-18j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(4)): (-0.14735726563313525-8.910783285332459e-18j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(3)): (-0.12602953207810685-9.15875481194936e-18j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(2)): (-0.14735726563313525-8.910783285332459e-18j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(1)): (-0.24596651650756726-7.82121058200042e-18j)
(np.int64(8), np.int64(2), np.int64(7), np.int64(8)): (0.20655919904736114-2.0230280880743186e-17j)
(np.int64(8), np.int64(2), np.int64(8), np.int64(7)): (0.2065591990473612-2.0230280880743186e-17j)
(np.int64(8), np.int64(3), np.int64(1), np.int64(4)): (-0.19455113927533846-7.892311032383557e-18j)
(np.int64(8), np.int64(3), np.int64(2), np.int64(3)): (-0.12602953207810685-9.15875481194936e-18j)
(np.int64(8), np.int64(3), np.int64(3), np.int64(2)): (-0.12602953207810685-9.158754811949357e-18j)
(np.int64(8), np.int64(3), np.int64(4), np.int64(1)): (-0.19455113927533846-7.892311032383558e-18j)
(np.int64(8), np.int64(3), np.int64(6), np.int64(8)): (0.1397219843005012-1.1551454923992203e-17j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(7)): (0.10333773363734924-6.315445067355281e-18j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(6)): (0.1397219843005012-1.1551454923992203e-17j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(3)): (-0.1945511392753385-7.892311032383557e-18j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(2)): (-0.14735726563313525-8.910783285332459e-18j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(1)): (-0.19455113927533846-7.892311032383558e-18j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(8)): (0.11650966321825014-8.537330300635679e-18j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(7)): (0.06959109033891134-1.6706465976386187e-18j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(6)): (0.06959109033891134-1.6706465976386171e-18j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(5)): (0.11650966321825014-8.537330300635678e-18j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(2)): (-0.24596651650756732-7.821210582000421e-18j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(1)): (-0.24596651650756732-7.821210582000421e-18j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(8)): (0.11650966321825014-8.537330300635678e-18j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(7)): (0.060740148495391034-4.433814909547165e-19j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(6)): (0.04815868365497942+1.4361370198376982e-18j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(5)): (0.060740148495391034-4.433814909547162e-19j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(4)): (0.11650966321825014-8.537330300635678e-18j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(1)): (-0.43213024240543807-7.416180451121907e-18j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(8)): (0.1397219843005012-1.1551454923992202e-17j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(7)): (0.06959109033891134-1.6706465976386193e-18j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(6)): (0.04815868365497942+1.436137019837698e-18j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(5)): (0.04815868365497942+1.436137019837698e-18j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(4)): (0.06959109033891137-1.6706465976386183e-18j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(3)): (0.1397219843005012-1.1551454923992202e-17j)
(np.int64(8), np.int64(7), np.int64(2), np.int64(8)): (0.20655919904736114-2.0230280880743186e-17j)
(np.int64(8), np.int64(7), np.int64(3), np.int64(7)): (0.10333773363734924-6.315445067355282e-18j)
(np.int64(8), np.int64(7), np.int64(4), np.int64(6)): (0.06959109033891137-1.6706465976386166e-18j)
(np.int64(8), np.int64(7), np.int64(5), np.int64(5)): (0.060740148495391034-4.433814909547153e-19j)
(np.int64(8), np.int64(7), np.int64(6), np.int64(4)): (0.06959109033891137-1.6706465976386166e-18j)
(np.int64(8), np.int64(7), np.int64(7), np.int64(3)): (0.10333773363734924-6.315445067355284e-18j)
(np.int64(8), np.int64(7), np.int64(8), np.int64(2)): (0.20655919904736114-2.0230280880743186e-17j)
(np.int64(8), np.int64(8), np.int64(1), np.int64(8)): (0.4345726279311391-4.9837871091963e-17j)
(np.int64(8), np.int64(8), np.int64(2), np.int64(7)): (0.2065591990473612-2.0230280880743186e-17j)
(np.int64(8), np.int64(8), np.int64(3), np.int64(6)): (0.1397219843005012-1.1551454923992203e-17j)
(np.int64(8), np.int64(8), np.int64(4), np.int64(5)): (0.11650966321825015-8.537330300635679e-18j)
(np.int64(8), np.int64(8), np.int64(5), np.int64(4)): (0.11650966321825015-8.537330300635679e-18j)
(np.int64(8), np.int64(8), np.int64(6), np.int64(3)): (0.1397219843005012-1.1551454923992202e-17j)
(np.int64(8), np.int64(8), np.int64(7), np.int64(2)): (0.2065591990473612-2.0230280880743186e-17j)
(np.int64(8), np.int64(8), np.int64(8), np.int64(1)): (0.4345726279311391-4.9837871091963e-17j)
