Shape: (9, 9, 9, 9)
(np.int64(5), np.int64(5), np.int64(6), np.int64(3)): (0.042643426597622165-5.222313588745309e-18j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(2)): (0.031651111077974456-3.8761431871098745e-18j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(1)): (0.01684120444167326-2.0624527113281348e-18j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(7)): (0.02165063509461097-2.6514380968122677e-18j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(6)): (0.0344516569329262-4.219111138823079e-18j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(5)): (0.04264342659762215-5.222313588745308e-18j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(4)): (0.045473932064544746-5.568950534748892e-18j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(3)): (0.04264342659762215-5.222313588745308e-18j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(2)): (0.0344516569329262-4.219111138823079e-18j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(1)): (0.02165063509461097-2.6514380968122674e-18j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(6)): (0.02165063509461097-2.6514380968122674e-18j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (0.031651111077974456-3.876143187109874e-18j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(4)): (0.03673842446249961-4.499159392371696e-18j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(3)): (0.0367384244624996-4.499159392371696e-18j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(2)): (0.03165111107797445-3.8761431871098745e-18j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(1)): (0.02165063509461097-2.6514380968122674e-18j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(8)): (-0.01360602193713376+3.3325142428879053e-18j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(5)): (0.016841204441673262-2.0624527113281348e-18j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(4)): (0.023087720382711608-2.8274302866296876e-18j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(3)): (0.025130562400446737-3.077606280447993e-18j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(2)): (0.023087720382711608-2.827430286629688e-18j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(1)): (0.01684120444167326-2.0624527113281348e-18j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(8)): (-0.01360602193713376+3.3325142428879053e-18j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(7)): (-0.01360602193713376+3.332514242887906e-18j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(4)): (-0.015792930868715974+0j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(3)): (-0.0203030005660934+0j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(2)): (-0.020303000566093403+0j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(1)): (-0.015792930868715974+0j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(8)): (0.0148099066363012-1.8136904757817405e-18j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(7)): (0.01749156463662565-2.142098864432264e-18j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(6)): (0.014809906636301199-1.8136904757817405e-18j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(3)): (-0.020303000566093403+0j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(2)): (-0.023979303545965138+0j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(1)): (-0.020303000566093403+0j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(8)): (0.021650635094610973-2.6514380968122674e-18j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(7)): (0.027833519961320972-3.4086231129635686e-18j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(6)): (0.027833519961320972-3.4086231129635686e-18j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(5)): (0.021650635094610973-2.6514380968122677e-18j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(2)): (-0.020303000566093403+0j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(1)): (-0.020303000566093403+0j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(8)): (0.025130562400446744-3.077606280447993e-18j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (0.034451656932926206-4.2191111388230805e-18j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (0.037500000000000006-4.592425496802576e-18j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (0.03445165693292619-4.21911113882308e-18j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(4)): (0.02513056240044674-3.0776062804479927e-18j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(1)): (-0.015792930868715978+0j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(8)): (0.02513056240044674-3.0776062804479923e-18j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (0.03673842446249961-4.499159392371696e-18j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (0.04264342659762216-5.222313588745309e-18j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (0.04264342659762216-5.2223135887453094e-18j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (0.03673842446249961-4.499159392371696e-18j)
(np.int64(6), np.int64(4), np.int64(8), np.int64(3)): (0.025130562400446744-3.0776062804479923e-18j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(8)): (0.02165063509461097-2.651438096812268e-18j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(7)): (0.03445165693292619-4.219111138823079e-18j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(6)): (0.04264342659762216-5.222313588745309e-18j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(5)): (0.045473932064544746-5.568950534748892e-18j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(4)): (0.04264342659762216-5.2223135887453094e-18j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(3)): (0.03445165693292619-4.21911113882308e-18j)
(np.int64(6), np.int64(5), np.int64(8), np.int64(2)): (0.02165063509461097-2.6514380968122677e-18j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(8)): (0.0148099066363012-1.81369047578174e-18j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(7)): (0.02783351996132098-3.4086231129635697e-18j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(6)): (0.037500000000000006-4.592425496802575e-18j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(5)): (0.04264342659762216-5.222313588745309e-18j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(4)): (0.04264342659762216-5.222313588745309e-18j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(3)): (0.0375-4.592425496802574e-18j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(2)): (0.02783351996132098-3.4086231129635697e-18j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(1)): (0.0148099066363012-1.8136904757817405e-18j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(7)): (0.017491564636625646-2.1420988644322636e-18j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (0.02783351996132097-3.4086231129635686e-18j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(5)): (0.03445165693292619-4.21911113882308e-18j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(4)): (0.03673842446249961-4.499159392371696e-18j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(3)): (0.03445165693292619-4.21911113882308e-18j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(2)): (0.02783351996132097-3.408623112963569e-18j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(1)): (0.01749156463662565-2.1420988644322636e-18j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(6)): (0.014809906636301199-1.8136904757817405e-18j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(5)): (0.021650635094610973-2.6514380968122674e-18j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(4)): (0.02513056240044674-3.0776062804479923e-18j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(3)): (0.025130562400446747-3.077606280447993e-18j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(2)): (0.021650635094610973-2.6514380968122674e-18j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(1)): (0.014809906636301199-1.8136904757817405e-18j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(8)): (-0.009307067146061363+2.2795739979747084e-18j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(5)): (-0.013606021937133755+0j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(4)): (-0.01865258693898817+0j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(3)): (-0.020303000566093406+0j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(2)): (-0.01865258693898817+0j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(1)): (-0.013606021937133755+0j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(8)): (0.010992315519647713-1.3461704016354347e-18j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(7)): (0.010992315519647713-1.3461704016354347e-18j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(4)): (-0.018652586938988178+0j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(3)): (-0.02397930354596514+0j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(2)): (-0.02397930354596514+0j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(1)): (-0.01865258693898817+0j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(8)): (0.01749156463662565-2.1420988644322644e-18j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(7)): (0.020658795558326754-2.5299727854744415e-18j)
(np.int64(7), np.int64(2), np.int64(8), np.int64(6)): (0.017491564636625646-2.1420988644322636e-18j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(3)): (-0.020303000566093406+0j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(2)): (-0.023979303545965138+0j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(1)): (-0.020303000566093406+0j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(8)): (0.021650635094610973-2.651438096812268e-18j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(7)): (0.02783351996132098-3.40862311296357e-18j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(6)): (0.02783351996132098-3.40862311296357e-18j)
(np.int64(7), np.int64(3), np.int64(8), np.int64(5)): (0.021650635094610973-2.651438096812268e-18j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(2)): (-0.01865258693898817+0j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(1)): (-0.01865258693898817+0j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(8)): (0.02308772038271161-2.8274302866296883e-18j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (0.031651111077974456-3.876143187109875e-18j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (0.034451656932926206-4.21911113882308e-18j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (0.03165111107797446-3.876143187109875e-18j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(4)): (0.02308772038271161-2.827430286629688e-18j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(1)): (-0.013606021937133752+0j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(8)): (0.021650635094610973-2.6514380968122685e-18j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(7)): (0.031651111077974456-3.876143187109875e-18j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(6)): (0.0367384244624996-4.499159392371696e-18j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(5)): (0.03673842446249961-4.499159392371696e-18j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(4)): (0.03165111107797446-3.876143187109875e-18j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(3)): (0.021650635094610973-2.651438096812268e-18j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(8)): (0.01749156463662565-2.1420988644322636e-18j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(7)): (0.02783351996132098-3.4086231129635697e-18j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(6)): (0.034451656932926206-4.21911113882308e-18j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(5)): (0.03673842446249961-4.499159392371695e-18j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(4)): (0.0344516569329262-4.21911113882308e-18j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(3)): (0.027833519961320975-3.4086231129635697e-18j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(2)): (0.01749156463662565-2.1420988644322636e-18j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(8)): (0.010992315519647718-1.346170401635435e-18j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(7)): (0.020658795558326754-2.5299727854744415e-18j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(6)): (0.02783351996132098-3.4086231129635693e-18j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(5)): (0.03165111107797446-3.876143187109875e-18j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(4)): (0.03165111107797446-3.876143187109875e-18j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(3)): (0.027833519961320982-3.4086231129635697e-18j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(2)): (0.020658795558326747-2.5299727854744407e-18j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(1)): (0.010992315519647713-1.3461704016354346e-18j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(7)): (0.010992315519647716-1.346170401635435e-18j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(6)): (0.017491564636625646-2.1420988644322636e-18j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(5)): (0.021650635094610973-2.651438096812268e-18j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(4)): (0.02308772038271162-2.8274302866296883e-18j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(3)): (0.021650635094610973-2.651438096812268e-18j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(2)): (0.01749156463662565-2.142098864432264e-18j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(1)): (0.010992315519647713-1.3461704016354346e-18j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(6)): (-0.00930706714606136+0j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(5)): (-0.013606021937133757+0j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(4)): (-0.01579293086871598+0j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(3)): (-0.01579293086871598+0j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(2)): (-0.013606021937133757+0j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(1)): (-0.00930706714606136+0j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(8)): (0.005848888922025551-7.162823096927005e-19j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(5)): (-0.013606021937133754+0j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(4)): (-0.018652586938988178+0j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(3)): (-0.020303000566093413+0j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(2)): (-0.018652586938988178+0j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(1)): (-0.013606021937133755+0j)
(np.int64(8), np.int64(2), np.int64(7), np.int64(8)): (0.010992315519647716-1.3461704016354347e-18j)
(np.int64(8), np.int64(2), np.int64(8), np.int64(7)): (0.010992315519647716-1.3461704016354347e-18j)
(np.int64(8), np.int64(3), np.int64(1), np.int64(4)): (-0.01579293086871598+0j)
(np.int64(8), np.int64(3), np.int64(2), np.int64(3)): (-0.020303000566093413+0j)
(np.int64(8), np.int64(3), np.int64(3), np.int64(2)): (-0.02030300056609341+0j)
(np.int64(8), np.int64(3), np.int64(4), np.int64(1)): (-0.015792930868715978+0j)
(np.int64(8), np.int64(3), np.int64(6), np.int64(8)): (0.0148099066363012-1.8136904757817413e-18j)
(np.int64(8), np.int64(3), np.int64(7), np.int64(7)): (0.01749156463662565-2.142098864432264e-18j)
(np.int64(8), np.int64(3), np.int64(8), np.int64(6)): (0.014809906636301199-1.813690475781741e-18j)
(np.int64(8), np.int64(4), np.int64(1), np.int64(3)): (-0.01579293086871598+0j)
(np.int64(8), np.int64(4), np.int64(2), np.int64(2)): (-0.018652586938988178+0j)
(np.int64(8), np.int64(4), np.int64(3), np.int64(1)): (-0.015792930868715978+0j)
(np.int64(8), np.int64(4), np.int64(5), np.int64(8)): (0.016841204441673266-2.062452711328135e-18j)
(np.int64(8), np.int64(4), np.int64(6), np.int64(7)): (0.021650635094610977-2.6514380968122685e-18j)
(np.int64(8), np.int64(4), np.int64(7), np.int64(6)): (0.021650635094610977-2.6514380968122685e-18j)
(np.int64(8), np.int64(4), np.int64(8), np.int64(5)): (0.016841204441673266-2.0624527113281348e-18j)
(np.int64(8), np.int64(5), np.int64(1), np.int64(2)): (-0.013606021937133754+0j)
(np.int64(8), np.int64(5), np.int64(2), np.int64(1)): (-0.013606021937133755+0j)
(np.int64(8), np.int64(5), np.int64(4), np.int64(8)): (0.016841204441673266-2.062452711328135e-18j)
(np.int64(8), np.int64(5), np.int64(5), np.int64(7)): (0.02308772038271162-2.8274302866296887e-18j)
(np.int64(8), np.int64(5), np.int64(6), np.int64(6)): (0.025130562400446744-3.0776062804479927e-18j)
(np.int64(8), np.int64(5), np.int64(7), np.int64(5)): (0.02308772038271161-2.827430286629688e-18j)
(np.int64(8), np.int64(5), np.int64(8), np.int64(4)): (0.016841204441673266-2.0624527113281348e-18j)
(np.int64(8), np.int64(6), np.int64(1), np.int64(1)): (-0.009307067146061361+0j)
(np.int64(8), np.int64(6), np.int64(3), np.int64(8)): (0.0148099066363012-1.813690475781741e-18j)
(np.int64(8), np.int64(6), np.int64(4), np.int64(7)): (0.02165063509461098-2.6514380968122685e-18j)
(np.int64(8), np.int64(6), np.int64(5), np.int64(6)): (0.025130562400446744-3.0776062804479927e-18j)
(np.int64(8), np.int64(6), np.int64(6), np.int64(5)): (0.02513056240044674-3.0776062804479927e-18j)
(np.int64(8), np.int64(6), np.int64(7), np.int64(4)): (0.021650635094610977-2.6514380968122685e-18j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(3)): (0.0148099066363012-1.813690475781741e-18j)
(np.int64(8), np.int64(7), np.int64(2), np.int64(8)): (0.010992315519647716-1.3461704016354347e-18j)
(np.int64(8), np.int64(7), np.int64(3), np.int64(7)): (0.01749156463662565-2.142098864432264e-18j)
(np.int64(8), np.int64(7), np.int64(4), np.int64(6)): (0.021650635094610977-2.6514380968122685e-18j)
(np.int64(8), np.int64(7), np.int64(5), np.int64(5)): (0.023087720382711615-2.8274302866296883e-18j)
(np.int64(8), np.int64(7), np.int64(6), np.int64(4)): (0.021650635094610977-2.6514380968122685e-18j)
(np.int64(8), np.int64(7), np.int64(7), np.int64(3)): (0.01749156463662565-2.142098864432264e-18j)
(np.int64(8), np.int64(7), np.int64(8), np.int64(2)): (0.010992315519647715-1.3461704016354347e-18j)
(np.int64(8), np.int64(8), np.int64(1), np.int64(8)): (0.005848888922025553-7.162823096927005e-19j)
(np.int64(8), np.int64(8), np.int64(2), np.int64(7)): (0.010992315519647716-1.3461704016354347e-18j)
(np.int64(8), np.int64(8), np.int64(3), np.int64(6)): (0.014809906636301199-1.813690475781741e-18j)
(np.int64(8), np.int64(8), np.int64(4), np.int64(5)): (0.016841204441673266-2.0624527113281348e-18j)
(np.int64(8), np.int64(8), np.int64(5), np.int64(4)): (0.016841204441673266-2.0624527113281348e-18j)
(np.int64(8), np.int64(8), np.int64(6), np.int64(3)): (0.0148099066363012-1.813690475781741e-18j)
(np.int64(8), np.int64(8), np.int64(7), np.int64(2)): (0.010992315519647715-1.3461704016354347e-18j)
(np.int64(8), np.int64(8), np.int64(8), np.int64(1)): (0.005848888922025553-7.162823096927006e-19j)
