Shape: (8, 8, 8, 8)
Non-zero entries (indices: value):
(np.int64(6), np.int64(7), np.int64(4), np.int64(7)): (0.02082851405139296-7.652271919210217e-18j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(6)): (0.015071911846370266-5.537330579906525e-18j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(5)): (0.015071911846370262-5.537330579906524e-18j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(4)): (0.02082851405139296-7.652271919210217e-18j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(7)): (-0.012095242297683759+2.962479952954018e-18j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(6)): (-0.007592683436403333+1.859671093466094e-18j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(5)): (-0.005830336944527341+1.4280206954131936e-18j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(4)): (-0.005342574678240488+1.3085533957825825e-18j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(3)): (-0.005830336944527341+1.4280206954131936e-18j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(2)): (-0.007592683436403333+1.859671093466094e-18j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(1)): (-0.012095242297683759+2.962479952954018e-18j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(6)): (-0.0075926834364033365+1.8596710934660952e-18j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(5)): (-0.004367215780351966+1.0696593653187686e-18j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(4)): (-0.0033208976659071417+8.133853393698192e-19j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(3)): (-0.0033208976659071412+8.133853393698192e-19j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(2)): (-0.004367215780351967+1.0696593653187688e-18j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(1)): (-0.0075926834364033365+1.8596710934660952e-18j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(5)): (-0.005830336944527339+1.4280206954131932e-18j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(4)): (-0.0033208976659071412+8.133853393698192e-19j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(3)): (-0.0027382976317976266+6.706894859787485e-19j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(2)): (-0.0033208976659071417+8.133853393698192e-19j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(1)): (-0.005830336944527339+1.4280206954131932e-18j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(7)): (0.01577981588443551-5.797410304202554e-18j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(4)): (-0.005342574678240488+1.3085533957825825e-18j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(3)): (-0.0033208976659071412+8.133853393698192e-19j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(2)): (-0.0033208976659071417+8.133853393698192e-19j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(1)): (-0.005342574678240488+1.3085533957825825e-18j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(7)): (0.01032683580209197-3.794017923105665e-18j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(6)): (0.010326835802091969-3.794017923105665e-18j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(3)): (-0.005830336944527339+1.4280206954131932e-18j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(2)): (-0.004367215780351967+1.0696593653187688e-18j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(1)): (-0.005830336944527339+1.4280206954131932e-18j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(7)): (0.009132684189967072-3.355293738260043e-18j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(6)): (0.007034275290297623-2.5843508155752908e-18j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(5)): (0.009132684189967072-3.355293738260043e-18j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(2)): (-0.007592683436403332+1.8596710934660937e-18j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(1)): (-0.007592683436403336+1.859671093466095e-18j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(7)): (0.01032683580209197-3.794017923105666e-18j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(6)): (0.007034275290297622-2.5843508155752908e-18j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(5)): (0.007034275290297622-2.5843508155752908e-18j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(4)): (0.010326835802091969-3.794017923105666e-18j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(1)): (-0.012095242297683759+2.962479952954018e-18j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(7)): (0.015779815884435514-5.797410304202555e-18j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(6)): (0.010326835802091969-3.794017923105665e-18j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(5)): (0.009132684189967072-3.355293738260043e-18j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(4)): (0.010326835802091969-3.794017923105666e-18j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(3)): (0.015779815884435514-5.797410304202555e-18j)
